epoch,loss,training_accuracy,testing_accuracy
3751.0,0.16602613031864166,0.9583333333333334,0.8722222222222222
3752.0,0.16819190979003906,0.9583333333333334,0.8740740740740741
3753.0,0.15373939275741577,0.9712962962962963,0.875
3754.0,0.16622862219810486,0.9555555555555556,0.8768518518518519
3755.0,0.1627320647239685,0.9555555555555556,0.8787037037037037
3756.0,0.16253019869327545,0.9537037037037037,0.875
3757.0,0.17029808461666107,0.9518518518518518,0.875
3758.0,0.16670699417591095,0.9601851851851851,0.875
3759.0,0.17061224579811096,0.9537037037037037,0.8629629629629629
3760.0,0.16241523623466492,0.9601851851851851,0.8574074074074074
3761.0,0.17128050327301025,0.9592592592592593,0.8648148148148148
3762.0,0.16201233863830566,0.9638888888888889,0.875
3763.0,0.17006522417068481,0.95,0.8731481481481481
3764.0,0.16736556589603424,0.9611111111111111,0.8722222222222222
3765.0,0.1642797887325287,0.9657407407407408,0.8703703703703703
3766.0,0.16710436344146729,0.9564814814814815,0.8685185185185185
3767.0,0.17781880497932434,0.950925925925926,0.8685185185185185
3768.0,0.16710719466209412,0.9527777777777777,0.8731481481481481
3769.0,0.16698294878005981,0.9527777777777777,0.8712962962962963
3770.0,0.17486664652824402,0.95,0.8740740740740741
3771.0,0.17052793502807617,0.9601851851851851,0.8740740740740741
3772.0,0.15746332705020905,0.9657407407407408,0.8731481481481481
3773.0,0.164939746260643,0.9583333333333334,0.8731481481481481
3774.0,0.17217230796813965,0.9546296296296296,0.8712962962962963
3775.0,0.16831251978874207,0.9592592592592593,0.8731481481481481
3776.0,0.16942307353019714,0.9537037037037037,0.875
3777.0,0.17137329280376434,0.9555555555555556,0.8759259259259259
3778.0,0.16202722489833832,0.9537037037037037,0.8740740740740741
3779.0,0.16091465950012207,0.9601851851851851,0.8657407407407407
3780.0,0.16758877038955688,0.9518518518518518,0.8712962962962963
3781.0,0.16833046078681946,0.9537037037037037,0.8731481481481481
3782.0,0.1669476330280304,0.9546296296296296,0.8768518518518519
3783.0,0.16374996304512024,0.9564814814814815,0.8731481481481481
3784.0,0.16812513768672943,0.9583333333333334,0.8712962962962963
3785.0,0.16826309263706207,0.9564814814814815,0.8722222222222222
3786.0,0.16012051701545715,0.9657407407407408,0.8731481481481481
3787.0,0.17077922821044922,0.9555555555555556,0.8759259259259259
3788.0,0.1701316237449646,0.9555555555555556,0.8731481481481481
3789.0,0.17119848728179932,0.9574074074074074,0.8712962962962963
3790.0,0.16530349850654602,0.962037037037037,0.8740740740740741
3791.0,0.18214724957942963,0.9416666666666667,0.8712962962962963
3792.0,0.17374520003795624,0.9537037037037037,0.8712962962962963
3793.0,0.1692200005054474,0.9537037037037037,0.8712962962962963
3794.0,0.1657307744026184,0.9601851851851851,0.8740740740740741
3795.0,0.16412271559238434,0.9537037037037037,0.8759259259259259
3796.0,0.15977905690670013,0.9657407407407408,0.8787037037037037
3797.0,0.16412019729614258,0.9574074074074074,0.8666666666666667
3798.0,0.1690763384103775,0.9518518518518518,0.8666666666666667
3799.0,0.1690269261598587,0.9574074074074074,0.8759259259259259
3800.0,0.17082537710666656,0.9518518518518518,0.8722222222222222
3801.0,0.167006716132164,0.962037037037037,0.8629629629629629
3802.0,0.16997888684272766,0.9462962962962963,0.8712962962962963
3803.0,0.15857571363449097,0.9574074074074074,0.8722222222222222
3804.0,0.16792969405651093,0.962037037037037,0.8666666666666667
3805.0,0.1735629290342331,0.9555555555555556,0.8638888888888889
3806.0,0.16260753571987152,0.9574074074074074,0.8703703703703703
3807.0,0.16770364344120026,0.9611111111111111,0.8759259259259259
3808.0,0.1711675077676773,0.9555555555555556,0.8814814814814815
3809.0,0.16376203298568726,0.9555555555555556,0.8777777777777778
3810.0,0.1680375635623932,0.95,0.8796296296296297
3811.0,0.1643873006105423,0.9601851851851851,0.8796296296296297
3812.0,0.16944676637649536,0.9555555555555556,0.8675925925925926
3813.0,0.17607751488685608,0.9453703703703704,0.8712962962962963
3814.0,0.17385929822921753,0.962037037037037,0.8712962962962963
3815.0,0.1703043282032013,0.9527777777777777,0.8722222222222222
3816.0,0.16267742216587067,0.9611111111111111,0.8768518518518519
3817.0,0.16665108501911163,0.9546296296296296,0.8740740740740741
3818.0,0.17227132618427277,0.95,0.875
3819.0,0.16455771028995514,0.9574074074074074,0.875
3820.0,0.1651269495487213,0.9555555555555556,0.8712962962962963
3821.0,0.16079482436180115,0.9564814814814815,0.8740740740740741
3822.0,0.16778191924095154,0.9537037037037037,0.8712962962962963
3823.0,0.17290599644184113,0.9564814814814815,0.8722222222222222
3824.0,0.16686752438545227,0.9537037037037037,0.8740740740740741
3825.0,0.16915994882583618,0.9546296296296296,0.8703703703703703
3826.0,0.1738772988319397,0.9472222222222222,0.8731481481481481
3827.0,0.17574593424797058,0.9527777777777777,0.8759259259259259
3828.0,0.1671917885541916,0.9527777777777777,0.8731481481481481
3829.0,0.16819503903388977,0.9601851851851851,0.8740740740740741
3830.0,0.16749168932437897,0.9638888888888889,0.8777777777777778
3831.0,0.17064857482910156,0.9527777777777777,0.8768518518518519
3832.0,0.15999111533164978,0.9611111111111111,0.8703703703703703
3833.0,0.1718897968530655,0.9555555555555556,0.8712962962962963
3834.0,0.16520583629608154,0.9648148148148148,0.8703703703703703
3835.0,0.16270342469215393,0.9611111111111111,0.8768518518518519
3836.0,0.16341163218021393,0.9574074074074074,0.8685185185185185
3837.0,0.16662858426570892,0.9555555555555556,0.8657407407407407
3838.0,0.16498345136642456,0.9574074074074074,0.8722222222222222
3839.0,0.16070248186588287,0.9629629629629629,0.8731481481481481
3840.0,0.1643466353416443,0.9601851851851851,0.8666666666666667
3841.0,0.16697187721729279,0.950925925925926,0.8675925925925926
3842.0,0.16443626582622528,0.9601851851851851,0.8703703703703703
3843.0,0.1653638631105423,0.9629629629629629,0.8712962962962963
3844.0,0.16498999297618866,0.9666666666666667,0.8666666666666667
3845.0,0.1654500514268875,0.9527777777777777,0.8712962962962963
3846.0,0.16756540536880493,0.9555555555555556,0.8740740740740741
3847.0,0.1626768559217453,0.9527777777777777,0.8740740740740741
3848.0,0.17129673063755035,0.95,0.8731481481481481
3849.0,0.16522356867790222,0.9611111111111111,0.8731481481481481
3850.0,0.1589520126581192,0.9592592592592593,0.875
3851.0,0.16033942997455597,0.962037037037037,0.8740740740740741
3852.0,0.17038510739803314,0.9518518518518518,0.8731481481481481
3853.0,0.1726035624742508,0.9435185185185185,0.8703703703703703
3854.0,0.16443179547786713,0.9546296296296296,0.8712962962962963
3855.0,0.16945278644561768,0.9601851851851851,0.8722222222222222
3856.0,0.16167417168617249,0.9638888888888889,0.8685185185185185
3857.0,0.16923221945762634,0.9555555555555556,0.8685185185185185
3858.0,0.16774095594882965,0.9527777777777777,0.8648148148148148
3859.0,0.16654789447784424,0.9555555555555556,0.8675925925925926
3860.0,0.16058410704135895,0.9648148148148148,0.8703703703703703
3861.0,0.16245685517787933,0.9583333333333334,0.8731481481481481
3862.0,0.16846150159835815,0.9574074074074074,0.8740740740740741
3863.0,0.16890506446361542,0.95,0.8731481481481481
3864.0,0.1659540981054306,0.9564814814814815,0.8731481481481481
3865.0,0.16788876056671143,0.9574074074074074,0.8731481481481481
3866.0,0.16359075903892517,0.9583333333333334,0.8712962962962963
3867.0,0.1615341305732727,0.9638888888888889,0.8712962962962963
3868.0,0.1690247654914856,0.9546296296296296,0.8731481481481481
3869.0,0.1689763218164444,0.9564814814814815,0.8731481481481481
3870.0,0.15986530482769012,0.9657407407407408,0.8694444444444445
3871.0,0.16219694912433624,0.9537037037037037,0.8731481481481481
3872.0,0.16860705614089966,0.9592592592592593,0.8722222222222222
3873.0,0.15970084071159363,0.9601851851851851,0.8694444444444445
3874.0,0.16695114970207214,0.9583333333333334,0.8685185185185185
3875.0,0.16726236045360565,0.9546296296296296,0.8712962962962963
3876.0,0.1697860062122345,0.9564814814814815,0.8740740740740741
3877.0,0.17700695991516113,0.9564814814814815,0.8731481481481481
3878.0,0.16237416863441467,0.9583333333333334,0.875
3879.0,0.16353045403957367,0.9592592592592593,0.8777777777777778
3880.0,0.17059461772441864,0.9555555555555556,0.8777777777777778
3881.0,0.1752273589372635,0.9518518518518518,0.8787037037037037
3882.0,0.16817349195480347,0.9574074074074074,0.8759259259259259
3883.0,0.16203944385051727,0.9601851851851851,0.8768518518518519
3884.0,0.16286203265190125,0.9657407407407408,0.8722222222222222
3885.0,0.16591167449951172,0.9555555555555556,0.8759259259259259
3886.0,0.1722382754087448,0.962037037037037,0.8731481481481481
3887.0,0.16213130950927734,0.9583333333333334,0.8731481481481481
3888.0,0.16819658875465393,0.9481481481481482,0.875
3889.0,0.1608608067035675,0.9629629629629629,0.8777777777777778
3890.0,0.1698472499847412,0.95,0.8722222222222222
3891.0,0.16870234906673431,0.9537037037037037,0.8731481481481481
3892.0,0.17005106806755066,0.95,0.8675925925925926
3893.0,0.17298837006092072,0.9490740740740741,0.8731481481481481
3894.0,0.16798733174800873,0.9555555555555556,0.8740740740740741
3895.0,0.16002513468265533,0.962037037037037,0.862037037037037
3896.0,0.17105543613433838,0.9611111111111111,0.8666666666666667
3897.0,0.180611252784729,0.9481481481481482,0.8759259259259259
3898.0,0.17188164591789246,0.9611111111111111,0.8731481481481481
3899.0,0.1632411777973175,0.9611111111111111,0.8712962962962963
3900.0,0.171196848154068,0.9583333333333334,0.8722222222222222
3901.0,0.17548315227031708,0.9453703703703704,0.8712962962962963
3902.0,0.1674332320690155,0.9537037037037037,0.8712962962962963
3903.0,0.17087997496128082,0.9592592592592593,0.8712962962962963
3904.0,0.1653241217136383,0.9638888888888889,0.875
3905.0,0.16703881323337555,0.9537037037037037,0.8768518518518519
3906.0,0.15102581679821014,0.9712962962962963,0.8768518518518519
3907.0,0.1610276848077774,0.9648148148148148,0.8768518518518519
3908.0,0.16815556585788727,0.9611111111111111,0.8777777777777778
3909.0,0.1714378446340561,0.9481481481481482,0.8787037037037037
3910.0,0.16484756767749786,0.9611111111111111,0.8759259259259259
3911.0,0.16665662825107574,0.9583333333333334,0.8675925925925926
3912.0,0.16456452012062073,0.9638888888888889,0.8694444444444445
3913.0,0.16425418853759766,0.9601851851851851,0.8759259259259259
3914.0,0.16325925290584564,0.9611111111111111,0.8638888888888889
3915.0,0.1684568077325821,0.9518518518518518,0.8592592592592593
3916.0,0.16343291103839874,0.9546296296296296,0.8611111111111112
3917.0,0.1734839230775833,0.9546296296296296,0.8740740740740741
3918.0,0.17342419922351837,0.9564814814814815,0.8703703703703703
3919.0,0.1734531670808792,0.9527777777777777,0.8712962962962963
3920.0,0.16520172357559204,0.9638888888888889,0.875
3921.0,0.16671720147132874,0.9518518518518518,0.8657407407407407
3922.0,0.16352461278438568,0.9611111111111111,0.8675925925925926
3923.0,0.17197835445404053,0.95,0.8759259259259259
3924.0,0.17271652817726135,0.95,0.8694444444444445
3925.0,0.16471849381923676,0.9611111111111111,0.8675925925925926
3926.0,0.16120211780071259,0.9629629629629629,0.8694444444444445
3927.0,0.16875365376472473,0.9564814814814815,0.8740740740740741
3928.0,0.17029157280921936,0.9555555555555556,0.8638888888888889
3929.0,0.15998037159442902,0.9592592592592593,0.8666666666666667
3930.0,0.17050565779209137,0.9564814814814815,0.8685185185185185
3931.0,0.17402735352516174,0.9555555555555556,0.8694444444444445
3932.0,0.164778932929039,0.9546296296296296,0.8731481481481481
3933.0,0.16549913585186005,0.962037037037037,0.8675925925925926
3934.0,0.16963064670562744,0.9564814814814815,0.8694444444444445
3935.0,0.16753093898296356,0.9537037037037037,0.8740740740740741
3936.0,0.16306020319461823,0.9583333333333334,0.8731481481481481
3937.0,0.16561149060726166,0.9564814814814815,0.8740740740740741
3938.0,0.16947528719902039,0.9611111111111111,0.875
3939.0,0.16924549639225006,0.9592592592592593,0.8740740740740741
3940.0,0.16630922257900238,0.9574074074074074,0.8768518518518519
3941.0,0.1659531146287918,0.9583333333333334,0.8731481481481481
3942.0,0.16542302072048187,0.9601851851851851,0.8712962962962963
3943.0,0.17141525447368622,0.950925925925926,0.8722222222222222
3944.0,0.16845537722110748,0.9546296296296296,0.8759259259259259
3945.0,0.16635075211524963,0.9583333333333334,0.875
3946.0,0.16184665262699127,0.962037037037037,0.8694444444444445
3947.0,0.17146845161914825,0.9574074074074074,0.8703703703703703
3948.0,0.17127248644828796,0.9574074074074074,0.875
3949.0,0.17292411625385284,0.950925925925926,0.8722222222222222
3950.0,0.1695808619260788,0.9546296296296296,0.8740740740740741
3951.0,0.16901390254497528,0.9546296296296296,0.8712962962962963
3952.0,0.1530665010213852,0.9666666666666667,0.8685185185185185
3953.0,0.1664280742406845,0.9601851851851851,0.8703703703703703
3954.0,0.17100536823272705,0.9555555555555556,0.875
3955.0,0.16594988107681274,0.9611111111111111,0.8740740740740741
3956.0,0.17240919172763824,0.9490740740740741,0.8759259259259259
3957.0,0.17548900842666626,0.9490740740740741,0.8777777777777778
3958.0,0.16446547210216522,0.9601851851851851,0.8740740740740741
3959.0,0.15955404937267303,0.9638888888888889,0.8759259259259259
3960.0,0.17224815487861633,0.9592592592592593,0.8694444444444445
3961.0,0.16990135610103607,0.950925925925926,0.8712962962962963
3962.0,0.1664092242717743,0.9583333333333334,0.8712962962962963
3963.0,0.16821977496147156,0.9537037037037037,0.8685185185185185
3964.0,0.16807372868061066,0.9583333333333334,0.8648148148148148
3965.0,0.16751056909561157,0.9583333333333334,0.8685185185185185
3966.0,0.17035403847694397,0.9583333333333334,0.8712962962962963
3967.0,0.16875635087490082,0.9527777777777777,0.8675925925925926
3968.0,0.16865788400173187,0.950925925925926,0.8648148148148148
3969.0,0.17046234011650085,0.9546296296296296,0.8740740740740741
3970.0,0.17080703377723694,0.950925925925926,0.8685185185185185
3971.0,0.16678623855113983,0.9638888888888889,0.8601851851851852
3972.0,0.1664269119501114,0.9555555555555556,0.8629629629629629
3973.0,0.16072332859039307,0.9629629629629629,0.8768518518518519
3974.0,0.16501392424106598,0.9611111111111111,0.8759259259259259
3975.0,0.17577534914016724,0.950925925925926,0.8657407407407407
3976.0,0.16220533847808838,0.9546296296296296,0.8657407407407407
3977.0,0.1683904528617859,0.9592592592592593,0.8657407407407407
3978.0,0.17367345094680786,0.9564814814814815,0.8648148148148148
3979.0,0.16207055747509003,0.9555555555555556,0.8703703703703703
3980.0,0.17050911486148834,0.9518518518518518,0.8694444444444445
3981.0,0.16685093939304352,0.950925925925926,0.8703703703703703
3982.0,0.1725989580154419,0.9555555555555556,0.8657407407407407
3983.0,0.16719958186149597,0.9546296296296296,0.8638888888888889
3984.0,0.16764844954013824,0.9629629629629629,0.8703703703703703
3985.0,0.17005184292793274,0.9592592592592593,0.8685185185185185
3986.0,0.1720488965511322,0.9564814814814815,0.8611111111111112
3987.0,0.16380396485328674,0.9555555555555556,0.8611111111111112
3988.0,0.1656467318534851,0.9601851851851851,0.8694444444444445
3989.0,0.16628335416316986,0.9601851851851851,0.8694444444444445
3990.0,0.16573862731456757,0.9583333333333334,0.8712962962962963
3991.0,0.17571641504764557,0.9527777777777777,0.8731481481481481
3992.0,0.1659221202135086,0.9657407407407408,0.875
3993.0,0.16710908710956573,0.9537037037037037,0.8768518518518519
3994.0,0.17194196581840515,0.9601851851851851,0.8694444444444445
3995.0,0.1683371216058731,0.9518518518518518,0.8703703703703703
3996.0,0.17011868953704834,0.9537037037037037,0.8722222222222222
3997.0,0.17441080510616302,0.9583333333333334,0.8722222222222222
3998.0,0.16584794223308563,0.9564814814814815,0.8694444444444445
3999.0,0.15620775520801544,0.9675925925925926,0.8694444444444445
4000.0,0.158540278673172,0.9583333333333334,0.8731481481481481
4001.0,0.16945163905620575,0.9555555555555556,0.8685185185185185
4002.0,0.1723077893257141,0.9555555555555556,0.8731481481481481
4003.0,0.15975721180438995,0.9629629629629629,0.8731481481481481
4004.0,0.16649429500102997,0.9583333333333334,0.8666666666666667
4005.0,0.16673322021961212,0.9583333333333334,0.8722222222222222
4006.0,0.16815249621868134,0.950925925925926,0.8712962962962963
4007.0,0.16689036786556244,0.9518518518518518,0.8722222222222222
4008.0,0.16834132373332977,0.9546296296296296,0.8722222222222222
4009.0,0.17065222561359406,0.9518518518518518,0.8666666666666667
4010.0,0.1740027666091919,0.95,0.8759259259259259
4011.0,0.1715688705444336,0.9453703703703704,0.8703703703703703
4012.0,0.1707613170146942,0.9527777777777777,0.8666666666666667
4013.0,0.16344040632247925,0.9648148148148148,0.8675925925925926
4014.0,0.1651846170425415,0.9611111111111111,0.8712962962962963
4015.0,0.173196941614151,0.9462962962962963,0.8675925925925926
4016.0,0.1766330897808075,0.9462962962962963,0.8657407407407407
4017.0,0.17050407826900482,0.9574074074074074,0.8768518518518519
4018.0,0.16700774431228638,0.9592592592592593,0.8675925925925926
4019.0,0.17213544249534607,0.95,0.8648148148148148
4020.0,0.16891303658485413,0.9546296296296296,0.8638888888888889
4021.0,0.16862767934799194,0.95,0.8731481481481481
4022.0,0.17263241112232208,0.9518518518518518,0.8731481481481481
4023.0,0.16760869324207306,0.9601851851851851,0.8638888888888889
4024.0,0.16907435655593872,0.9564814814814815,0.8731481481481481
4025.0,0.16737763583660126,0.9592592592592593,0.875
4026.0,0.16633158922195435,0.9592592592592593,0.8694444444444445
4027.0,0.16155432164669037,0.962037037037037,0.8722222222222222
4028.0,0.17205707728862762,0.9518518518518518,0.8787037037037037
4029.0,0.1599002629518509,0.9611111111111111,0.8703703703703703
4030.0,0.16160975396633148,0.9648148148148148,0.8675925925925926
4031.0,0.1751290112733841,0.95,0.8675925925925926
4032.0,0.1652023196220398,0.9583333333333334,0.875
4033.0,0.16570138931274414,0.9648148148148148,0.8703703703703703
4034.0,0.17044112086296082,0.950925925925926,0.8694444444444445
4035.0,0.17531147599220276,0.9527777777777777,0.8712962962962963
4036.0,0.1616113781929016,0.962037037037037,0.8675925925925926
4037.0,0.17049433290958405,0.9555555555555556,0.8694444444444445
4038.0,0.1625443696975708,0.9583333333333334,0.8703703703703703
4039.0,0.17071214318275452,0.9490740740740741,0.8740740740740741
4040.0,0.16882078349590302,0.9527777777777777,0.8759259259259259
4041.0,0.17099329829216003,0.9527777777777777,0.8722222222222222
4042.0,0.17384293675422668,0.9416666666666667,0.8712962962962963
4043.0,0.16479918360710144,0.9611111111111111,0.8675925925925926
4044.0,0.1631520390510559,0.9601851851851851,0.8731481481481481
4045.0,0.16454118490219116,0.962037037037037,0.8768518518518519
4046.0,0.16885361075401306,0.9537037037037037,0.8731481481481481
4047.0,0.18150290846824646,0.9564814814814815,0.8722222222222222
4048.0,0.169993594288826,0.9592592592592593,0.8712962962962963
4049.0,0.17276260256767273,0.9527777777777777,0.8694444444444445
4050.0,0.1700214147567749,0.9518518518518518,0.8703703703703703
4051.0,0.16856154799461365,0.9574074074074074,0.8731481481481481
4052.0,0.16819772124290466,0.9601851851851851,0.8703703703703703
4053.0,0.16530977189540863,0.9555555555555556,0.8685185185185185
4054.0,0.16720573604106903,0.9518518518518518,0.8675925925925926
4055.0,0.1711609810590744,0.9527777777777777,0.8694444444444445
4056.0,0.17286451160907745,0.9527777777777777,0.8703703703703703
4057.0,0.16527947783470154,0.9564814814814815,0.8675925925925926
4058.0,0.1771634817123413,0.9472222222222222,0.8703703703703703
4059.0,0.16827814280986786,0.9611111111111111,0.8722222222222222
4060.0,0.16669492423534393,0.9546296296296296,0.8712962962962963
4061.0,0.17548400163650513,0.9527777777777777,0.8703703703703703
4062.0,0.16685254871845245,0.9537037037037037,0.8759259259259259
4063.0,0.16573119163513184,0.9564814814814815,0.8712962962962963
4064.0,0.16871903836727142,0.9546296296296296,0.8768518518518519
4065.0,0.17419372498989105,0.9537037037037037,0.875
4066.0,0.16962146759033203,0.9564814814814815,0.8740740740740741
4067.0,0.16654962301254272,0.9574074074074074,0.8722222222222222
4068.0,0.16143083572387695,0.9574074074074074,0.8759259259259259
4069.0,0.16504499316215515,0.9564814814814815,0.8731481481481481
4070.0,0.1729721575975418,0.9490740740740741,0.8759259259259259
4071.0,0.1678677797317505,0.9601851851851851,0.8731481481481481
4072.0,0.169429212808609,0.9574074074074074,0.8722222222222222
4073.0,0.1787756383419037,0.9490740740740741,0.8703703703703703
4074.0,0.16521397233009338,0.9629629629629629,0.8722222222222222
4075.0,0.16891881823539734,0.9564814814814815,0.8675925925925926
4076.0,0.16211870312690735,0.9555555555555556,0.8703703703703703
4077.0,0.16678446531295776,0.9611111111111111,0.8740740740740741
4078.0,0.16229760646820068,0.9564814814814815,0.8740740740740741
4079.0,0.16607876121997833,0.9555555555555556,0.8787037037037037
4080.0,0.17404885590076447,0.9537037037037037,0.8740740740740741
4081.0,0.17145010828971863,0.9546296296296296,0.8740740740740741
4082.0,0.17342695593833923,0.9537037037037037,0.875
4083.0,0.1706087589263916,0.9555555555555556,0.8712962962962963
4084.0,0.1709563434123993,0.9564814814814815,0.8712962962962963
4085.0,0.17292743921279907,0.9574074074074074,0.8759259259259259
4086.0,0.17810408771038055,0.9564814814814815,0.875
4087.0,0.17053568363189697,0.95,0.8722222222222222
4088.0,0.17620034515857697,0.9592592592592593,0.8712962962962963
4089.0,0.16638469696044922,0.9546296296296296,0.8712962962962963
4090.0,0.16210651397705078,0.9601851851851851,0.8722222222222222
4091.0,0.16684243083000183,0.9601851851851851,0.8722222222222222
4092.0,0.17017829418182373,0.9592592592592593,0.8666666666666667
4093.0,0.16905535757541656,0.95,0.862037037037037
4094.0,0.17346179485321045,0.9518518518518518,0.8648148148148148
4095.0,0.16998106241226196,0.9527777777777777,0.8657407407407407
4096.0,0.17246761918067932,0.9564814814814815,0.8759259259259259
4097.0,0.17320598661899567,0.9546296296296296,0.8694444444444445
4098.0,0.17060813307762146,0.9583333333333334,0.8657407407407407
4099.0,0.163884699344635,0.9546296296296296,0.8657407407407407
4100.0,0.16729789972305298,0.9638888888888889,0.8703703703703703
4101.0,0.1709965020418167,0.9518518518518518,0.8759259259259259
4102.0,0.17043465375900269,0.9601851851851851,0.875
4103.0,0.17058642208576202,0.9546296296296296,0.875
4104.0,0.17477920651435852,0.9481481481481482,0.875
4105.0,0.1723799854516983,0.9518518518518518,0.8685185185185185
4106.0,0.1663738638162613,0.9638888888888889,0.8712962962962963
4107.0,0.16443413496017456,0.9611111111111111,0.8740740740740741
4108.0,0.17087422311306,0.9537037037037037,0.8694444444444445
4109.0,0.17313183844089508,0.9527777777777777,0.8731481481481481
4110.0,0.17536185681819916,0.950925925925926,0.8777777777777778
4111.0,0.16811642050743103,0.9574074074074074,0.8722222222222222
4112.0,0.17115765810012817,0.9611111111111111,0.8675925925925926
4113.0,0.16094662249088287,0.9703703703703703,0.8685185185185185
4114.0,0.16376475989818573,0.950925925925926,0.8694444444444445
4115.0,0.16808076202869415,0.9629629629629629,0.8731481481481481
4116.0,0.17297297716140747,0.9574074074074074,0.8638888888888889
4117.0,0.16757625341415405,0.9555555555555556,0.8657407407407407
4118.0,0.17871861159801483,0.95,0.8657407407407407
4119.0,0.1596524566411972,0.9675925925925926,0.8731481481481481
4120.0,0.16286195814609528,0.9638888888888889,0.8768518518518519
4121.0,0.17570257186889648,0.9481481481481482,0.8712962962962963
4122.0,0.1742606908082962,0.9555555555555556,0.8675925925925926
4123.0,0.16404683887958527,0.9564814814814815,0.8731481481481481
4124.0,0.17481723427772522,0.9518518518518518,0.8694444444444445
4125.0,0.16655516624450684,0.9564814814814815,0.8703703703703703
4126.0,0.16876401007175446,0.9555555555555556,0.8722222222222222
4127.0,0.16785301268100739,0.9601851851851851,0.8648148148148148
4128.0,0.1640237718820572,0.9574074074074074,0.862037037037037
4129.0,0.17467886209487915,0.9518518518518518,0.8759259259259259
4130.0,0.16676706075668335,0.9537037037037037,0.8703703703703703
4131.0,0.1685289442539215,0.9527777777777777,0.8657407407407407
4132.0,0.1644437164068222,0.9537037037037037,0.8712962962962963
4133.0,0.17000779509544373,0.9574074074074074,0.8731481481481481
4134.0,0.18005706369876862,0.9416666666666667,0.8731481481481481
4135.0,0.16090692579746246,0.962037037037037,0.875
4136.0,0.16574151813983917,0.9601851851851851,0.8740740740740741
4137.0,0.17245183885097504,0.9518518518518518,0.8740740740740741
4138.0,0.1697644144296646,0.9555555555555556,0.8722222222222222
4139.0,0.17291410267353058,0.9574074074074074,0.8740740740740741
4140.0,0.1776903122663498,0.9490740740740741,0.8694444444444445
4141.0,0.16097871959209442,0.9657407407407408,0.8712962962962963
4142.0,0.17502853274345398,0.9564814814814815,0.8712962962962963
4143.0,0.1762365996837616,0.950925925925926,0.8712962962962963
4144.0,0.16875702142715454,0.9574074074074074,0.8703703703703703
4145.0,0.16256915032863617,0.9611111111111111,0.8722222222222222
4146.0,0.16857153177261353,0.9574074074074074,0.8740740740740741
4147.0,0.16891588270664215,0.9564814814814815,0.8722222222222222
4148.0,0.16645871102809906,0.9611111111111111,0.8740740740740741
4149.0,0.16876158118247986,0.9574074074074074,0.8712962962962963
4150.0,0.16937480866909027,0.95,0.8777777777777778
4151.0,0.16947636008262634,0.9555555555555556,0.875
4152.0,0.17531085014343262,0.9555555555555556,0.8740740740740741
4153.0,0.1644461750984192,0.9555555555555556,0.8768518518518519
4154.0,0.16680912673473358,0.9555555555555556,0.8768518518518519
4155.0,0.17360082268714905,0.9574074074074074,0.8759259259259259
4156.0,0.1741432398557663,0.9546296296296296,0.875
4157.0,0.16732172667980194,0.9592592592592593,0.8777777777777778
4158.0,0.1716085970401764,0.9537037037037037,0.8675925925925926
4159.0,0.17259393632411957,0.9527777777777777,0.8666666666666667
4160.0,0.16700784862041473,0.9527777777777777,0.8629629629629629
4161.0,0.16247621178627014,0.9583333333333334,0.8666666666666667
4162.0,0.16906389594078064,0.9555555555555556,0.8722222222222222
4163.0,0.17114391922950745,0.9564814814814815,0.8685185185185185
4164.0,0.1675097793340683,0.9527777777777777,0.8685185185185185
4165.0,0.172056183218956,0.9527777777777777,0.8740740740740741
4166.0,0.17207802832126617,0.9564814814814815,0.8666666666666667
4167.0,0.1703387200832367,0.9611111111111111,0.8638888888888889
4168.0,0.17513927817344666,0.950925925925926,0.8685185185185185
4169.0,0.1649109572172165,0.9583333333333334,0.8694444444444445
4170.0,0.1748066246509552,0.9490740740740741,0.8666666666666667
4171.0,0.17096756398677826,0.9555555555555556,0.8712962962962963
4172.0,0.1780794858932495,0.9472222222222222,0.8731481481481481
4173.0,0.16964080929756165,0.9518518518518518,0.8703703703703703
4174.0,0.16410420835018158,0.9611111111111111,0.8703703703703703
4175.0,0.16637223958969116,0.9546296296296296,0.8777777777777778
4176.0,0.16712072491645813,0.9648148148148148,0.8694444444444445
4177.0,0.1709202378988266,0.9546296296296296,0.8712962962962963
4178.0,0.16717784106731415,0.9611111111111111,0.8722222222222222
4179.0,0.17080438137054443,0.9527777777777777,0.8787037037037037
4180.0,0.17306029796600342,0.9564814814814815,0.8768518518518519
4181.0,0.1671961545944214,0.9537037037037037,0.8759259259259259
4182.0,0.1671449840068817,0.9583333333333334,0.8796296296296297
4183.0,0.16457195580005646,0.9611111111111111,0.8694444444444445
4184.0,0.16933515667915344,0.9527777777777777,0.8685185185185185
4185.0,0.16780292987823486,0.9555555555555556,0.8685185185185185
4186.0,0.1626804918050766,0.962037037037037,0.8712962962962963
4187.0,0.16756188869476318,0.950925925925926,0.8611111111111112
4188.0,0.1742180436849594,0.9546296296296296,0.8638888888888889
4189.0,0.169180229306221,0.9546296296296296,0.8657407407407407
4190.0,0.16650521755218506,0.9546296296296296,0.8703703703703703
4191.0,0.17133992910385132,0.9527777777777777,0.8675925925925926
4192.0,0.17259007692337036,0.950925925925926,0.8648148148148148
4193.0,0.1736643761396408,0.9435185185185185,0.8666666666666667
4194.0,0.17154434323310852,0.9555555555555556,0.8731481481481481
4195.0,0.16057409346103668,0.9648148148148148,0.8712962962962963
