epoch,loss,training_accuracy,testing_accuracy
461.0,0.42912235856056213,0.7907407407407407,0.7870370370370371
462.0,0.4221269190311432,0.7916666666666666,0.787962962962963
463.0,0.42857950925827026,0.7925925925925926,0.7888888888888889
464.0,0.4178564250469208,0.8064814814814815,0.787962962962963
465.0,0.41563162207603455,0.7953703703703704,0.787962962962963
466.0,0.4316116273403168,0.7925925925925926,0.7888888888888889
467.0,0.41833534836769104,0.787962962962963,0.7916666666666666
468.0,0.40961113572120667,0.812037037037037,0.7907407407407407
469.0,0.40469440817832947,0.8027777777777778,0.7888888888888889
470.0,0.4188765585422516,0.8009259259259259,0.7898148148148149
471.0,0.4258868992328644,0.7916666666666666,0.787962962962963
472.0,0.40862101316452026,0.8083333333333333,0.787962962962963
473.0,0.4214368164539337,0.8055555555555556,0.7916666666666666
474.0,0.4206434190273285,0.8046296296296296,0.7916666666666666
475.0,0.4255193769931793,0.8018518518518518,0.7907407407407407
476.0,0.420806884765625,0.8009259259259259,0.7898148148148149
477.0,0.4172067940235138,0.8037037037037037,0.7916666666666666
478.0,0.42649316787719727,0.7944444444444444,0.7916666666666666
479.0,0.41376250982284546,0.8,0.7916666666666666
480.0,0.40814852714538574,0.8092592592592592,0.7916666666666666
481.0,0.4271419942378998,0.7907407407407407,0.7898148148148149
482.0,0.4201531708240509,0.7925925925925926,0.7925925925925926
483.0,0.420540452003479,0.7944444444444444,0.7935185185185185
484.0,0.40730881690979004,0.8212962962962963,0.7916666666666666
485.0,0.4072030186653137,0.8148148148148148,0.7925925925925926
486.0,0.4169308841228485,0.8055555555555556,0.7944444444444444
487.0,0.4176102876663208,0.8037037037037037,0.7925925925925926
488.0,0.41079986095428467,0.8018518518518518,0.7925925925925926
489.0,0.4105594754219055,0.8046296296296296,0.7925925925925926
490.0,0.4237689673900604,0.8,0.7935185185185185
491.0,0.4139899015426636,0.8101851851851852,0.7916666666666666
492.0,0.4210878014564514,0.8074074074074075,0.7935185185185185
493.0,0.41550958156585693,0.799074074074074,0.7898148148148149
494.0,0.4136607050895691,0.8,0.7907407407407407
495.0,0.4180219769477844,0.812037037037037,0.7898148148148149
496.0,0.42938679456710815,0.8,0.7907407407407407
497.0,0.4168539047241211,0.8018518518518518,0.7898148148148149
498.0,0.43128132820129395,0.8027777777777778,0.7898148148148149
499.0,0.42968758940696716,0.7953703703703704,0.7888888888888889
500.0,0.3966483771800995,0.8148148148148148,0.7898148148148149
501.0,0.40663090348243713,0.8083333333333333,0.7898148148148149
502.0,0.41232773661613464,0.8037037037037037,0.7916666666666666
503.0,0.4135885238647461,0.7925925925925926,0.7916666666666666
504.0,0.4142773151397705,0.7944444444444444,0.7916666666666666
505.0,0.4170639216899872,0.799074074074074,0.7916666666666666
506.0,0.41661641001701355,0.8092592592592592,0.7898148148148149
507.0,0.41696304082870483,0.8009259259259259,0.7898148148148149
508.0,0.40340086817741394,0.812037037037037,0.7888888888888889
509.0,0.417213499546051,0.8064814814814815,0.787962962962963
510.0,0.4163321554660797,0.8027777777777778,0.7907407407407407
511.0,0.420058012008667,0.8092592592592592,0.7907407407407407
512.0,0.41610997915267944,0.7944444444444444,0.7916666666666666
513.0,0.40515047311782837,0.8046296296296296,0.7916666666666666
514.0,0.4107346534729004,0.8027777777777778,0.7898148148148149
515.0,0.4194178879261017,0.7972222222222223,0.7898148148148149
516.0,0.41358423233032227,0.8074074074074075,0.7916666666666666
517.0,0.4120669960975647,0.8009259259259259,0.7916666666666666
518.0,0.40812167525291443,0.8101851851851852,0.7898148148148149
519.0,0.4154702425003052,0.799074074074074,0.7907407407407407
520.0,0.42545294761657715,0.8018518518518518,0.7898148148148149
521.0,0.40442490577697754,0.8027777777777778,0.7907407407407407
522.0,0.4112616181373596,0.8,0.7907407407407407
523.0,0.4107494652271271,0.8138888888888889,0.7898148148148149
524.0,0.39556050300598145,0.8175925925925925,0.7907407407407407
525.0,0.4226616621017456,0.799074074074074,0.7907407407407407
526.0,0.40640130639076233,0.8111111111111111,0.7907407407407407
527.0,0.4026203751564026,0.8203703703703704,0.7907407407407407
528.0,0.4045872688293457,0.8092592592592592,0.7907407407407407
529.0,0.3921886682510376,0.8148148148148148,0.7898148148148149
530.0,0.40433943271636963,0.8175925925925925,0.7888888888888889
531.0,0.41011354327201843,0.8055555555555556,0.7907407407407407
532.0,0.3904525339603424,0.812962962962963,0.7898148148148149
533.0,0.4080829620361328,0.8018518518518518,0.7898148148148149
534.0,0.41101527214050293,0.8111111111111111,0.7888888888888889
535.0,0.4035298228263855,0.8166666666666667,0.7898148148148149
536.0,0.4030522108078003,0.8175925925925925,0.787962962962963
537.0,0.41099315881729126,0.8037037037037037,0.7907407407407407
538.0,0.3972622752189636,0.8148148148148148,0.7907407407407407
539.0,0.4240955114364624,0.8009259259259259,0.7888888888888889
540.0,0.415147066116333,0.8037037037037037,0.7888888888888889
541.0,0.4027565121650696,0.812037037037037,0.7898148148148149
542.0,0.3924480974674225,0.8212962962962963,0.7898148148148149
543.0,0.39640387892723083,0.8194444444444444,0.7898148148148149
544.0,0.39706951379776,0.799074074074074,0.7898148148148149
545.0,0.4175831973552704,0.8074074074074075,0.787962962962963
546.0,0.3961208462715149,0.812037037037037,0.7888888888888889
547.0,0.4006730318069458,0.8111111111111111,0.7898148148148149
548.0,0.3989132344722748,0.8101851851851852,0.7907407407407407
549.0,0.40245506167411804,0.8064814814814815,0.7916666666666666
550.0,0.39154282212257385,0.8222222222222222,0.7888888888888889
551.0,0.3925558030605316,0.825,0.7888888888888889
552.0,0.3995881676673889,0.8037037037037037,0.7888888888888889
553.0,0.39290952682495117,0.8175925925925925,0.7898148148148149
554.0,0.4021492600440979,0.812037037037037,0.7888888888888889
555.0,0.39501580595970154,0.8212962962962963,0.7888888888888889
556.0,0.38830965757369995,0.8212962962962963,0.7898148148148149
557.0,0.4072130024433136,0.8157407407407408,0.7888888888888889
558.0,0.4173505902290344,0.8037037037037037,0.7888888888888889
559.0,0.4100398123264313,0.7962962962962963,0.7888888888888889
560.0,0.3848135471343994,0.8240740740740741,0.7907407407407407
561.0,0.42345455288887024,0.8009259259259259,0.7870370370370371
562.0,0.4059634804725647,0.8,0.7898148148148149
563.0,0.4083417057991028,0.8037037037037037,0.7898148148148149
564.0,0.4030316174030304,0.8231481481481482,0.7898148148148149
565.0,0.39746275544166565,0.8009259259259259,0.7898148148148149
566.0,0.392837256193161,0.8287037037037037,0.787962962962963
567.0,0.37816211581230164,0.8314814814814815,0.7898148148148149
568.0,0.40422025322914124,0.8092592592592592,0.7898148148148149
569.0,0.40319663286209106,0.8055555555555556,0.7888888888888889
570.0,0.40612587332725525,0.8074074074074075,0.7898148148148149
571.0,0.3964710831642151,0.8083333333333333,0.7898148148148149
572.0,0.39810943603515625,0.8101851851851852,0.7907407407407407
573.0,0.3951118290424347,0.8138888888888889,0.7907407407407407
574.0,0.38502803444862366,0.8240740740740741,0.7888888888888889
575.0,0.39338788390159607,0.8212962962962963,0.7907407407407407
576.0,0.40113091468811035,0.8175925925925925,0.7916666666666666
577.0,0.39777418971061707,0.8046296296296296,0.7925925925925926
578.0,0.39790210127830505,0.8175925925925925,0.7925925925925926
579.0,0.4002993106842041,0.8138888888888889,0.7935185185185185
580.0,0.3887225091457367,0.825925925925926,0.7916666666666666
581.0,0.40598002076148987,0.8027777777777778,0.7925925925925926
582.0,0.3935467004776001,0.8240740740740741,0.7925925925925926
583.0,0.42183223366737366,0.8,0.7925925925925926
584.0,0.3938412070274353,0.8166666666666667,0.7925925925925926
585.0,0.3831184208393097,0.8175925925925925,0.7944444444444444
586.0,0.39716637134552,0.8111111111111111,0.7935185185185185
587.0,0.38173821568489075,0.825,0.7925925925925926
588.0,0.40221914649009705,0.8018518518518518,0.7935185185185185
589.0,0.3914108872413635,0.8092592592592592,0.7925925925925926
590.0,0.39300036430358887,0.8194444444444444,0.7888888888888889
591.0,0.3884578049182892,0.825,0.7898148148148149
592.0,0.38188445568084717,0.8222222222222222,0.7907407407407407
593.0,0.41065025329589844,0.8175925925925925,0.7916666666666666
594.0,0.400631844997406,0.8064814814814815,0.7935185185185185
595.0,0.4046746492385864,0.8157407407407408,0.7935185185185185
596.0,0.3970382809638977,0.8185185185185185,0.7944444444444444
597.0,0.3878520429134369,0.8148148148148148,0.7935185185185185
598.0,0.38846227526664734,0.8166666666666667,0.7953703703703704
599.0,0.380585640668869,0.8203703703703704,0.7944444444444444
600.0,0.40098533034324646,0.8101851851851852,0.7935185185185185
601.0,0.4012700319290161,0.8148148148148148,0.7861111111111111
602.0,0.38848385214805603,0.812037037037037,0.7870370370370371
603.0,0.3885800540447235,0.8166666666666667,0.787962962962963
604.0,0.403811514377594,0.8009259259259259,0.7944444444444444
605.0,0.3961247205734253,0.8166666666666667,0.7962962962962963
606.0,0.38997188210487366,0.8175925925925925,0.7953703703703704
607.0,0.387227863073349,0.812037037037037,0.7962962962962963
608.0,0.3871302902698517,0.8212962962962963,0.7944444444444444
609.0,0.3866748511791229,0.8148148148148148,0.7907407407407407
610.0,0.389885812997818,0.8018518518518518,0.7916666666666666
611.0,0.3948741555213928,0.8212962962962963,0.7925925925925926
612.0,0.3989870846271515,0.8175925925925925,0.7944444444444444
613.0,0.4019553065299988,0.8101851851851852,0.7935185185185185
614.0,0.38332033157348633,0.825,0.7944444444444444
615.0,0.4150150418281555,0.8018518518518518,0.7935185185185185
616.0,0.39896440505981445,0.8157407407407408,0.7935185185185185
617.0,0.38718220591545105,0.8166666666666667,0.7925925925925926
618.0,0.3943483233451843,0.8055555555555556,0.7925925925925926
619.0,0.38906562328338623,0.8231481481481482,0.7935185185185185
620.0,0.38815101981163025,0.8185185185185185,0.7935185185185185
621.0,0.3852734863758087,0.8333333333333334,0.7944444444444444
622.0,0.37822049856185913,0.8296296296296296,0.7944444444444444
623.0,0.39904147386550903,0.8203703703703704,0.7944444444444444
624.0,0.38654977083206177,0.8212962962962963,0.7944444444444444
625.0,0.3815205991268158,0.8287037037037037,0.7944444444444444
626.0,0.3917677104473114,0.812962962962963,0.7935185185185185
627.0,0.396084189414978,0.8175925925925925,0.7944444444444444
628.0,0.3846956193447113,0.8203703703703704,0.7935185185185185
629.0,0.3748927116394043,0.8305555555555556,0.7907407407407407
630.0,0.3848334848880768,0.8296296296296296,0.7898148148148149
631.0,0.3879278898239136,0.8194444444444444,0.7898148148148149
632.0,0.3860393166542053,0.8222222222222222,0.7907407407407407
633.0,0.3747539520263672,0.8212962962962963,0.7898148148148149
634.0,0.40567728877067566,0.8138888888888889,0.7925925925925926
635.0,0.39371299743652344,0.8138888888888889,0.7962962962962963
636.0,0.38204121589660645,0.8268518518518518,0.7953703703703704
637.0,0.38155773282051086,0.8361111111111111,0.7944444444444444
638.0,0.3871269226074219,0.8148148148148148,0.7944444444444444
639.0,0.3828851580619812,0.8157407407407408,0.7962962962962963
640.0,0.39718008041381836,0.8148148148148148,0.7962962962962963
641.0,0.3885021209716797,0.8194444444444444,0.7962962962962963
642.0,0.38827770948410034,0.8351851851851851,0.7953703703703704
643.0,0.379255473613739,0.8194444444444444,0.7953703703703704
644.0,0.3847179412841797,0.8314814814814815,0.7962962962962963
645.0,0.4120039641857147,0.8018518518518518,0.7962962962962963
646.0,0.3675563335418701,0.8277777777777777,0.7972222222222223
647.0,0.36598455905914307,0.8314814814814815,0.7925925925925926
648.0,0.3903180658817291,0.8268518518518518,0.7925925925925926
649.0,0.37681156396865845,0.8379629629629629,0.7935185185185185
650.0,0.37277233600616455,0.8268518518518518,0.7944444444444444
651.0,0.3985633850097656,0.8231481481481482,0.7953703703703704
652.0,0.39207231998443604,0.8222222222222222,0.7898148148148149
653.0,0.3989143967628479,0.8231481481481482,0.7898148148148149
654.0,0.3773801922798157,0.8222222222222222,0.7898148148148149
655.0,0.38247331976890564,0.8324074074074074,0.7888888888888889
656.0,0.38330021500587463,0.8268518518518518,0.7935185185185185
657.0,0.3739021122455597,0.8194444444444444,0.7935185185185185
658.0,0.38028228282928467,0.8342592592592593,0.7925925925925926
659.0,0.38387319445610046,0.825,0.7925925925925926
660.0,0.36762017011642456,0.8398148148148148,0.7935185185185185
661.0,0.38221976161003113,0.8194444444444444,0.7925925925925926
662.0,0.3843468725681305,0.8305555555555556,0.7907407407407407
663.0,0.38010114431381226,0.8240740740740741,0.7898148148148149
664.0,0.376836359500885,0.812962962962963,0.7898148148148149
665.0,0.37605205178260803,0.8268518518518518,0.7898148148148149
666.0,0.3801088035106659,0.8203703703703704,0.7898148148148149
667.0,0.3986402750015259,0.8157407407407408,0.7916666666666666
668.0,0.396712064743042,0.8296296296296296,0.7944444444444444
669.0,0.38204699754714966,0.8268518518518518,0.7944444444444444
670.0,0.3797188103199005,0.8268518518518518,0.7935185185185185
671.0,0.378829687833786,0.8314814814814815,0.787962962962963
672.0,0.377055823802948,0.8287037037037037,0.7888888888888889
673.0,0.37459567189216614,0.8287037037037037,0.7916666666666666
674.0,0.3894447982311249,0.8138888888888889,0.7916666666666666
675.0,0.3642248809337616,0.8361111111111111,0.7907407407407407
676.0,0.38330578804016113,0.8287037037037037,0.787962962962963
677.0,0.3788057267665863,0.8268518518518518,0.7907407407407407
678.0,0.37661176919937134,0.8398148148148148,0.7888888888888889
679.0,0.36999788880348206,0.8388888888888889,0.7888888888888889
680.0,0.3604844808578491,0.8379629629629629,0.7888888888888889
681.0,0.37993451952934265,0.8240740740740741,0.7898148148148149
682.0,0.3843323290348053,0.8231481481481482,0.7888888888888889
683.0,0.36457881331443787,0.825925925925926,0.7907407407407407
684.0,0.38248780369758606,0.8324074074074074,0.7916666666666666
685.0,0.3719942569732666,0.8324074074074074,0.7925925925925926
686.0,0.39140814542770386,0.8185185185185185,0.7925925925925926
687.0,0.3609974980354309,0.8361111111111111,0.7898148148148149
688.0,0.3879404664039612,0.8240740740740741,0.7907407407407407
689.0,0.3717908561229706,0.8296296296296296,0.7907407407407407
690.0,0.37650448083877563,0.8231481481481482,0.7898148148148149
691.0,0.387959748506546,0.8148148148148148,0.7916666666666666
692.0,0.3673371374607086,0.825,0.7898148148148149
693.0,0.3756161630153656,0.8296296296296296,0.7935185185185185
694.0,0.37306755781173706,0.8287037037037037,0.7944444444444444
695.0,0.36897358298301697,0.825925925925926,0.7916666666666666
696.0,0.38437989354133606,0.8212962962962963,0.7898148148148149
697.0,0.3769915699958801,0.8231481481481482,0.7907407407407407
698.0,0.3839748203754425,0.8212962962962963,0.7898148148148149
699.0,0.36019760370254517,0.8268518518518518,0.7925925925925926
700.0,0.3674909174442291,0.8324074074074074,0.7916666666666666
701.0,0.3782658278942108,0.8305555555555556,0.787962962962963
702.0,0.37140488624572754,0.8231481481481482,0.7907407407407407
703.0,0.38427630066871643,0.825925925925926,0.7907407407407407
704.0,0.37192073464393616,0.825925925925926,0.7907407407407407
705.0,0.3864210247993469,0.8166666666666667,0.7916666666666666
706.0,0.37896591424942017,0.8194444444444444,0.7888888888888889
707.0,0.37885814905166626,0.8287037037037037,0.7898148148148149
708.0,0.3821697533130646,0.8212962962962963,0.7907407407407407
709.0,0.3673076033592224,0.825925925925926,0.7898148148148149
710.0,0.36797767877578735,0.8324074074074074,0.7898148148148149
711.0,0.3710673749446869,0.8240740740740741,0.7907407407407407
712.0,0.3541029095649719,0.8305555555555556,0.7907407407407407
713.0,0.3707505166530609,0.8314814814814815,0.7898148148148149
714.0,0.3602127134799957,0.8407407407407408,0.787962962962963
715.0,0.3713500499725342,0.8268518518518518,0.7888888888888889
716.0,0.37165242433547974,0.8277777777777777,0.7907407407407407
717.0,0.38876569271087646,0.8333333333333334,0.7888888888888889
718.0,0.376102477312088,0.8324074074074074,0.7925925925925926
719.0,0.37671583890914917,0.8222222222222222,0.7925925925925926
720.0,0.3682440221309662,0.8361111111111111,0.7888888888888889
721.0,0.38111236691474915,0.8212962962962963,0.7907407407407407
722.0,0.37627506256103516,0.8296296296296296,0.7925925925925926
723.0,0.36833420395851135,0.8166666666666667,0.7935185185185185
724.0,0.3890492022037506,0.8314814814814815,0.7935185185185185
725.0,0.3832170069217682,0.8277777777777777,0.7916666666666666
726.0,0.3730342388153076,0.8277777777777777,0.787962962962963
727.0,0.37823161482810974,0.8222222222222222,0.7916666666666666
