epoch,loss,training_accuracy,testing_accuracy
4105.0,0.1716865450143814,0.9527777777777777,0.8648148148148148
4106.0,0.16044043004512787,0.9583333333333334,0.8675925925925926
4107.0,0.16314147412776947,0.9518518518518518,0.8685185185185185
4108.0,0.16477534174919128,0.9564814814814815,0.8601851851851852
4109.0,0.16805528104305267,0.95,0.8694444444444445
4110.0,0.17290936410427094,0.9490740740740741,0.8712962962962963
4111.0,0.16406357288360596,0.9527777777777777,0.8675925925925926
4112.0,0.16308782994747162,0.9601851851851851,0.8685185185185185
4113.0,0.16120828688144684,0.9546296296296296,0.8722222222222222
4114.0,0.16501857340335846,0.9583333333333334,0.875
4115.0,0.16621866822242737,0.950925925925926,0.8814814814814815
4116.0,0.17509932816028595,0.9518518518518518,0.8805555555555555
4117.0,0.16300097107887268,0.9611111111111111,0.8787037037037037
4118.0,0.1631743609905243,0.9555555555555556,0.8768518518518519
4119.0,0.1614493727684021,0.9555555555555556,0.875
4120.0,0.16821138560771942,0.95,0.8685185185185185
4121.0,0.1611556112766266,0.9546296296296296,0.8638888888888889
4122.0,0.1631011962890625,0.9574074074074074,0.8675925925925926
4123.0,0.16147899627685547,0.9611111111111111,0.8666666666666667
4124.0,0.16684000194072723,0.9444444444444444,0.8675925925925926
4125.0,0.16814371943473816,0.9583333333333334,0.8648148148148148
4126.0,0.16114379465579987,0.9527777777777777,0.8666666666666667
4127.0,0.15891073644161224,0.9592592592592593,0.8694444444444445
4128.0,0.17074154317378998,0.950925925925926,0.8666666666666667
4129.0,0.1625467985868454,0.9490740740740741,0.8712962962962963
4130.0,0.15917536616325378,0.9537037037037037,0.8694444444444445
4131.0,0.1665544956922531,0.9490740740740741,0.8675925925925926
4132.0,0.16257598996162415,0.9592592592592593,0.8666666666666667
4133.0,0.16028562188148499,0.962037037037037,0.8657407407407407
4134.0,0.16408832371234894,0.9564814814814815,0.8703703703703703
4135.0,0.16718262434005737,0.950925925925926,0.8703703703703703
4136.0,0.16376474499702454,0.9611111111111111,0.8731481481481481
4137.0,0.16258874535560608,0.9629629629629629,0.8731481481481481
4138.0,0.1763150840997696,0.9453703703703704,0.8712962962962963
4139.0,0.15854553878307343,0.9611111111111111,0.8703703703703703
4140.0,0.17690430581569672,0.9435185185185185,0.8694444444444445
4141.0,0.1666131168603897,0.9472222222222222,0.8657407407407407
4142.0,0.16683098673820496,0.9555555555555556,0.8601851851851852
4143.0,0.1623724400997162,0.9574074074074074,0.8638888888888889
4144.0,0.16892750561237335,0.9629629629629629,0.8666666666666667
4145.0,0.16498824954032898,0.9518518518518518,0.8712962962962963
4146.0,0.1596856415271759,0.9675925925925926,0.8722222222222222
4147.0,0.15960811078548431,0.9592592592592593,0.8694444444444445
4148.0,0.16967159509658813,0.9481481481481482,0.8675925925925926
4149.0,0.1548534631729126,0.9601851851851851,0.8666666666666667
4150.0,0.16641657054424286,0.950925925925926,0.8685185185185185
4151.0,0.1611102670431137,0.9564814814814815,0.8694444444444445
4152.0,0.159038707613945,0.9555555555555556,0.8722222222222222
4153.0,0.17416778206825256,0.9537037037037037,0.8712962962962963
4154.0,0.15928912162780762,0.9611111111111111,0.8685185185185185
4155.0,0.1648453027009964,0.9574074074074074,0.8666666666666667
4156.0,0.16139501333236694,0.9583333333333334,0.8694444444444445
4157.0,0.1668298840522766,0.950925925925926,0.8722222222222222
4158.0,0.1572200506925583,0.9601851851851851,0.8787037037037037
4159.0,0.15525832772254944,0.9601851851851851,0.8694444444444445
4160.0,0.1692255586385727,0.9518518518518518,0.8685185185185185
4161.0,0.15991665422916412,0.9629629629629629,0.8694444444444445
4162.0,0.16142264008522034,0.9592592592592593,0.8675925925925926
4163.0,0.16297794878482819,0.9546296296296296,0.8666666666666667
4164.0,0.16620971262454987,0.9527777777777777,0.8722222222222222
4165.0,0.15897706151008606,0.9583333333333334,0.8722222222222222
4166.0,0.15618839859962463,0.9601851851851851,0.8722222222222222
4167.0,0.16530269384384155,0.9592592592592593,0.8703703703703703
4168.0,0.16364535689353943,0.9537037037037037,0.8685185185185185
4169.0,0.16014301776885986,0.9592592592592593,0.8638888888888889
4170.0,0.15969741344451904,0.9611111111111111,0.8638888888888889
4171.0,0.17098985612392426,0.9481481481481482,0.8638888888888889
4172.0,0.15324874222278595,0.9685185185185186,0.8685185185185185
4173.0,0.1607903093099594,0.9546296296296296,0.8712962962962963
4174.0,0.16457848250865936,0.9583333333333334,0.8666666666666667
4175.0,0.16158542037010193,0.9592592592592593,0.8694444444444445
4176.0,0.16555000841617584,0.950925925925926,0.8694444444444445
4177.0,0.16973383724689484,0.9472222222222222,0.8666666666666667
4178.0,0.16460171341896057,0.9537037037037037,0.8629629629629629
4179.0,0.1636659950017929,0.9592592592592593,0.8712962962962963
4180.0,0.16110791265964508,0.9537037037037037,0.8666666666666667
4181.0,0.16173459589481354,0.9592592592592593,0.8703703703703703
4182.0,0.1582411378622055,0.9546296296296296,0.8722222222222222
4183.0,0.16706155240535736,0.95,0.8694444444444445
4184.0,0.16426877677440643,0.9574074074074074,0.8629629629629629
4185.0,0.16364195942878723,0.950925925925926,0.8629629629629629
4186.0,0.1615612804889679,0.9490740740740741,0.8685185185185185
4187.0,0.16621537506580353,0.9564814814814815,0.8731481481481481
4188.0,0.16232845187187195,0.9666666666666667,0.8685185185185185
4189.0,0.1589633673429489,0.9592592592592593,0.8675925925925926
4190.0,0.15928824245929718,0.9583333333333334,0.8592592592592593
4191.0,0.16460347175598145,0.9564814814814815,0.8611111111111112
4192.0,0.15918166935443878,0.9564814814814815,0.8629629629629629
4193.0,0.15666864812374115,0.9657407407407408,0.8722222222222222
4194.0,0.16217191517353058,0.9555555555555556,0.8712962962962963
4195.0,0.16070343554019928,0.9601851851851851,0.8712962962962963
4196.0,0.16504475474357605,0.9574074074074074,0.875
4197.0,0.16086287796497345,0.9518518518518518,0.8731481481481481
4198.0,0.167471781373024,0.95,0.862037037037037
4199.0,0.15884698927402496,0.9555555555555556,0.8703703703703703
4200.0,0.1684211641550064,0.9490740740740741,0.8731481481481481
4201.0,0.16792169213294983,0.9537037037037037,0.8740740740740741
4202.0,0.16447614133358002,0.9518518518518518,0.875
4203.0,0.1653844267129898,0.9555555555555556,0.8601851851851852
4204.0,0.15434834361076355,0.962037037037037,0.8611111111111112
4205.0,0.17302396893501282,0.9435185185185185,0.8694444444444445
4206.0,0.16770024597644806,0.9527777777777777,0.8703703703703703
4207.0,0.16495844721794128,0.9518518518518518,0.8685185185185185
4208.0,0.16614000499248505,0.9546296296296296,0.8722222222222222
4209.0,0.16376477479934692,0.9601851851851851,0.8666666666666667
4210.0,0.16447003185749054,0.9490740740740741,0.8629629629629629
4211.0,0.16491447389125824,0.9564814814814815,0.8638888888888889
4212.0,0.16887633502483368,0.95,0.8675925925925926
4213.0,0.15756845474243164,0.9601851851851851,0.8685185185185185
4214.0,0.16933536529541016,0.9518518518518518,0.8666666666666667
4215.0,0.16401129961013794,0.9537037037037037,0.8638888888888889
4216.0,0.16374213993549347,0.9583333333333334,0.8611111111111112
4217.0,0.1670246571302414,0.9462962962962963,0.862037037037037
4218.0,0.16443662345409393,0.9537037037037037,0.8722222222222222
4219.0,0.16890624165534973,0.9518518518518518,0.8703703703703703
4220.0,0.16015313565731049,0.9564814814814815,0.8694444444444445
4221.0,0.15936191380023956,0.9592592592592593,0.8694444444444445
4222.0,0.16312329471111298,0.9555555555555556,0.8722222222222222
4223.0,0.16227711737155914,0.9564814814814815,0.8722222222222222
4224.0,0.1625659167766571,0.9574074074074074,0.8648148148148148
4225.0,0.16442018747329712,0.9546296296296296,0.8685185185185185
4226.0,0.16555503010749817,0.9555555555555556,0.8787037037037037
4227.0,0.16710273921489716,0.9564814814814815,0.8675925925925926
4228.0,0.16940729320049286,0.950925925925926,0.8768518518518519
4229.0,0.1551521271467209,0.9583333333333334,0.8675925925925926
4230.0,0.16300146281719208,0.9592592592592593,0.8592592592592593
4231.0,0.1616864651441574,0.9564814814814815,0.8601851851851852
4232.0,0.16992861032485962,0.9546296296296296,0.8759259259259259
4233.0,0.16420085728168488,0.9611111111111111,0.8638888888888889
4234.0,0.1734994351863861,0.9481481481481482,0.8629629629629629
4235.0,0.16047213971614838,0.9629629629629629,0.8731481481481481
4236.0,0.16397561132907867,0.9537037037037037,0.8740740740740741
4237.0,0.16814586520195007,0.9425925925925925,0.8657407407407407
4238.0,0.16417907178401947,0.9583333333333334,0.8657407407407407
4239.0,0.16188554465770721,0.9592592592592593,0.8731481481481481
4240.0,0.15866346657276154,0.9601851851851851,0.8712962962962963
4241.0,0.1616828590631485,0.9555555555555556,0.875
4242.0,0.16556955873966217,0.9537037037037037,0.8685185185185185
4243.0,0.1600782722234726,0.9657407407407408,0.8611111111111112
4244.0,0.15677055716514587,0.9592592592592593,0.8592592592592593
4245.0,0.1600784808397293,0.9592592592592593,0.8657407407407407
4246.0,0.16610392928123474,0.9490740740740741,0.8759259259259259
4247.0,0.1603592485189438,0.9564814814814815,0.8666666666666667
4248.0,0.1591525673866272,0.962037037037037,0.8768518518518519
4249.0,0.1690995842218399,0.9574074074074074,0.8675925925925926
4250.0,0.1616726964712143,0.9537037037037037,0.8629629629629629
4251.0,0.16336865723133087,0.9611111111111111,0.8638888888888889
4252.0,0.15431377291679382,0.962037037037037,0.8657407407407407
4253.0,0.17005008459091187,0.9481481481481482,0.8712962962962963
4254.0,0.17164944112300873,0.9481481481481482,0.8675925925925926
4255.0,0.1566932052373886,0.9601851851851851,0.8675925925925926
4256.0,0.16123473644256592,0.9601851851851851,0.8675925925925926
4257.0,0.15563230216503143,0.9703703703703703,0.8675925925925926
4258.0,0.16182348132133484,0.95,0.862037037037037
4259.0,0.16692951321601868,0.9472222222222222,0.8657407407407407
4260.0,0.15811224281787872,0.9592592592592593,0.8675925925925926
4261.0,0.15882499516010284,0.9601851851851851,0.8703703703703703
4262.0,0.16806767880916595,0.9555555555555556,0.8638888888888889
4263.0,0.16227953135967255,0.9546296296296296,0.8666666666666667
4264.0,0.1623540073633194,0.950925925925926,0.8694444444444445
4265.0,0.1534314751625061,0.9648148148148148,0.8638888888888889
4266.0,0.16349466145038605,0.9592592592592593,0.8611111111111112
4267.0,0.1662624627351761,0.9527777777777777,0.8675925925925926
4268.0,0.15980853140354156,0.962037037037037,0.8685185185185185
4269.0,0.1630547046661377,0.9518518518518518,0.8703703703703703
4270.0,0.16707013547420502,0.95,0.8703703703703703
4271.0,0.1669890433549881,0.9574074074074074,0.8703703703703703
4272.0,0.17084476351737976,0.9527777777777777,0.8722222222222222
4273.0,0.16403105854988098,0.9490740740740741,0.8703703703703703
4274.0,0.16290125250816345,0.9564814814814815,0.8722222222222222
4275.0,0.15925662219524384,0.9564814814814815,0.8685185185185185
4276.0,0.16672131419181824,0.9592592592592593,0.8703703703703703
4277.0,0.15860916674137115,0.9629629629629629,0.8712962962962963
4278.0,0.16419000923633575,0.9537037037037037,0.8685185185185185
4279.0,0.16502559185028076,0.9527777777777777,0.8629629629629629
4280.0,0.1640455573797226,0.9583333333333334,0.8648148148148148
4281.0,0.15871946513652802,0.9574074074074074,0.8694444444444445
4282.0,0.16341422498226166,0.9518518518518518,0.8712962962962963
4283.0,0.17289897799491882,0.9453703703703704,0.8731481481481481
4284.0,0.16310234367847443,0.950925925925926,0.8712962962962963
4285.0,0.16081584990024567,0.9601851851851851,0.862037037037037
4286.0,0.15640239417552948,0.9537037037037037,0.8629629629629629
4287.0,0.16904547810554504,0.9490740740740741,0.8731481481481481
4288.0,0.1697571575641632,0.9481481481481482,0.8712962962962963
4289.0,0.1594967395067215,0.9601851851851851,0.8712962962962963
4290.0,0.159207284450531,0.9592592592592593,0.8694444444444445
4291.0,0.16547511518001556,0.9601851851851851,0.8722222222222222
4292.0,0.16672861576080322,0.9601851851851851,0.8694444444444445
4293.0,0.15742214024066925,0.9564814814814815,0.8694444444444445
4294.0,0.1679081916809082,0.9518518518518518,0.8712962962962963
4295.0,0.1575225442647934,0.9574074074074074,0.8712962962962963
4296.0,0.1619579941034317,0.9574074074074074,0.8759259259259259
4297.0,0.16828055679798126,0.9546296296296296,0.8759259259259259
4298.0,0.16044127941131592,0.9592592592592593,0.8666666666666667
4299.0,0.1639968752861023,0.9583333333333334,0.862037037037037
4300.0,0.16853560507297516,0.9481481481481482,0.862037037037037
4301.0,0.16041505336761475,0.9638888888888889,0.862037037037037
4302.0,0.16630879044532776,0.9611111111111111,0.8648148148148148
4303.0,0.17665840685367584,0.9537037037037037,0.8657407407407407
4304.0,0.16563279926776886,0.9564814814814815,0.8666666666666667
4305.0,0.1701972335577011,0.9490740740740741,0.8685185185185185
4306.0,0.15279483795166016,0.9638888888888889,0.8685185185185185
4307.0,0.15521569550037384,0.9648148148148148,0.8666666666666667
4308.0,0.17260603606700897,0.9564814814814815,0.8694444444444445
4309.0,0.16197316348552704,0.9527777777777777,0.8675925925925926
4310.0,0.16379161179065704,0.9564814814814815,0.8675925925925926
4311.0,0.163533553481102,0.95,0.8685185185185185
4312.0,0.15783271193504333,0.9592592592592593,0.8712962962962963
4313.0,0.16427242755889893,0.9611111111111111,0.8712962962962963
4314.0,0.16387900710105896,0.9583333333333334,0.8703703703703703
4315.0,0.16561175882816315,0.9564814814814815,0.8675925925925926
4316.0,0.17147855460643768,0.9564814814814815,0.8685185185185185
4317.0,0.15910528600215912,0.9629629629629629,0.8648148148148148
4318.0,0.1635991781949997,0.9546296296296296,0.8685185185185185
4319.0,0.16560404002666473,0.9564814814814815,0.8638888888888889
4320.0,0.16328196227550507,0.962037037037037,0.8638888888888889
4321.0,0.16588732600212097,0.9490740740740741,0.8657407407407407
4322.0,0.16286911070346832,0.9601851851851851,0.8685185185185185
4323.0,0.16761153936386108,0.95,0.8712962962962963
4324.0,0.16010810434818268,0.9638888888888889,0.8722222222222222
4325.0,0.17022834718227386,0.9527777777777777,0.8712962962962963
4326.0,0.15783895552158356,0.9555555555555556,0.8629629629629629
4327.0,0.16391800343990326,0.9592592592592593,0.8638888888888889
4328.0,0.16157016158103943,0.9629629629629629,0.8666666666666667
4329.0,0.163738414645195,0.9583333333333334,0.8657407407407407
4330.0,0.1637188196182251,0.9555555555555556,0.8675925925925926
4331.0,0.16923312842845917,0.9555555555555556,0.8675925925925926
4332.0,0.1639251559972763,0.9564814814814815,0.8694444444444445
4333.0,0.16617946326732635,0.950925925925926,0.8703703703703703
4334.0,0.1599043905735016,0.9638888888888889,0.8657407407407407
4335.0,0.16451244056224823,0.9592592592592593,0.8629629629629629
4336.0,0.16783179342746735,0.9583333333333334,0.8666666666666667
4337.0,0.1713324934244156,0.950925925925926,0.8657407407407407
4338.0,0.16816426813602448,0.9537037037037037,0.8657407407407407
4339.0,0.15856434404850006,0.9574074074074074,0.8675925925925926
4340.0,0.1669865995645523,0.9592592592592593,0.8666666666666667
4341.0,0.1677609384059906,0.9611111111111111,0.8638888888888889
4342.0,0.16229356825351715,0.9648148148148148,0.8583333333333333
4343.0,0.1678857058286667,0.9518518518518518,0.8648148148148148
4344.0,0.16669674217700958,0.9555555555555556,0.8666666666666667
4345.0,0.168278768658638,0.9564814814814815,0.8685185185185185
4346.0,0.1627482920885086,0.9611111111111111,0.8675925925925926
4347.0,0.17009879648685455,0.9518518518518518,0.8694444444444445
4348.0,0.16678442060947418,0.95,0.8675925925925926
4349.0,0.166513592004776,0.9537037037037037,0.8703703703703703
4350.0,0.1644192487001419,0.9564814814814815,0.8685185185185185
4351.0,0.16513793170452118,0.9555555555555556,0.8675925925925926
4352.0,0.16204361617565155,0.9583333333333334,0.8675925925925926
4353.0,0.16919207572937012,0.9453703703703704,0.8592592592592593
4354.0,0.16708920896053314,0.9583333333333334,0.8629629629629629
4355.0,0.15632249414920807,0.9629629629629629,0.8638888888888889
4356.0,0.16574148833751678,0.950925925925926,0.8657407407407407
4357.0,0.1679030954837799,0.9564814814814815,0.8666666666666667
4358.0,0.16651499271392822,0.950925925925926,0.8694444444444445
4359.0,0.16547627747058868,0.9574074074074074,0.8657407407407407
4360.0,0.157722607254982,0.9583333333333334,0.8666666666666667
4361.0,0.16120238602161407,0.9601851851851851,0.8657407407407407
4362.0,0.16765505075454712,0.9537037037037037,0.8712962962962963
4363.0,0.16658738255500793,0.9574074074074074,0.8731481481481481
4364.0,0.16332094371318817,0.9638888888888889,0.8768518518518519
4365.0,0.16735005378723145,0.9518518518518518,0.8731481481481481
4366.0,0.16881994903087616,0.9583333333333334,0.8740740740740741
4367.0,0.16975592076778412,0.9555555555555556,0.8685185185185185
4368.0,0.15768496692180634,0.9601851851851851,0.8685185185185185
4369.0,0.1565062552690506,0.9648148148148148,0.8685185185185185
4370.0,0.16977380216121674,0.9444444444444444,0.8731481481481481
4371.0,0.16748987138271332,0.9527777777777777,0.875
4372.0,0.16370224952697754,0.9527777777777777,0.8722222222222222
4373.0,0.16732051968574524,0.9537037037037037,0.8759259259259259
4374.0,0.1646769940853119,0.9583333333333334,0.8722222222222222
4375.0,0.16635018587112427,0.9481481481481482,0.8740740740740741
4376.0,0.15853522717952728,0.9638888888888889,0.8685185185185185
4377.0,0.15996144711971283,0.9648148148148148,0.8694444444444445
4378.0,0.1654537320137024,0.9638888888888889,0.8675925925925926
4379.0,0.16384853422641754,0.9537037037037037,0.8657407407407407
4380.0,0.16330033540725708,0.9601851851851851,0.8657407407407407
4381.0,0.164201021194458,0.9564814814814815,0.8648148148148148
4382.0,0.16167797148227692,0.962037037037037,0.8694444444444445
4383.0,0.15945826470851898,0.962037037037037,0.8740740740740741
4384.0,0.17175918817520142,0.9527777777777777,0.8675925925925926
4385.0,0.16325637698173523,0.9555555555555556,0.8722222222222222
4386.0,0.16572877764701843,0.9546296296296296,0.8712962962962963
4387.0,0.16324132680892944,0.9574074074074074,0.8638888888888889
4388.0,0.16251525282859802,0.962037037037037,0.8740740740740741
4389.0,0.16666309535503387,0.9555555555555556,0.875
4390.0,0.16608069837093353,0.9555555555555556,0.8759259259259259
4391.0,0.16859231889247894,0.95,0.8768518518518519
4392.0,0.16981284320354462,0.9453703703703704,0.8768518518518519
4393.0,0.16847199201583862,0.9583333333333334,0.8722222222222222
4394.0,0.16329805552959442,0.9629629629629629,0.8666666666666667
4395.0,0.16147734224796295,0.9592592592592593,0.8712962962962963
4396.0,0.16953299939632416,0.9462962962962963,0.8722222222222222
4397.0,0.16749070584774017,0.9546296296296296,0.8740740740740741
4398.0,0.16512171924114227,0.9518518518518518,0.8694444444444445
4399.0,0.16446174681186676,0.9574074074074074,0.8731481481481481
4400.0,0.16523772478103638,0.9555555555555556,0.8685185185185185
4401.0,0.16871151328086853,0.9574074074074074,0.8629629629629629
4402.0,0.1611398458480835,0.9611111111111111,0.8685185185185185
4403.0,0.16277623176574707,0.9675925925925926,0.8666666666666667
4404.0,0.16940875351428986,0.9546296296296296,0.8694444444444445
4405.0,0.16890941560268402,0.9537037037037037,0.8685185185185185
4406.0,0.16367051005363464,0.9592592592592593,0.8703703703703703
4407.0,0.1688586175441742,0.95,0.8648148148148148
4408.0,0.15656991302967072,0.9648148148148148,0.8657407407407407
4409.0,0.16658906638622284,0.9564814814814815,0.8694444444444445
4410.0,0.16199590265750885,0.9537037037037037,0.8712962962962963
4411.0,0.16590853035449982,0.9527777777777777,0.8722222222222222
4412.0,0.15877915918827057,0.9546296296296296,0.8740740740740741
4413.0,0.1631227284669876,0.9638888888888889,0.8694444444444445
4414.0,0.16554048657417297,0.9546296296296296,0.8675925925925926
4415.0,0.1679685115814209,0.9518518518518518,0.8648148148148148
4416.0,0.16704237461090088,0.9527777777777777,0.862037037037037
4417.0,0.15194463729858398,0.9666666666666667,0.8657407407407407
4418.0,0.16793978214263916,0.9537037037037037,0.8694444444444445
4419.0,0.16497111320495605,0.9574074074074074,0.8712962962962963
4420.0,0.16158048808574677,0.9555555555555556,0.8722222222222222
4421.0,0.1607159972190857,0.9601851851851851,0.8712962962962963
4422.0,0.16748268902301788,0.95,0.8685185185185185
4423.0,0.16661664843559265,0.9601851851851851,0.8712962962962963
4424.0,0.16927805542945862,0.9583333333333334,0.8657407407407407
4425.0,0.16204488277435303,0.9638888888888889,0.8657407407407407
4426.0,0.16239269077777863,0.9601851851851851,0.8675925925925926
4427.0,0.16717007756233215,0.9527777777777777,0.8685185185185185
4428.0,0.16684460639953613,0.9472222222222222,0.8740740740740741
4429.0,0.16620174050331116,0.9537037037037037,0.8712962962962963
4430.0,0.1629558652639389,0.9527777777777777,0.8666666666666667
4431.0,0.165244922041893,0.9537037037037037,0.8648148148148148
4432.0,0.16048434376716614,0.9583333333333334,0.8629629629629629
4433.0,0.16673524677753448,0.9601851851851851,0.8703703703703703
4434.0,0.17324379086494446,0.9472222222222222,0.8740740740740741
4435.0,0.16046518087387085,0.9601851851851851,0.8731481481481481
4436.0,0.1660834550857544,0.9555555555555556,0.875
4437.0,0.17191307246685028,0.9537037037037037,0.8694444444444445
4438.0,0.17059189081192017,0.9518518518518518,0.8694444444444445
4439.0,0.16178050637245178,0.9611111111111111,0.8685185185185185
4440.0,0.15870825946331024,0.962037037037037,0.8629629629629629
4441.0,0.1617770940065384,0.9611111111111111,0.8648148148148148
4442.0,0.16838142275810242,0.9490740740740741,0.8712962962962963
4443.0,0.16205719113349915,0.9583333333333334,0.8703703703703703
4444.0,0.1720944195985794,0.95,0.8703703703703703
4445.0,0.17400972545146942,0.9490740740740741,0.8712962962962963
4446.0,0.17220140993595123,0.95,0.8666666666666667
4447.0,0.1648586392402649,0.9527777777777777,0.8703703703703703
4448.0,0.16684317588806152,0.9555555555555556,0.8694444444444445
4449.0,0.16810491681098938,0.9490740740740741,0.8694444444444445
4450.0,0.16187207400798798,0.9564814814814815,0.8694444444444445
4451.0,0.15862181782722473,0.9648148148148148,0.8712962962962963
4452.0,0.16682077944278717,0.9574074074074074,0.8703703703703703
4453.0,0.16982921957969666,0.9462962962962963,0.8657407407407407
4454.0,0.1742943525314331,0.9453703703703704,0.8722222222222222
4455.0,0.16519369184970856,0.9574074074074074,0.8768518518518519
4456.0,0.16728457808494568,0.9490740740740741,0.8675925925925926
4457.0,0.16195741295814514,0.9574074074074074,0.8675925925925926
4458.0,0.16533707082271576,0.9592592592592593,0.8703703703703703
4459.0,0.16235099732875824,0.9629629629629629,0.8675925925925926
4460.0,0.1711452454328537,0.9537037037037037,0.862037037037037
4461.0,0.16063372790813446,0.9629629629629629,0.8657407407407407
4462.0,0.17266683280467987,0.9546296296296296,0.8638888888888889
4463.0,0.17233958840370178,0.9564814814814815,0.8703703703703703
4464.0,0.1747552752494812,0.9518518518518518,0.8675925925925926
4465.0,0.1690388023853302,0.9638888888888889,0.875
4466.0,0.1696556806564331,0.9583333333333334,0.8694444444444445
4467.0,0.1598901003599167,0.9546296296296296,0.8712962962962963
4468.0,0.17019392549991608,0.9518518518518518,0.8703703703703703
4469.0,0.1795138120651245,0.9407407407407408,0.8703703703703703
4470.0,0.1658310443162918,0.9472222222222222,0.8638888888888889
4471.0,0.16707196831703186,0.95,0.8648148148148148
4472.0,0.16568875312805176,0.9583333333333334,0.8768518518518519
4473.0,0.16722333431243896,0.9527777777777777,0.8666666666666667
4474.0,0.1705140322446823,0.9592592592592593,0.8666666666666667
4475.0,0.16357921063899994,0.9583333333333334,0.875
4476.0,0.16643677651882172,0.9527777777777777,0.8740740740740741
4477.0,0.16591821610927582,0.9611111111111111,0.8722222222222222
4478.0,0.16722992062568665,0.9481481481481482,0.8694444444444445
4479.0,0.16506867110729218,0.9564814814814815,0.8638888888888889
4480.0,0.16595008969306946,0.9490740740740741,0.8648148148148148
4481.0,0.1577095091342926,0.9527777777777777,0.8657407407407407
4482.0,0.171195849776268,0.9546296296296296,0.8703703703703703
4483.0,0.15579858422279358,0.9694444444444444,0.8759259259259259
4484.0,0.1597370058298111,0.9611111111111111,0.875
4485.0,0.16790591180324554,0.9518518518518518,0.8759259259259259
4486.0,0.16727030277252197,0.95,0.8722222222222222
4487.0,0.1666233390569687,0.9472222222222222,0.8712962962962963
4488.0,0.16220572590827942,0.9537037037037037,0.8712962962962963
4489.0,0.1682307869195938,0.9638888888888889,0.8731481481481481
4490.0,0.16380561888217926,0.9546296296296296,0.8731481481481481
4491.0,0.16863445937633514,0.9537037037037037,0.8731481481481481
4492.0,0.16455277800559998,0.9537037037037037,0.8648148148148148
4493.0,0.16466468572616577,0.9583333333333334,0.8638888888888889
4494.0,0.1612829864025116,0.962037037037037,0.875
4495.0,0.1653963327407837,0.9555555555555556,0.8731481481481481
4496.0,0.17499282956123352,0.950925925925926,0.8703703703703703
4497.0,0.16807374358177185,0.950925925925926,0.8638888888888889
4498.0,0.17280663549900055,0.9546296296296296,0.8611111111111112
4499.0,0.16634486615657806,0.9555555555555556,0.8685185185185185
4500.0,0.17025388777256012,0.95,0.8740740740740741
4501.0,0.16988599300384521,0.9574074074074074,0.8685185185185185
4502.0,0.16548773646354675,0.9472222222222222,0.8666666666666667
4503.0,0.16539780795574188,0.950925925925926,0.8638888888888889
4504.0,0.1808803379535675,0.9425925925925925,0.8638888888888889
4505.0,0.1596769094467163,0.9629629629629629,0.8675925925925926
4506.0,0.16182303428649902,0.9601851851851851,0.8629629629629629
4507.0,0.173157200217247,0.95,0.8685185185185185
4508.0,0.16781467199325562,0.9518518518518518,0.8694444444444445
4509.0,0.156920924782753,0.9648148148148148,0.8703703703703703
4510.0,0.16412420570850372,0.9518518518518518,0.8731481481481481
4511.0,0.16929994523525238,0.9546296296296296,0.8731481481481481
4512.0,0.17238420248031616,0.95,0.8703703703703703
4513.0,0.15946164727210999,0.9601851851851851,0.8694444444444445
4514.0,0.17119404673576355,0.9490740740740741,0.8675925925925926
4515.0,0.17074452340602875,0.9425925925925925,0.8666666666666667
4516.0,0.16533949971199036,0.9527777777777777,0.8666666666666667
4517.0,0.16429761052131653,0.9481481481481482,0.8592592592592593
4518.0,0.1586804836988449,0.9583333333333334,0.8703703703703703
4519.0,0.17062824964523315,0.95,0.8638888888888889
4520.0,0.16224688291549683,0.962037037037037,0.8638888888888889
4521.0,0.16683809459209442,0.9527777777777777,0.8712962962962963
4522.0,0.17098858952522278,0.9537037037037037,0.8694444444444445
4523.0,0.16919377446174622,0.9527777777777777,0.8648148148148148
4524.0,0.15867766737937927,0.9537037037037037,0.862037037037037
4525.0,0.16811369359493256,0.9490740740740741,0.8703703703703703
4526.0,0.16694219410419464,0.950925925925926,0.8675925925925926
4527.0,0.1597902476787567,0.9657407407407408,0.8703703703703703
4528.0,0.16749736666679382,0.9537037037037037,0.8722222222222222
4529.0,0.16942590475082397,0.9574074074074074,0.8694444444444445
4530.0,0.17195011675357819,0.950925925925926,0.8675925925925926
4531.0,0.17194120585918427,0.9527777777777777,0.8722222222222222
4532.0,0.17269091308116913,0.9537037037037037,0.8740740740740741
4533.0,0.16400769352912903,0.9546296296296296,0.8703703703703703
4534.0,0.17445477843284607,0.9472222222222222,0.8675925925925926
4535.0,0.1661086231470108,0.9592592592592593,0.8722222222222222
4536.0,0.16337136924266815,0.9564814814814815,0.8703703703703703
4537.0,0.16261011362075806,0.962037037037037,0.8694444444444445
4538.0,0.1673346310853958,0.9564814814814815,0.8685185185185185
4539.0,0.17601817846298218,0.9416666666666667,0.8666666666666667
4540.0,0.17115485668182373,0.9518518518518518,0.8666666666666667
4541.0,0.16544848680496216,0.9574074074074074,0.8675925925925926
4542.0,0.16297179460525513,0.9583333333333334,0.8712962962962963
4543.0,0.1710304319858551,0.9555555555555556,0.8648148148148148
4544.0,0.1679047793149948,0.9546296296296296,0.8657407407407407
4545.0,0.170633465051651,0.95,0.8648148148148148
4546.0,0.1742343306541443,0.9472222222222222,0.8694444444444445
4547.0,0.16003291308879852,0.9592592592592593,0.8712962962962963
