epoch,loss,training_accuracy,testing_accuracy
457.0,0.38491395115852356,0.8231481481481482,0.7555555555555555
458.0,0.3754211962223053,0.8388888888888889,0.7555555555555555
459.0,0.3715764880180359,0.8277777777777777,0.7555555555555555
460.0,0.3760566711425781,0.8379629629629629,0.7574074074074074
461.0,0.3704056739807129,0.8407407407407408,0.7555555555555555
462.0,0.3795340657234192,0.8342592592592593,0.7555555555555555
463.0,0.3832148313522339,0.8194444444444444,0.7546296296296297
464.0,0.3827233612537384,0.8324074074074074,0.7537037037037037
465.0,0.3805058002471924,0.8287037037037037,0.7537037037037037
466.0,0.37919881939888,0.8416666666666667,0.7518518518518519
467.0,0.3764066994190216,0.8314814814814815,0.7518518518518519
468.0,0.37582141160964966,0.8379629629629629,0.75
469.0,0.3795314431190491,0.837037037037037,0.7481481481481481
470.0,0.3859640955924988,0.8351851851851851,0.7481481481481481
471.0,0.36552703380584717,0.8453703703703703,0.7490740740740741
472.0,0.384991854429245,0.8268518518518518,0.75
473.0,0.37805870175361633,0.8324074074074074,0.75
474.0,0.38327789306640625,0.8296296296296296,0.7490740740740741
475.0,0.379232257604599,0.8185185185185185,0.7490740740740741
476.0,0.38556790351867676,0.8166666666666667,0.7490740740740741
477.0,0.382194846868515,0.825925925925926,0.7490740740740741
478.0,0.3657236099243164,0.8388888888888889,0.7481481481481481
479.0,0.37459102272987366,0.8379629629629629,0.7481481481481481
480.0,0.3759253919124603,0.8379629629629629,0.7527777777777778
481.0,0.37702634930610657,0.837037037037037,0.7555555555555555
482.0,0.37069252133369446,0.8296296296296296,0.7546296296296297
483.0,0.37938469648361206,0.8268518518518518,0.7546296296296297
484.0,0.3756001591682434,0.8333333333333334,0.7546296296296297
485.0,0.36469385027885437,0.8231481481481482,0.7546296296296297
486.0,0.3775089383125305,0.8240740740740741,0.7546296296296297
487.0,0.3657527267932892,0.8481481481481481,0.7555555555555555
488.0,0.3662763237953186,0.8444444444444444,0.7564814814814815
489.0,0.3761581778526306,0.8379629629629629,0.7564814814814815
490.0,0.36406922340393066,0.8472222222222222,0.7564814814814815
491.0,0.36316508054733276,0.850925925925926,0.7564814814814815
492.0,0.37604352831840515,0.8296296296296296,0.7546296296296297
493.0,0.364266574382782,0.8453703703703703,0.7546296296296297
494.0,0.3727869987487793,0.8268518518518518,0.7546296296296297
495.0,0.377364844083786,0.8231481481481482,0.7555555555555555
496.0,0.377704918384552,0.8314814814814815,0.7546296296296297
497.0,0.3619217574596405,0.8425925925925926,0.7537037037037037
498.0,0.36686187982559204,0.8342592592592593,0.7537037037037037
499.0,0.3621985912322998,0.8416666666666667,0.7537037037037037
500.0,0.36923709511756897,0.8296296296296296,0.7537037037037037
501.0,0.3737085461616516,0.8287037037037037,0.7537037037037037
502.0,0.36035996675491333,0.8472222222222222,0.7546296296296297
503.0,0.3700619637966156,0.8444444444444444,0.7546296296296297
504.0,0.357787162065506,0.8472222222222222,0.7546296296296297
505.0,0.3646751046180725,0.8361111111111111,0.7546296296296297
506.0,0.35934266448020935,0.8453703703703703,0.7546296296296297
507.0,0.3645344078540802,0.8407407407407408,0.7546296296296297
508.0,0.36589348316192627,0.8398148148148148,0.7537037037037037
509.0,0.3595591187477112,0.8361111111111111,0.7555555555555555
510.0,0.3550308644771576,0.8444444444444444,0.7564814814814815
511.0,0.37417253851890564,0.825,0.7583333333333333
512.0,0.3570294976234436,0.8472222222222222,0.7583333333333333
513.0,0.36216530203819275,0.8435185185185186,0.7583333333333333
514.0,0.3628598749637604,0.8444444444444444,0.7601851851851852
515.0,0.36501091718673706,0.8398148148148148,0.7583333333333333
516.0,0.3570863604545593,0.8490740740740741,0.7583333333333333
517.0,0.35783055424690247,0.8398148148148148,0.7574074074074074
518.0,0.3668357729911804,0.8388888888888889,0.7583333333333333
519.0,0.36477017402648926,0.8537037037037037,0.7592592592592593
520.0,0.35594499111175537,0.8425925925925926,0.7601851851851852
521.0,0.35776442289352417,0.8453703703703703,0.7611111111111111
522.0,0.35858023166656494,0.8398148148148148,0.7620370370370371
523.0,0.3597378134727478,0.8435185185185186,0.7620370370370371
524.0,0.3536767065525055,0.8490740740740741,0.762962962962963
525.0,0.3614046275615692,0.8444444444444444,0.7638888888888888
526.0,0.35425451397895813,0.8444444444444444,0.7648148148148148
527.0,0.35298845171928406,0.8481481481481481,0.7648148148148148
528.0,0.35969075560569763,0.8490740740740741,0.7657407407407407
529.0,0.3566444218158722,0.8379629629629629,0.7638888888888888
530.0,0.36941978335380554,0.8240740740740741,0.7648148148148148
531.0,0.3608129322528839,0.8398148148148148,0.762962962962963
532.0,0.35837092995643616,0.837037037037037,0.7657407407407407
533.0,0.3546607494354248,0.8537037037037037,0.7657407407407407
534.0,0.36098751425743103,0.85,0.7666666666666667
535.0,0.3548968732357025,0.85,0.7666666666666667
536.0,0.3553224205970764,0.8537037037037037,0.7666666666666667
537.0,0.35409900546073914,0.8435185185185186,0.7666666666666667
538.0,0.355593740940094,0.85,0.7666666666666667
539.0,0.3497675657272339,0.850925925925926,0.7657407407407407
540.0,0.34390780329704285,0.8518518518518519,0.7694444444444445
541.0,0.354953795671463,0.8398148148148148,0.7648148148148148
542.0,0.35012638568878174,0.8574074074074074,0.7675925925925926
543.0,0.3574799597263336,0.8425925925925926,0.7694444444444445
544.0,0.34972262382507324,0.8481481481481481,0.7703703703703704
545.0,0.35002848505973816,0.8490740740740741,0.7703703703703704
546.0,0.3494665026664734,0.8444444444444444,0.7703703703703704
547.0,0.35747596621513367,0.8472222222222222,0.7712962962962963
548.0,0.35756033658981323,0.8435185185185186,0.7675925925925926
549.0,0.3495686650276184,0.8462962962962963,0.7666666666666667
550.0,0.3461320698261261,0.8537037037037037,0.7685185185185185
551.0,0.348378986120224,0.85,0.7685185185185185
552.0,0.35967445373535156,0.8287037037037037,0.7694444444444445
553.0,0.36234110593795776,0.8314814814814815,0.7703703703703704
554.0,0.3363596498966217,0.8648148148148148,0.7703703703703704
555.0,0.33422785997390747,0.8537037037037037,0.7712962962962963
556.0,0.3480364680290222,0.8444444444444444,0.7703703703703704
557.0,0.35287389159202576,0.8398148148148148,0.7694444444444445
558.0,0.34046998620033264,0.8546296296296296,0.7712962962962963
559.0,0.34446942806243896,0.8398148148148148,0.7731481481481481
560.0,0.34435704350471497,0.8546296296296296,0.7759259259259259
561.0,0.3418511748313904,0.8481481481481481,0.7768518518518519
562.0,0.34148725867271423,0.8481481481481481,0.7777777777777778
563.0,0.3540433645248413,0.8324074074074074,0.7768518518518519
564.0,0.3479315936565399,0.8490740740740741,0.7768518518518519
565.0,0.34418660402297974,0.85,0.7777777777777778
566.0,0.3337465822696686,0.8629629629629629,0.7768518518518519
567.0,0.341403990983963,0.8453703703703703,0.7759259259259259
568.0,0.3488330543041229,0.8490740740740741,0.7768518518518519
569.0,0.3496990501880646,0.8518518518518519,0.7787037037037037
570.0,0.33876293897628784,0.8592592592592593,0.7796296296296297
571.0,0.35166049003601074,0.8351851851851851,0.7777777777777778
572.0,0.3305448889732361,0.8703703703703703,0.7768518518518519
573.0,0.3443930745124817,0.8592592592592593,0.7759259259259259
574.0,0.3449117839336395,0.8527777777777777,0.7787037037037037
575.0,0.3437636196613312,0.8537037037037037,0.7777777777777778
576.0,0.3436954915523529,0.8462962962962963,0.7777777777777778
577.0,0.3352409899234772,0.8555555555555555,0.7759259259259259
578.0,0.3347325623035431,0.8490740740740741,0.7768518518518519
579.0,0.3395869731903076,0.8564814814814815,0.7768518518518519
580.0,0.33611249923706055,0.8601851851851852,0.7777777777777778
581.0,0.3319719433784485,0.8555555555555555,0.7787037037037037
582.0,0.3483786880970001,0.8453703703703703,0.7796296296296297
583.0,0.32882773876190186,0.8574074074074074,0.7796296296296297
584.0,0.33869507908821106,0.8537037037037037,0.7805555555555556
585.0,0.3459402024745941,0.85,0.7824074074074074
586.0,0.3279673755168915,0.8555555555555555,0.7833333333333333
587.0,0.3331877589225769,0.8592592592592593,0.7833333333333333
588.0,0.3414818048477173,0.8462962962962963,0.7824074074074074
589.0,0.330165296792984,0.8583333333333333,0.7814814814814814
590.0,0.3282196819782257,0.8657407407407407,0.7805555555555556
591.0,0.3271344006061554,0.8648148148148148,0.7796296296296297
592.0,0.32493606209754944,0.8592592592592593,0.7787037037037037
593.0,0.33598223328590393,0.85,0.7777777777777778
594.0,0.32170239090919495,0.8601851851851852,0.7805555555555556
595.0,0.327618271112442,0.8694444444444445,0.7805555555555556
596.0,0.32489678263664246,0.8638888888888889,0.7814814814814814
597.0,0.3279419541358948,0.8592592592592593,0.7833333333333333
598.0,0.32039743661880493,0.8712962962962963,0.7833333333333333
599.0,0.3373575210571289,0.8481481481481481,0.7851851851851852
600.0,0.33934149146080017,0.8518518518518519,0.7861111111111111
601.0,0.32587066292762756,0.8601851851851852,0.7842592592592592
602.0,0.32483533024787903,0.8685185185185185,0.7842592592592592
603.0,0.3292211890220642,0.8629629629629629,0.7842592592592592
604.0,0.3192748725414276,0.8731481481481481,0.7842592592592592
605.0,0.33210375905036926,0.8675925925925926,0.7842592592592592
606.0,0.3238200843334198,0.8592592592592593,0.7842592592592592
607.0,0.3208707869052887,0.8694444444444445,0.7824074074074074
608.0,0.32441848516464233,0.8555555555555555,0.7851851851851852
609.0,0.31921887397766113,0.8759259259259259,0.7851851851851852
610.0,0.3219992220401764,0.8768518518518519,0.7861111111111111
611.0,0.3151146471500397,0.8777777777777778,0.7870370370370371
612.0,0.32385966181755066,0.8564814814814815,0.787962962962963
613.0,0.32491329312324524,0.8574074074074074,0.787962962962963
614.0,0.3248103857040405,0.8601851851851852,0.7870370370370371
615.0,0.32713809609413147,0.8583333333333333,0.7907407407407407
616.0,0.31685441732406616,0.862037037037037,0.7888888888888889
617.0,0.31275200843811035,0.8768518518518519,0.7870370370370371
618.0,0.3188898265361786,0.8740740740740741,0.787962962962963
619.0,0.30582085251808167,0.8759259259259259,0.787962962962963
620.0,0.3252478539943695,0.8592592592592593,0.7898148148148149
621.0,0.3123449683189392,0.8657407407407407,0.7870370370370371
622.0,0.3199128806591034,0.8666666666666667,0.7898148148148149
623.0,0.31274259090423584,0.8657407407407407,0.7898148148148149
624.0,0.316186785697937,0.8703703703703703,0.7907407407407407
625.0,0.3136436641216278,0.8601851851851852,0.7907407407407407
626.0,0.31858378648757935,0.8694444444444445,0.7888888888888889
627.0,0.3134516775608063,0.8712962962962963,0.7898148148148149
628.0,0.31006693840026855,0.8675925925925926,0.7898148148148149
629.0,0.30937641859054565,0.8740740740740741,0.7907407407407407
630.0,0.31141749024391174,0.8768518518518519,0.787962962962963
631.0,0.3143673241138458,0.8731481481481481,0.787962962962963
632.0,0.3127872347831726,0.8703703703703703,0.7898148148148149
633.0,0.30155491828918457,0.8833333333333333,0.7898148148148149
634.0,0.3131774365901947,0.8722222222222222,0.7888888888888889
635.0,0.31046101450920105,0.8805555555555555,0.7898148148148149
636.0,0.3046165406703949,0.8777777777777778,0.7888888888888889
637.0,0.31803756952285767,0.8675925925925926,0.7907407407407407
638.0,0.30722901225090027,0.8805555555555555,0.7888888888888889
639.0,0.31376004219055176,0.8722222222222222,0.7898148148148149
640.0,0.30216625332832336,0.8796296296296297,0.7907407407407407
641.0,0.3104400336742401,0.8638888888888889,0.7925925925925926
642.0,0.31911414861679077,0.8592592592592593,0.7925925925925926
643.0,0.3156927525997162,0.8731481481481481,0.7935185185185185
644.0,0.30099034309387207,0.887962962962963,0.7935185185185185
645.0,0.3031252324581146,0.8814814814814815,0.7935185185185185
646.0,0.298103392124176,0.8777777777777778,0.7944444444444444
647.0,0.3008979260921478,0.8814814814814815,0.7925925925925926
648.0,0.298414409160614,0.8768518518518519,0.7925925925925926
649.0,0.3080699145793915,0.8657407407407407,0.7935185185185185
650.0,0.2993904948234558,0.875,0.7972222222222223
651.0,0.2983826696872711,0.8851851851851852,0.7972222222222223
652.0,0.29959994554519653,0.8740740740740741,0.7972222222222223
653.0,0.3031696379184723,0.8675925925925926,0.8
654.0,0.30411672592163086,0.8722222222222222,0.7972222222222223
655.0,0.3040286600589752,0.8712962962962963,0.7972222222222223
656.0,0.3033776581287384,0.8712962962962963,0.7944444444444444
657.0,0.3115445077419281,0.8731481481481481,0.7962962962962963
658.0,0.2993628978729248,0.8722222222222222,0.7944444444444444
659.0,0.30424022674560547,0.8768518518518519,0.7953703703703704
660.0,0.29198381304740906,0.8916666666666667,0.7962962962962963
661.0,0.3015207350254059,0.8759259259259259,0.7962962962962963
662.0,0.29329395294189453,0.8796296296296297,0.7962962962962963
663.0,0.296041339635849,0.8805555555555555,0.7972222222222223
664.0,0.30137014389038086,0.875,0.7972222222222223
665.0,0.2950610816478729,0.8759259259259259,0.7972222222222223
666.0,0.3036605417728424,0.8703703703703703,0.7981481481481482
667.0,0.3008332848548889,0.8666666666666667,0.8
668.0,0.294662207365036,0.887962962962963,0.8
669.0,0.3003239035606384,0.8796296296296297,0.8009259259259259
670.0,0.3108924627304077,0.8731481481481481,0.7981481481481482
671.0,0.2903464734554291,0.8685185185185185,0.7972222222222223
672.0,0.29635509848594666,0.8805555555555555,0.7981481481481482
673.0,0.2850320041179657,0.8824074074074074,0.7981481481481482
674.0,0.30010223388671875,0.8694444444444445,0.7972222222222223
675.0,0.2816406786441803,0.8814814814814815,0.7962962962962963
676.0,0.2984122037887573,0.8833333333333333,0.7972222222222223
677.0,0.29591837525367737,0.887962962962963,0.799074074074074
678.0,0.2886413335800171,0.8814814814814815,0.799074074074074
679.0,0.29075196385383606,0.8777777777777778,0.799074074074074
680.0,0.2875567674636841,0.8870370370370371,0.8
681.0,0.30082759261131287,0.8694444444444445,0.8
682.0,0.2894231975078583,0.8814814814814815,0.8
683.0,0.28678393363952637,0.8833333333333333,0.8
684.0,0.29255491495132446,0.8777777777777778,0.8
685.0,0.2895312011241913,0.8861111111111111,0.8018518518518518
686.0,0.28751233220100403,0.8888888888888888,0.8009259259259259
687.0,0.28724241256713867,0.8814814814814815,0.8009259259259259
688.0,0.2831335663795471,0.8851851851851852,0.7972222222222223
689.0,0.2879056930541992,0.8740740740740741,0.8
690.0,0.27463841438293457,0.8962962962962963,0.8027777777777778
691.0,0.2813257873058319,0.8972222222222223,0.8027777777777778
692.0,0.29004111886024475,0.8851851851851852,0.8027777777777778
693.0,0.2769234776496887,0.8842592592592593,0.8027777777777778
694.0,0.2878495454788208,0.8805555555555555,0.8037037037037037
695.0,0.2901066839694977,0.8851851851851852,0.8037037037037037
696.0,0.2856075167655945,0.8740740740740741,0.8037037037037037
697.0,0.2748298943042755,0.8907407407407407,0.8027777777777778
698.0,0.2839682400226593,0.8898148148148148,0.8027777777777778
699.0,0.28373900055885315,0.8768518518518519,0.8027777777777778
700.0,0.2775794267654419,0.8925925925925926,0.8018518518518518
701.0,0.28152602910995483,0.8842592592592593,0.8009259259259259
702.0,0.275776743888855,0.8851851851851852,0.8018518518518518
703.0,0.27717384696006775,0.8944444444444445,0.8027777777777778
704.0,0.27830347418785095,0.8851851851851852,0.8027777777777778
705.0,0.2761878967285156,0.8944444444444445,0.8037037037037037
706.0,0.2662692666053772,0.9,0.8046296296296296
707.0,0.2793825566768646,0.8888888888888888,0.8074074074074075
708.0,0.2825813591480255,0.8870370370370371,0.8055555555555556
709.0,0.2812563180923462,0.887962962962963,0.8046296296296296
710.0,0.2746048867702484,0.8898148148148148,0.8037037037037037
711.0,0.29102572798728943,0.8759259259259259,0.8037037037037037
712.0,0.27511247992515564,0.8888888888888888,0.8037037037037037
713.0,0.2770869731903076,0.8935185185185185,0.8037037037037037
714.0,0.2828405499458313,0.8787037037037037,0.8046296296296296
715.0,0.2765143811702728,0.8953703703703704,0.8037037037037037
716.0,0.2755313813686371,0.8935185185185185,0.8055555555555556
717.0,0.27156469225883484,0.8898148148148148,0.8055555555555556
718.0,0.27200421690940857,0.8898148148148148,0.8092592592592592
719.0,0.2684313952922821,0.8962962962962963,0.8083333333333333
720.0,0.27908656001091003,0.8768518518518519,0.8111111111111111
721.0,0.26481738686561584,0.8907407407407407,0.8092592592592592
722.0,0.25963521003723145,0.8944444444444445,0.8074074074074075
723.0,0.2715337872505188,0.8981481481481481,0.8092592592592592
