epoch,loss,training_accuracy,testing_accuracy
3699.0,0.12892095744609833,0.9527777777777777,0.812962962962963
3700.0,0.13659995794296265,0.9462962962962963,0.812962962962963
3701.0,0.15048974752426147,0.9398148148148148,0.8111111111111111
3702.0,0.13657698035240173,0.9462962962962963,0.812037037037037
3703.0,0.14638403058052063,0.937037037037037,0.8111111111111111
3704.0,0.13226358592510223,0.950925925925926,0.8101851851851852
3705.0,0.12527017295360565,0.9527777777777777,0.8083333333333333
3706.0,0.16509085893630981,0.9342592592592592,0.8083333333333333
3707.0,0.1318773329257965,0.9527777777777777,0.8101851851851852
3708.0,0.14795365929603577,0.9416666666666667,0.8101851851851852
3709.0,0.13264985382556915,0.9490740740740741,0.812037037037037
3710.0,0.12878330051898956,0.9537037037037037,0.8148148148148148
3711.0,0.11451169103384018,0.9592592592592593,0.8157407407407408
3712.0,0.12457078695297241,0.9527777777777777,0.8157407407407408
3713.0,0.15653979778289795,0.937037037037037,0.8166666666666667
3714.0,0.12524737417697906,0.950925925925926,0.8157407407407408
3715.0,0.14606894552707672,0.9453703703703704,0.8175925925925925
3716.0,0.14114205539226532,0.9398148148148148,0.8166666666666667
3717.0,0.1342005580663681,0.9481481481481482,0.8194444444444444
3718.0,0.13455861806869507,0.9462962962962963,0.8185185185185185
3719.0,0.15003922581672668,0.937037037037037,0.8185185185185185
3720.0,0.1463683843612671,0.9472222222222222,0.8175925925925925
3721.0,0.13000309467315674,0.9462962962962963,0.8175925925925925
3722.0,0.13960380852222443,0.9490740740740741,0.8166666666666667
3723.0,0.1159222200512886,0.9564814814814815,0.8175925925925925
3724.0,0.12191266566514969,0.95,0.8166666666666667
3725.0,0.1493406444787979,0.937037037037037,0.812037037037037
3726.0,0.13380907475948334,0.9472222222222222,0.8111111111111111
3727.0,0.10952749103307724,0.9638888888888889,0.8101851851851852
3728.0,0.13804179430007935,0.9444444444444444,0.8101851851851852
3729.0,0.12152475118637085,0.9527777777777777,0.8092592592592592
3730.0,0.14463986456394196,0.9407407407407408,0.8111111111111111
3731.0,0.1383025348186493,0.9481481481481482,0.812037037037037
3732.0,0.11638053506612778,0.9555555555555556,0.8157407407407408
3733.0,0.1328323930501938,0.9453703703703704,0.812962962962963
3734.0,0.1333758533000946,0.9462962962962963,0.812962962962963
3735.0,0.12917685508728027,0.9518518518518518,0.8101851851851852
3736.0,0.14890128374099731,0.9388888888888889,0.812037037037037
3737.0,0.13172230124473572,0.9462962962962963,0.8101851851851852
3738.0,0.1234494224190712,0.95,0.8101851851851852
3739.0,0.14958952367305756,0.9462962962962963,0.8092592592592592
3740.0,0.12893259525299072,0.9574074074074074,0.8101851851851852
3741.0,0.1394185721874237,0.9537037037037037,0.8111111111111111
3742.0,0.12873850762844086,0.9490740740740741,0.812037037037037
3743.0,0.1309233158826828,0.9462962962962963,0.8138888888888889
3744.0,0.12219898402690887,0.950925925925926,0.8148148148148148
3745.0,0.12584221363067627,0.9472222222222222,0.8138888888888889
3746.0,0.12141159921884537,0.9537037037037037,0.8157407407407408
3747.0,0.13329339027404785,0.9407407407407408,0.8148148148148148
3748.0,0.13580113649368286,0.9416666666666667,0.8148148148148148
3749.0,0.15339232981204987,0.9361111111111111,0.8166666666666667
3750.0,0.1427794247865677,0.9416666666666667,0.8157407407407408
3751.0,0.13532322645187378,0.9490740740740741,0.8148148148148148
3752.0,0.11904682219028473,0.9648148148148148,0.8138888888888889
3753.0,0.11519132554531097,0.9601851851851851,0.8138888888888889
3754.0,0.12849414348602295,0.9518518518518518,0.8138888888888889
3755.0,0.1407463550567627,0.9425925925925925,0.812962962962963
3756.0,0.11865127086639404,0.9537037037037037,0.812962962962963
3757.0,0.1213776022195816,0.9527777777777777,0.8138888888888889
3758.0,0.11576877534389496,0.9601851851851851,0.8157407407407408
3759.0,0.1196034625172615,0.9592592592592593,0.8148148148148148
3760.0,0.1408412754535675,0.9416666666666667,0.8138888888888889
3761.0,0.14567653834819794,0.9490740740740741,0.812962962962963
3762.0,0.12908031046390533,0.9527777777777777,0.8148148148148148
3763.0,0.1301937997341156,0.9537037037037037,0.8138888888888889
3764.0,0.12885664403438568,0.9527777777777777,0.812037037037037
3765.0,0.1289052516222,0.9537037037037037,0.8138888888888889
3766.0,0.12984979152679443,0.9490740740740741,0.8138888888888889
3767.0,0.1257789433002472,0.9518518518518518,0.8157407407407408
3768.0,0.13803434371948242,0.9435185185185185,0.8157407407407408
3769.0,0.12773121893405914,0.9537037037037037,0.8157407407407408
3770.0,0.1297154426574707,0.95,0.8138888888888889
3771.0,0.1263180822134018,0.9555555555555556,0.812962962962963
3772.0,0.1160607784986496,0.9546296296296296,0.812962962962963
3773.0,0.11685355007648468,0.9527777777777777,0.812962962962963
3774.0,0.12889006733894348,0.9537037037037037,0.8148148148148148
3775.0,0.12356340140104294,0.9518518518518518,0.8157407407407408
3776.0,0.13033615052700043,0.9537037037037037,0.8157407407407408
3777.0,0.1297484189271927,0.9462962962962963,0.812037037037037
3778.0,0.1106356829404831,0.9564814814814815,0.8101851851851852
3779.0,0.1458861380815506,0.9416666666666667,0.8101851851851852
3780.0,0.1324649602174759,0.950925925925926,0.8111111111111111
3781.0,0.13674739003181458,0.9444444444444444,0.812037037037037
3782.0,0.1293344795703888,0.9490740740740741,0.812037037037037
3783.0,0.13445113599300385,0.9462962962962963,0.8138888888888889
3784.0,0.1314903348684311,0.95,0.8157407407407408
3785.0,0.13935799896717072,0.9462962962962963,0.8166666666666667
3786.0,0.13592365384101868,0.9490740740740741,0.8148148148148148
3787.0,0.12012707442045212,0.950925925925926,0.8157407407407408
3788.0,0.12046673893928528,0.950925925925926,0.812962962962963
3789.0,0.12305504083633423,0.9453703703703704,0.8111111111111111
3790.0,0.11950625479221344,0.9537037037037037,0.8092592592592592
3791.0,0.11516387015581131,0.9546296296296296,0.8101851851851852
3792.0,0.136890709400177,0.9398148148148148,0.8101851851851852
3793.0,0.13117527961730957,0.95,0.8111111111111111
3794.0,0.1304868757724762,0.9462962962962963,0.812037037037037
3795.0,0.12589900195598602,0.9537037037037037,0.812037037037037
3796.0,0.11915459483861923,0.962037037037037,0.812037037037037
3797.0,0.1371164321899414,0.9398148148148148,0.812037037037037
3798.0,0.12082656472921371,0.9601851851851851,0.812962962962963
3799.0,0.12696807086467743,0.950925925925926,0.812962962962963
3800.0,0.1320389211177826,0.9462962962962963,0.8101851851851852
3801.0,0.13280314207077026,0.9453703703703704,0.8101851851851852
3802.0,0.13320353627204895,0.9416666666666667,0.812037037037037
3803.0,0.12230902910232544,0.9555555555555556,0.812037037037037
3804.0,0.1300070583820343,0.9416666666666667,0.8138888888888889
3805.0,0.11813883483409882,0.9527777777777777,0.8138888888888889
3806.0,0.12802830338478088,0.9546296296296296,0.8138888888888889
3807.0,0.12259604781866074,0.9537037037037037,0.812962962962963
3808.0,0.10185030847787857,0.9583333333333334,0.812037037037037
3809.0,0.14481055736541748,0.9398148148148148,0.8157407407407408
3810.0,0.12812186777591705,0.9555555555555556,0.8148148148148148
3811.0,0.11863044649362564,0.9601851851851851,0.812962962962963
3812.0,0.12505686283111572,0.9518518518518518,0.8148148148148148
3813.0,0.11324094235897064,0.9546296296296296,0.8148148148148148
3814.0,0.13900554180145264,0.9518518518518518,0.8157407407407408
3815.0,0.12343166768550873,0.9453703703703704,0.8148148148148148
3816.0,0.15918070077896118,0.9296296296296296,0.8157407407407408
3817.0,0.11657398194074631,0.9527777777777777,0.8157407407407408
3818.0,0.14485259354114532,0.9453703703703704,0.8157407407407408
3819.0,0.12799592316150665,0.9490740740740741,0.8148148148148148
3820.0,0.13077285885810852,0.9462962962962963,0.8157407407407408
3821.0,0.13683916628360748,0.950925925925926,0.8148148148148148
3822.0,0.13044799864292145,0.9453703703703704,0.8166666666666667
3823.0,0.13600873947143555,0.95,0.8175925925925925
3824.0,0.1372395008802414,0.9453703703703704,0.8185185185185185
3825.0,0.12608765065670013,0.950925925925926,0.8185185185185185
3826.0,0.1297202855348587,0.9490740740740741,0.8175925925925925
3827.0,0.1327913999557495,0.9490740740740741,0.8175925925925925
3828.0,0.12564316391944885,0.9481481481481482,0.8185185185185185
3829.0,0.11618154495954514,0.9546296296296296,0.8166666666666667
3830.0,0.12184879183769226,0.9481481481481482,0.8157407407407408
3831.0,0.1291550248861313,0.9472222222222222,0.8148148148148148
3832.0,0.1275651454925537,0.9555555555555556,0.8138888888888889
3833.0,0.12179885059595108,0.9481481481481482,0.8138888888888889
3834.0,0.14762413501739502,0.937037037037037,0.8148148148148148
3835.0,0.1456112116575241,0.937962962962963,0.8175925925925925
3836.0,0.13935811817646027,0.9490740740740741,0.8194444444444444
3837.0,0.1498526632785797,0.9361111111111111,0.8185185185185185
3838.0,0.13056021928787231,0.95,0.8185185185185185
3839.0,0.10438553243875504,0.9601851851851851,0.8194444444444444
3840.0,0.14520084857940674,0.9435185185185185,0.8194444444444444
3841.0,0.12077971547842026,0.9481481481481482,0.8203703703703704
3842.0,0.133061483502388,0.95,0.8203703703703704
3843.0,0.12278670072555542,0.9518518518518518,0.8212962962962963
3844.0,0.1444108486175537,0.9453703703703704,0.8212962962962963
3845.0,0.12236500531435013,0.9490740740740741,0.8212962962962963
3846.0,0.1422785520553589,0.9416666666666667,0.8212962962962963
3847.0,0.12974025309085846,0.9490740740740741,0.8175925925925925
3848.0,0.11591371148824692,0.9555555555555556,0.8194444444444444
3849.0,0.1266406625509262,0.9462962962962963,0.8175925925925925
3850.0,0.1353619396686554,0.95,0.8185185185185185
3851.0,0.1406092345714569,0.9435185185185185,0.8166666666666667
3852.0,0.132955864071846,0.9462962962962963,0.8157407407407408
3853.0,0.13365072011947632,0.9425925925925925,0.8166666666666667
3854.0,0.12729495763778687,0.9546296296296296,0.8203703703703704
3855.0,0.14488494396209717,0.9444444444444444,0.8212962962962963
3856.0,0.1280769556760788,0.9481481481481482,0.8203703703703704
3857.0,0.13806940615177155,0.9435185185185185,0.8175925925925925
3858.0,0.1270257532596588,0.9425925925925925,0.8166666666666667
3859.0,0.11389000713825226,0.9574074074074074,0.8175925925925925
3860.0,0.1421579122543335,0.9472222222222222,0.8175925925925925
3861.0,0.12418639659881592,0.9481481481481482,0.8157407407407408
3862.0,0.12116745859384537,0.9555555555555556,0.8157407407407408
3863.0,0.14655117690563202,0.9398148148148148,0.8166666666666667
3864.0,0.14068587124347687,0.9425925925925925,0.8203703703703704
3865.0,0.13469208776950836,0.9425925925925925,0.8194444444444444
3866.0,0.13437312841415405,0.9481481481481482,0.8194444444444444
3867.0,0.12922468781471252,0.9518518518518518,0.8185185185185185
3868.0,0.12552914023399353,0.9527777777777777,0.8194444444444444
3869.0,0.1345415711402893,0.9546296296296296,0.8212962962962963
3870.0,0.1255142092704773,0.9481481481481482,0.8203703703703704
3871.0,0.11335121095180511,0.9546296296296296,0.8203703703703704
3872.0,0.11748374998569489,0.9518518518518518,0.8203703703703704
3873.0,0.1280503273010254,0.9481481481481482,0.8203703703703704
3874.0,0.12800966203212738,0.9555555555555556,0.8212962962962963
3875.0,0.11770540475845337,0.9555555555555556,0.8231481481481482
3876.0,0.10712642967700958,0.9601851851851851,0.8222222222222222
3877.0,0.14360414445400238,0.9462962962962963,0.8203703703703704
3878.0,0.13147729635238647,0.9407407407407408,0.8203703703703704
3879.0,0.14072151482105255,0.9472222222222222,0.8212962962962963
3880.0,0.13327641785144806,0.9490740740740741,0.8212962962962963
3881.0,0.11117356270551682,0.9518518518518518,0.8212962962962963
3882.0,0.12225452065467834,0.9518518518518518,0.8194444444444444
3883.0,0.14790235459804535,0.9342592592592592,0.8185185185185185
3884.0,0.11122304201126099,0.9564814814814815,0.8175925925925925
3885.0,0.12909573316574097,0.9472222222222222,0.8175925925925925
3886.0,0.1140262708067894,0.9574074074074074,0.8185185185185185
3887.0,0.11881670355796814,0.9555555555555556,0.8185185185185185
3888.0,0.12769794464111328,0.9518518518518518,0.8185185185185185
3889.0,0.12899911403656006,0.95,0.8194444444444444
3890.0,0.12132035940885544,0.9546296296296296,0.8194444444444444
3891.0,0.13263876736164093,0.9435185185185185,0.8185185185185185
3892.0,0.11550577729940414,0.9527777777777777,0.8185185185185185
3893.0,0.11584703624248505,0.9546296296296296,0.8185185185185185
3894.0,0.1361490786075592,0.9416666666666667,0.8185185185185185
3895.0,0.12676897644996643,0.9398148148148148,0.8185185185185185
3896.0,0.11527879536151886,0.9527777777777777,0.8175925925925925
3897.0,0.11474557965993881,0.9546296296296296,0.8175925925925925
3898.0,0.10811447352170944,0.9592592592592593,0.8175925925925925
3899.0,0.15323005616664886,0.937037037037037,0.8175925925925925
3900.0,0.12064484506845474,0.9453703703703704,0.8175925925925925
3901.0,0.13307085633277893,0.950925925925926,0.8194444444444444
3902.0,0.11415483802556992,0.9537037037037037,0.8203703703703704
3903.0,0.12050360441207886,0.9537037037037037,0.8203703703703704
3904.0,0.14147956669330597,0.9490740740740741,0.8194444444444444
3905.0,0.1088218092918396,0.9564814814814815,0.8185185185185185
3906.0,0.12191206216812134,0.9537037037037037,0.8166666666666667
3907.0,0.10983838140964508,0.9574074074074074,0.8175925925925925
3908.0,0.15313422679901123,0.9388888888888889,0.8175925925925925
3909.0,0.12508590519428253,0.95,0.8166666666666667
3910.0,0.12302093207836151,0.9527777777777777,0.8166666666666667
3911.0,0.1350235790014267,0.9444444444444444,0.8166666666666667
3912.0,0.11207301914691925,0.9518518518518518,0.8175925925925925
3913.0,0.12654586136341095,0.9490740740740741,0.8175925925925925
3914.0,0.10650698840618134,0.9611111111111111,0.8194444444444444
3915.0,0.12545154988765717,0.9416666666666667,0.8185185185185185
3916.0,0.12416941672563553,0.9481481481481482,0.8175925925925925
3917.0,0.14270693063735962,0.9490740740740741,0.8175925925925925
3918.0,0.13729044795036316,0.9444444444444444,0.8175925925925925
3919.0,0.11641591042280197,0.9574074074074074,0.8175925925925925
3920.0,0.12734423577785492,0.9527777777777777,0.8157407407407408
3921.0,0.12294384837150574,0.95,0.8148148148148148
3922.0,0.11178804188966751,0.962037037037037,0.812962962962963
3923.0,0.1245042011141777,0.9527777777777777,0.8111111111111111
3924.0,0.13870203495025635,0.9398148148148148,0.812037037037037
3925.0,0.11623954027891159,0.9518518518518518,0.812037037037037
3926.0,0.10177405923604965,0.962037037037037,0.8166666666666667
3927.0,0.13043221831321716,0.9481481481481482,0.8148148148148148
3928.0,0.11439958959817886,0.9546296296296296,0.8185185185185185
3929.0,0.12343572080135345,0.9555555555555556,0.8185185185185185
3930.0,0.1316966414451599,0.950925925925926,0.8185185185185185
3931.0,0.14433076977729797,0.9453703703703704,0.8194444444444444
3932.0,0.11323964595794678,0.9564814814814815,0.8185185185185185
3933.0,0.11488276720046997,0.9546296296296296,0.8185185185185185
3934.0,0.10870032757520676,0.9592592592592593,0.8185185185185185
3935.0,0.12529966235160828,0.9546296296296296,0.8175925925925925
3936.0,0.1538829505443573,0.9388888888888889,0.8175925925925925
3937.0,0.1340179443359375,0.9518518518518518,0.8194444444444444
3938.0,0.12264356017112732,0.95,0.8194444444444444
3939.0,0.14599667489528656,0.937962962962963,0.8166666666666667
3940.0,0.11426603049039841,0.950925925925926,0.8157407407407408
3941.0,0.11375986784696579,0.9555555555555556,0.8148148148148148
3942.0,0.12479612231254578,0.9537037037037037,0.8157407407407408
3943.0,0.11281879246234894,0.9555555555555556,0.8166666666666667
3944.0,0.12274379283189774,0.9453703703703704,0.8175925925925925
3945.0,0.14351151883602142,0.9398148148148148,0.8194444444444444
3946.0,0.118370421230793,0.9555555555555556,0.8185185185185185
3947.0,0.12335208058357239,0.9546296296296296,0.8157407407407408
3948.0,0.12050458788871765,0.95,0.8166666666666667
3949.0,0.12974056601524353,0.950925925925926,0.8194444444444444
3950.0,0.11455810815095901,0.9574074074074074,0.8166666666666667
3951.0,0.12388259172439575,0.950925925925926,0.8166666666666667
3952.0,0.10982947051525116,0.9555555555555556,0.8175925925925925
3953.0,0.1220301017165184,0.9472222222222222,0.8185185185185185
3954.0,0.11792298406362534,0.9518518518518518,0.8194444444444444
3955.0,0.15351592004299164,0.9333333333333333,0.8175925925925925
3956.0,0.1437431275844574,0.9333333333333333,0.8185185185185185
3957.0,0.12819941341876984,0.9416666666666667,0.8185185185185185
3958.0,0.14457842707633972,0.9425925925925925,0.8185185185185185
3959.0,0.13175691664218903,0.9490740740740741,0.8185185185185185
3960.0,0.11437537521123886,0.9527777777777777,0.8185185185185185
3961.0,0.14869779348373413,0.9314814814814815,0.8203703703703704
3962.0,0.13490696251392365,0.9462962962962963,0.8166666666666667
3963.0,0.127607062458992,0.9435185185185185,0.8157407407407408
3964.0,0.11674236506223679,0.9518518518518518,0.8157407407407408
3965.0,0.12416945397853851,0.9555555555555556,0.8148148148148148
3966.0,0.12703214585781097,0.9453703703703704,0.8148148148148148
3967.0,0.12420644611120224,0.9490740740740741,0.8157407407407408
3968.0,0.13057498633861542,0.9518518518518518,0.8148148148148148
3969.0,0.11976694315671921,0.9546296296296296,0.8157407407407408
3970.0,0.12566398084163666,0.9472222222222222,0.8157407407407408
3971.0,0.12036928534507751,0.9537037037037037,0.8166666666666667
3972.0,0.13430334627628326,0.9490740740740741,0.8166666666666667
3973.0,0.1216294914484024,0.9518518518518518,0.8166666666666667
3974.0,0.13041116297245026,0.9462962962962963,0.8148148148148148
3975.0,0.1254069209098816,0.950925925925926,0.8166666666666667
3976.0,0.11787877231836319,0.9527777777777777,0.8175925925925925
3977.0,0.11808949708938599,0.9462962962962963,0.8166666666666667
3978.0,0.12661392986774445,0.9527777777777777,0.8175925925925925
3979.0,0.12478666007518768,0.9490740740740741,0.8175925925925925
3980.0,0.12325344979763031,0.9490740740740741,0.8166666666666667
3981.0,0.13867849111557007,0.9472222222222222,0.8166666666666667
3982.0,0.12473254650831223,0.950925925925926,0.8175925925925925
3983.0,0.11836451292037964,0.950925925925926,0.8185185185185185
3984.0,0.10860829800367355,0.9527777777777777,0.8185185185185185
3985.0,0.11706812679767609,0.9592592592592593,0.8166666666666667
3986.0,0.10179837048053741,0.9592592592592593,0.8148148148148148
3987.0,0.12370037287473679,0.9527777777777777,0.8157407407407408
3988.0,0.12114214152097702,0.95,0.8166666666666667
3989.0,0.12984226644039154,0.9537037037037037,0.8175925925925925
3990.0,0.12696067988872528,0.9481481481481482,0.8166666666666667
3991.0,0.11611857265233994,0.950925925925926,0.8175925925925925
3992.0,0.13088616728782654,0.950925925925926,0.8194444444444444
3993.0,0.14419810473918915,0.937962962962963,0.8194444444444444
3994.0,0.1162862554192543,0.9629629629629629,0.8185185185185185
3995.0,0.1284007430076599,0.9462962962962963,0.8185185185185185
3996.0,0.14056238532066345,0.9425925925925925,0.8166666666666667
3997.0,0.12148167937994003,0.9555555555555556,0.8148148148148148
3998.0,0.11097739636898041,0.9564814814814815,0.812962962962963
3999.0,0.1284330040216446,0.9537037037037037,0.8138888888888889
4000.0,0.11745218187570572,0.9537037037037037,0.8185185185185185
4001.0,0.11600691080093384,0.9518518518518518,0.8185185185185185
4002.0,0.14139366149902344,0.9398148148148148,0.8194444444444444
4003.0,0.0999244898557663,0.9601851851851851,0.8194444444444444
4004.0,0.13835294544696808,0.9472222222222222,0.8194444444444444
4005.0,0.11024390906095505,0.9555555555555556,0.8175925925925925
4006.0,0.1146136149764061,0.9564814814814815,0.8175925925925925
4007.0,0.11214509606361389,0.9527777777777777,0.8157407407407408
4008.0,0.11915940046310425,0.9564814814814815,0.8148148148148148
4009.0,0.10059654712677002,0.9592592592592593,0.8166666666666667
4010.0,0.13279590010643005,0.9490740740740741,0.8157407407407408
4011.0,0.13062573969364166,0.9444444444444444,0.8138888888888889
4012.0,0.1207439973950386,0.9574074074074074,0.8157407407407408
4013.0,0.11451704055070877,0.9472222222222222,0.8148148148148148
4014.0,0.10652248561382294,0.9592592592592593,0.8166666666666667
4015.0,0.12060186266899109,0.9481481481481482,0.8203703703703704
4016.0,0.13848042488098145,0.9462962962962963,0.8185185185185185
4017.0,0.12635774910449982,0.9481481481481482,0.8185185185185185
4018.0,0.11624858528375626,0.9490740740740741,0.8166666666666667
4019.0,0.11272311955690384,0.9537037037037037,0.8175925925925925
4020.0,0.14739041030406952,0.9435185185185185,0.8185185185185185
4021.0,0.10953094810247421,0.9564814814814815,0.8185185185185185
4022.0,0.12835249304771423,0.9527777777777777,0.8175925925925925
4023.0,0.10707178711891174,0.962037037037037,0.8166666666666667
4024.0,0.11593890190124512,0.9555555555555556,0.8175925925925925
4025.0,0.11388173699378967,0.9527777777777777,0.8175925925925925
4026.0,0.11480255424976349,0.9601851851851851,0.8185185185185185
4027.0,0.11447970569133759,0.9527777777777777,0.8185185185185185
4028.0,0.10911308974027634,0.962037037037037,0.8185185185185185
4029.0,0.12837763130664825,0.9527777777777777,0.8175925925925925
4030.0,0.10921692103147507,0.9574074074074074,0.8185185185185185
4031.0,0.12975721061229706,0.950925925925926,0.8203703703703704
4032.0,0.1152225136756897,0.9564814814814815,0.8185185185185185
4033.0,0.11034873127937317,0.9611111111111111,0.8148148148148148
4034.0,0.13233812153339386,0.9481481481481482,0.8148148148148148
4035.0,0.09765174984931946,0.9657407407407408,0.8148148148148148
4036.0,0.12016098946332932,0.9555555555555556,0.8138888888888889
4037.0,0.11952856928110123,0.9490740740740741,0.8175925925925925
4038.0,0.11598457396030426,0.9564814814814815,0.8175925925925925
4039.0,0.11897756904363632,0.9490740740740741,0.8157407407407408
4040.0,0.1289464235305786,0.9518518518518518,0.8157407407407408
4041.0,0.12452440708875656,0.9564814814814815,0.8203703703703704
4042.0,0.13828951120376587,0.9472222222222222,0.8185185185185185
4043.0,0.13307560980319977,0.9462962962962963,0.8175925925925925
4044.0,0.12166838347911835,0.9611111111111111,0.8166666666666667
4045.0,0.133684441447258,0.9444444444444444,0.8175925925925925
4046.0,0.1164781004190445,0.9564814814814815,0.8185185185185185
4047.0,0.13741378486156464,0.9462962962962963,0.8166666666666667
4048.0,0.10222654789686203,0.9638888888888889,0.8166666666666667
4049.0,0.12750594317913055,0.9518518518518518,0.8166666666666667
4050.0,0.12020187079906464,0.9592592592592593,0.8166666666666667
4051.0,0.14234264194965363,0.9472222222222222,0.8157407407407408
4052.0,0.1112244576215744,0.950925925925926,0.8157407407407408
4053.0,0.1274888515472412,0.9537037037037037,0.8148148148148148
4054.0,0.11314605176448822,0.9564814814814815,0.8148148148148148
4055.0,0.11928214877843857,0.9518518518518518,0.8148148148148148
4056.0,0.12662360072135925,0.9518518518518518,0.8166666666666667
4057.0,0.11895422637462616,0.9592592592592593,0.8185185185185185
4058.0,0.13483154773712158,0.9537037037037037,0.8203703703703704
4059.0,0.1378590315580368,0.9472222222222222,0.8194444444444444
4060.0,0.13245704770088196,0.9435185185185185,0.8185185185185185
4061.0,0.12742935121059418,0.950925925925926,0.8166666666666667
4062.0,0.11289278417825699,0.962037037037037,0.8175925925925925
4063.0,0.1443634033203125,0.9444444444444444,0.8175925925925925
4064.0,0.11785081773996353,0.9537037037037037,0.8185185185185185
4065.0,0.13142339885234833,0.9472222222222222,0.8157407407407408
4066.0,0.12226563692092896,0.9481481481481482,0.8157407407407408
4067.0,0.1442720592021942,0.9425925925925925,0.8166666666666667
4068.0,0.1260787397623062,0.950925925925926,0.8166666666666667
4069.0,0.12156694382429123,0.9527777777777777,0.8157407407407408
4070.0,0.11311929672956467,0.950925925925926,0.8148148148148148
4071.0,0.11395816504955292,0.9629629629629629,0.8166666666666667
4072.0,0.12605300545692444,0.9537037037037037,0.8175925925925925
4073.0,0.13245128095149994,0.9518518518518518,0.8185185185185185
4074.0,0.1207614615559578,0.9481481481481482,0.8185185185185185
4075.0,0.14007212221622467,0.9490740740740741,0.8185185185185185
4076.0,0.111780546605587,0.9657407407407408,0.8175925925925925
4077.0,0.10005585849285126,0.9611111111111111,0.812037037037037
4078.0,0.1252046525478363,0.95,0.812962962962963
4079.0,0.109991654753685,0.9555555555555556,0.812962962962963
4080.0,0.1190079003572464,0.9583333333333334,0.812037037037037
4081.0,0.1369641125202179,0.9472222222222222,0.812037037037037
4082.0,0.12326028943061829,0.9416666666666667,0.812962962962963
4083.0,0.12588132917881012,0.9472222222222222,0.8157407407407408
4084.0,0.15386535227298737,0.9398148148148148,0.8148148148148148
4085.0,0.13062480092048645,0.9490740740740741,0.8157407407407408
4086.0,0.12002433836460114,0.950925925925926,0.8166666666666667
4087.0,0.12016477435827255,0.9546296296296296,0.8175925925925925
4088.0,0.12181253731250763,0.9546296296296296,0.8166666666666667
4089.0,0.11310479789972305,0.9592592592592593,0.8175925925925925
4090.0,0.13502557575702667,0.9490740740740741,0.8166666666666667
4091.0,0.11394324898719788,0.9518518518518518,0.8148148148148148
4092.0,0.11672108620405197,0.9574074074074074,0.8175925925925925
4093.0,0.11798041313886642,0.9537037037037037,0.8166666666666667
4094.0,0.1308475285768509,0.9444444444444444,0.8175925925925925
4095.0,0.1251440793275833,0.9518518518518518,0.8175925925925925
4096.0,0.10411041229963303,0.9583333333333334,0.8157407407407408
4097.0,0.1103663370013237,0.9537037037037037,0.8166666666666667
4098.0,0.10948316007852554,0.9592592592592593,0.8194444444444444
4099.0,0.10935304313898087,0.9537037037037037,0.8175925925925925
4100.0,0.12209129333496094,0.950925925925926,0.8157407407407408
4101.0,0.1036212220788002,0.9611111111111111,0.8175925925925925
4102.0,0.10971026122570038,0.9611111111111111,0.8203703703703704
4103.0,0.131149023771286,0.9462962962962963,0.8185185185185185
4104.0,0.1176377385854721,0.9564814814814815,0.8185185185185185
4105.0,0.1274062544107437,0.9518518518518518,0.8175925925925925
4106.0,0.11423220485448837,0.9601851851851851,0.8166666666666667
4107.0,0.10946206748485565,0.9546296296296296,0.8138888888888889
4108.0,0.11191749572753906,0.9546296296296296,0.8148148148148148
4109.0,0.10864988714456558,0.9592592592592593,0.812962962962963
4110.0,0.14166073501110077,0.9462962962962963,0.812962962962963
4111.0,0.11686382442712784,0.9564814814814815,0.812962962962963
4112.0,0.12723469734191895,0.9527777777777777,0.8138888888888889
4113.0,0.12214244902133942,0.9537037037037037,0.8148148148148148
4114.0,0.12347936630249023,0.95,0.8166666666666667
4115.0,0.10708121210336685,0.962037037037037,0.8175925925925925
4116.0,0.10395614057779312,0.962037037037037,0.8175925925925925
4117.0,0.12020912021398544,0.9583333333333334,0.8157407407407408
4118.0,0.11055487394332886,0.9601851851851851,0.8157407407407408
4119.0,0.13322553038597107,0.9481481481481482,0.812962962962963
4120.0,0.13933995366096497,0.9435185185185185,0.812037037037037
4121.0,0.12980647385120392,0.9472222222222222,0.812962962962963
4122.0,0.10846389830112457,0.9583333333333334,0.8138888888888889
4123.0,0.12453211843967438,0.9472222222222222,0.8157407407407408
4124.0,0.12494741380214691,0.9564814814814815,0.8166666666666667
4125.0,0.1431816816329956,0.9425925925925925,0.8166666666666667
4126.0,0.11359204351902008,0.9564814814814815,0.8157407407407408
4127.0,0.13808847963809967,0.9398148148148148,0.8157407407407408
4128.0,0.10058078169822693,0.962037037037037,0.8157407407407408
4129.0,0.12340471893548965,0.9546296296296296,0.8148148148148148
4130.0,0.12182265520095825,0.9546296296296296,0.8148148148148148
4131.0,0.12364835292100906,0.950925925925926,0.8148148148148148
4132.0,0.118129663169384,0.9490740740740741,0.8157407407407408
4133.0,0.11863154917955399,0.9574074074074074,0.8166666666666667
4134.0,0.11658536642789841,0.9546296296296296,0.8175925925925925
4135.0,0.11598554998636246,0.9546296296296296,0.8194444444444444
4136.0,0.12090110778808594,0.9527777777777777,0.8175925925925925
4137.0,0.11885666847229004,0.9537037037037037,0.8166666666666667
4138.0,0.12277626991271973,0.9518518518518518,0.8175925925925925
4139.0,0.12479175627231598,0.9490740740740741,0.8166666666666667
4140.0,0.12309291958808899,0.9527777777777777,0.8157407407407408
