epoch,loss,training_accuracy,testing_accuracy
3860.0,0.1003892794251442,0.9694444444444444,0.8277777777777777
3861.0,0.10543204843997955,0.9666666666666667,0.8222222222222222
3862.0,0.10553255677223206,0.9638888888888889,0.8231481481481482
3863.0,0.0993586927652359,0.9657407407407408,0.8296296296296296
3864.0,0.11361503601074219,0.962037037037037,0.8314814814814815
3865.0,0.11376181989908218,0.9611111111111111,0.8314814814814815
3866.0,0.11154753714799881,0.9592592592592593,0.825925925925926
3867.0,0.10674549639225006,0.9666666666666667,0.8231481481481482
3868.0,0.10254723578691483,0.9694444444444444,0.8277777777777777
3869.0,0.0977325290441513,0.9740740740740741,0.8314814814814815
3870.0,0.10126063227653503,0.9712962962962963,0.8305555555555556
3871.0,0.09349147975444794,0.9703703703703703,0.8287037037037037
3872.0,0.10314331948757172,0.9685185185185186,0.8240740740740741
3873.0,0.09496095776557922,0.9805555555555555,0.8287037037037037
3874.0,0.09580489248037338,0.9722222222222222,0.8324074074074074
3875.0,0.10188104212284088,0.975,0.8305555555555556
3876.0,0.10215936601161957,0.9675925925925926,0.8296296296296296
3877.0,0.10131693631410599,0.9731481481481481,0.8305555555555556
3878.0,0.09874830394983292,0.9722222222222222,0.8287037037037037
3879.0,0.10681600868701935,0.9675925925925926,0.8305555555555556
3880.0,0.10919323563575745,0.962037037037037,0.8324074074074074
3881.0,0.09551339596509933,0.975925925925926,0.8314814814814815
3882.0,0.09744014590978622,0.9722222222222222,0.8324074074074074
3883.0,0.09848523139953613,0.975925925925926,0.8314814814814815
3884.0,0.10000791400671005,0.9675925925925926,0.8305555555555556
3885.0,0.11073018610477448,0.9611111111111111,0.8296296296296296
3886.0,0.09475521743297577,0.975,0.8296296296296296
3887.0,0.09204612672328949,0.975925925925926,0.8305555555555556
3888.0,0.09591953456401825,0.9731481481481481,0.8287037037037037
3889.0,0.09595061838626862,0.975,0.8296296296296296
3890.0,0.10547566413879395,0.9629629629629629,0.8296296296296296
3891.0,0.09915263950824738,0.9694444444444444,0.8296296296296296
3892.0,0.1107916459441185,0.9657407407407408,0.8296296296296296
3893.0,0.09330877661705017,0.9777777777777777,0.8305555555555556
3894.0,0.11767429858446121,0.9546296296296296,0.8277777777777777
3895.0,0.09646124392747879,0.9731481481481481,0.8305555555555556
3896.0,0.09056156873703003,0.975925925925926,0.8333333333333334
3897.0,0.097991943359375,0.9731481481481481,0.8342592592592593
3898.0,0.10564906150102615,0.9685185185185186,0.8351851851851851
3899.0,0.09086529165506363,0.9777777777777777,0.8314814814814815
3900.0,0.09870421141386032,0.9694444444444444,0.8314814814814815
3901.0,0.10883717238903046,0.9657407407407408,0.8351851851851851
3902.0,0.11002161353826523,0.9666666666666667,0.8333333333333334
3903.0,0.10795484483242035,0.9638888888888889,0.8324074074074074
3904.0,0.09408480674028397,0.975925925925926,0.8305555555555556
3905.0,0.11091298609972,0.9712962962962963,0.8324074074074074
3906.0,0.0989382266998291,0.9685185185185186,0.8305555555555556
3907.0,0.10255821794271469,0.9703703703703703,0.8287037037037037
3908.0,0.10978835076093674,0.9583333333333334,0.8342592592592593
3909.0,0.1021275520324707,0.9657407407407408,0.8324074074074074
3910.0,0.09821222722530365,0.975925925925926,0.8296296296296296
3911.0,0.09593003243207932,0.9694444444444444,0.8305555555555556
3912.0,0.09601566940546036,0.975,0.8287037037037037
3913.0,0.106692835688591,0.9638888888888889,0.8305555555555556
3914.0,0.09338651597499847,0.9731481481481481,0.8314814814814815
3915.0,0.09855803102254868,0.9731481481481481,0.8287037037037037
3916.0,0.10937897115945816,0.9694444444444444,0.8305555555555556
3917.0,0.10140272229909897,0.9722222222222222,0.8287037037037037
3918.0,0.08963251858949661,0.9768518518518519,0.8277777777777777
3919.0,0.11220385879278183,0.962037037037037,0.8314814814814815
3920.0,0.09663814306259155,0.9648148148148148,0.8324074074074074
3921.0,0.0987531766295433,0.9703703703703703,0.8305555555555556
3922.0,0.09312226623296738,0.975925925925926,0.8240740740740741
3923.0,0.10075083374977112,0.9722222222222222,0.8277777777777777
3924.0,0.10290265828371048,0.9694444444444444,0.825925925925926
3925.0,0.11513224244117737,0.9601851851851851,0.8277777777777777
3926.0,0.09724371880292892,0.9703703703703703,0.8305555555555556
3927.0,0.09791350364685059,0.975925925925926,0.8333333333333334
3928.0,0.11134679615497589,0.9629629629629629,0.8314814814814815
3929.0,0.09390129148960114,0.9787037037037037,0.8240740740740741
3930.0,0.09780136495828629,0.9777777777777777,0.8185185185185185
3931.0,0.10149900615215302,0.9685185185185186,0.8212962962962963
3932.0,0.10213324427604675,0.9712962962962963,0.8287037037037037
3933.0,0.0999765694141388,0.9694444444444444,0.8314814814814815
3934.0,0.09516235440969467,0.975925925925926,0.8296296296296296
3935.0,0.10264386981725693,0.9685185185185186,0.8277777777777777
3936.0,0.08750710636377335,0.9796296296296296,0.8305555555555556
3937.0,0.10982656478881836,0.9666666666666667,0.8324074074074074
3938.0,0.10991974920034409,0.9666666666666667,0.8314814814814815
3939.0,0.10935316979885101,0.9666666666666667,0.8296296296296296
3940.0,0.10517977178096771,0.9648148148148148,0.8268518518518518
3941.0,0.10723836719989777,0.9685185185185186,0.8277777777777777
3942.0,0.1093616634607315,0.9648148148148148,0.8268518518518518
3943.0,0.11603313684463501,0.9657407407407408,0.8277777777777777
3944.0,0.11146148294210434,0.962037037037037,0.8305555555555556
3945.0,0.10632960498332977,0.9629629629629629,0.8240740740740741
3946.0,0.1005433201789856,0.9694444444444444,0.8231481481481482
3947.0,0.0928439348936081,0.9768518518518519,0.8268518518518518
3948.0,0.10042065382003784,0.9694444444444444,0.8296296296296296
3949.0,0.09901216626167297,0.975,0.8305555555555556
3950.0,0.09321499615907669,0.9703703703703703,0.8277777777777777
3951.0,0.10020916908979416,0.9740740740740741,0.8231481481481482
3952.0,0.09199228882789612,0.975925925925926,0.8212962962962963
3953.0,0.09964114427566528,0.9712962962962963,0.8231481481481482
3954.0,0.10230790823698044,0.9648148148148148,0.8324074074074074
3955.0,0.09961205720901489,0.9712962962962963,0.8222222222222222
3956.0,0.10823619365692139,0.9694444444444444,0.8203703703703704
3957.0,0.10887201875448227,0.9666666666666667,0.8185185185185185
3958.0,0.1032625287771225,0.9694444444444444,0.8240740740740741
3959.0,0.09140267968177795,0.9703703703703703,0.8324074074074074
3960.0,0.10551633685827255,0.9694444444444444,0.825925925925926
3961.0,0.09499911218881607,0.9740740740740741,0.825925925925926
3962.0,0.10490621626377106,0.9638888888888889,0.8305555555555556
3963.0,0.10609910637140274,0.9657407407407408,0.8296296296296296
3964.0,0.10532821714878082,0.9629629629629629,0.825
3965.0,0.09968823939561844,0.9712962962962963,0.8212962962962963
3966.0,0.08780983090400696,0.9768518518518519,0.8240740740740741
3967.0,0.10124411433935165,0.9722222222222222,0.8222222222222222
3968.0,0.09423992037773132,0.9722222222222222,0.825925925925926
3969.0,0.1018042340874672,0.9703703703703703,0.825
3970.0,0.09697867184877396,0.975,0.8240740740740741
3971.0,0.10097035020589828,0.9740740740740741,0.8277777777777777
3972.0,0.10383667796850204,0.9712962962962963,0.8268518518518518
3973.0,0.10326924920082092,0.9638888888888889,0.8277777777777777
3974.0,0.0893293172121048,0.9768518518518519,0.8324074074074074
3975.0,0.10003011673688889,0.9768518518518519,0.8351851851851851
3976.0,0.10023269057273865,0.9722222222222222,0.8324074074074074
3977.0,0.10529922693967819,0.9638888888888889,0.8287037037037037
3978.0,0.1047731265425682,0.9657407407407408,0.8268518518518518
3979.0,0.10170857608318329,0.9666666666666667,0.825925925925926
3980.0,0.09134376794099808,0.975925925925926,0.8314814814814815
3981.0,0.09666898846626282,0.9768518518518519,0.8314814814814815
3982.0,0.09844214469194412,0.9712962962962963,0.8314814814814815
3983.0,0.11422529071569443,0.962037037037037,0.8277777777777777
3984.0,0.0904027447104454,0.975925925925926,0.8240740740740741
3985.0,0.11007124930620193,0.9601851851851851,0.8222222222222222
3986.0,0.09441983699798584,0.9731481481481481,0.8222222222222222
3987.0,0.10199682414531708,0.9685185185185186,0.8222222222222222
3988.0,0.10750146955251694,0.9666666666666667,0.8222222222222222
3989.0,0.10141224414110184,0.9722222222222222,0.8231481481481482
3990.0,0.08891599625349045,0.9824074074074074,0.8277777777777777
3991.0,0.10310923308134079,0.9703703703703703,0.8277777777777777
3992.0,0.09992573410272598,0.9722222222222222,0.8268518518518518
3993.0,0.10126181691884995,0.9694444444444444,0.8268518518518518
3994.0,0.09649717807769775,0.9740740740740741,0.8268518518518518
3995.0,0.10648495703935623,0.9666666666666667,0.8240740740740741
3996.0,0.10194720327854156,0.975925925925926,0.8222222222222222
3997.0,0.09209073334932327,0.9814814814814815,0.8240740740740741
3998.0,0.09639833122491837,0.975,0.8240740740740741
3999.0,0.10315591841936111,0.975,0.8240740740740741
4000.0,0.09263380616903305,0.975925925925926,0.8268518518518518
4001.0,0.10052603483200073,0.9694444444444444,0.8287037037037037
4002.0,0.09221106767654419,0.9787037037037037,0.8296296296296296
4003.0,0.09768310189247131,0.975925925925926,0.8305555555555556
4004.0,0.10754945129156113,0.9722222222222222,0.8305555555555556
4005.0,0.09585079550743103,0.9740740740740741,0.8287037037037037
4006.0,0.1010109931230545,0.9703703703703703,0.8296296296296296
4007.0,0.1023077517747879,0.9703703703703703,0.8240740740740741
4008.0,0.09433452785015106,0.975,0.8222222222222222
4009.0,0.1107606291770935,0.9657407407407408,0.8185185185185185
4010.0,0.09844645112752914,0.9703703703703703,0.8212962962962963
4011.0,0.11842777580022812,0.9611111111111111,0.8222222222222222
4012.0,0.10171274840831757,0.9731481481481481,0.8194444444444444
4013.0,0.09621890634298325,0.9722222222222222,0.8203703703703704
4014.0,0.10564811527729034,0.9648148148148148,0.8287037037037037
4015.0,0.09048143774271011,0.975,0.8305555555555556
4016.0,0.10573472082614899,0.9675925925925926,0.825
4017.0,0.10481436550617218,0.9648148148148148,0.8277777777777777
4018.0,0.08784109354019165,0.9712962962962963,0.8222222222222222
4019.0,0.09277774393558502,0.9740740740740741,0.8287037037037037
4020.0,0.0976235494017601,0.9675925925925926,0.8287037037037037
4021.0,0.10484381765127182,0.9675925925925926,0.8305555555555556
4022.0,0.10502944141626358,0.9703703703703703,0.8287037037037037
4023.0,0.09762979298830032,0.9768518518518519,0.8268518518518518
4024.0,0.1032952070236206,0.9601851851851851,0.8231481481481482
4025.0,0.10991854965686798,0.9675925925925926,0.8194444444444444
4026.0,0.10872223228216171,0.9685185185185186,0.8203703703703704
4027.0,0.10222089290618896,0.9712962962962963,0.8268518518518518
4028.0,0.10520841181278229,0.9685185185185186,0.8231481481481482
4029.0,0.10004211217164993,0.9675925925925926,0.825
4030.0,0.09339089691638947,0.975,0.8240740740740741
4031.0,0.09193865954875946,0.975,0.8231481481481482
4032.0,0.09603976458311081,0.9675925925925926,0.8212962962962963
4033.0,0.11030390113592148,0.9638888888888889,0.8175925925925925
4034.0,0.11404014378786087,0.9592592592592593,0.8240740740740741
4035.0,0.1032688170671463,0.9685185185185186,0.8305555555555556
4036.0,0.1045277789235115,0.9722222222222222,0.8342592592592593
4037.0,0.09840309619903564,0.9768518518518519,0.8333333333333334
4038.0,0.09367485344409943,0.9722222222222222,0.8351851851851851
4039.0,0.10087704658508301,0.9703703703703703,0.8333333333333334
4040.0,0.09530406445264816,0.975925925925926,0.8324074074074074
4041.0,0.10323196649551392,0.9685185185185186,0.8351851851851851
4042.0,0.09597962349653244,0.9685185185185186,0.8314814814814815
4043.0,0.10967489331960678,0.9657407407407408,0.8324074074074074
4044.0,0.09547795355319977,0.975925925925926,0.8342592592592593
4045.0,0.10122614353895187,0.9694444444444444,0.837037037037037
4046.0,0.09522499889135361,0.9768518518518519,0.8305555555555556
4047.0,0.09543891996145248,0.9731481481481481,0.8268518518518518
4048.0,0.0985841155052185,0.9703703703703703,0.8314814814814815
4049.0,0.09249789267778397,0.9722222222222222,0.8324074074074074
4050.0,0.09118746966123581,0.9731481481481481,0.8287037037037037
4051.0,0.10270852595567703,0.9666666666666667,0.8287037037037037
4052.0,0.1023118644952774,0.9703703703703703,0.8305555555555556
4053.0,0.09624467045068741,0.9657407407407408,0.8287037037037037
4054.0,0.09936872124671936,0.9722222222222222,0.8287037037037037
4055.0,0.10120951384305954,0.9712962962962963,0.8305555555555556
4056.0,0.10642930120229721,0.9657407407407408,0.8277777777777777
4057.0,0.1004437804222107,0.9703703703703703,0.8296296296296296
4058.0,0.08672375977039337,0.9824074074074074,0.8287037037037037
4059.0,0.1059008315205574,0.9629629629629629,0.8268518518518518
4060.0,0.10352768748998642,0.9694444444444444,0.8277777777777777
4061.0,0.09437919408082962,0.975925925925926,0.8296296296296296
4062.0,0.094514861702919,0.975,0.8277777777777777
4063.0,0.09645900130271912,0.9703703703703703,0.8314814814814815
4064.0,0.11603309959173203,0.9592592592592593,0.8314814814814815
4065.0,0.09495116770267487,0.975925925925926,0.8324074074074074
4066.0,0.09405410289764404,0.9777777777777777,0.8342592592592593
4067.0,0.08741552382707596,0.975925925925926,0.8324074074074074
4068.0,0.09405551850795746,0.9685185185185186,0.8314814814814815
4069.0,0.10616951435804367,0.9694444444444444,0.8277777777777777
4070.0,0.10258636623620987,0.9675925925925926,0.8277777777777777
4071.0,0.09775149822235107,0.9731481481481481,0.8296296296296296
4072.0,0.09534668922424316,0.9648148148148148,0.8324074074074074
4073.0,0.09537942707538605,0.9703703703703703,0.8277777777777777
4074.0,0.1019873395562172,0.9694444444444444,0.825925925925926
4075.0,0.10938958823680878,0.9638888888888889,0.8240740740740741
4076.0,0.10993069410324097,0.9694444444444444,0.8240740740740741
4077.0,0.08937681466341019,0.9777777777777777,0.825925925925926
4078.0,0.10099389404058456,0.9666666666666667,0.825925925925926
4079.0,0.10438491404056549,0.9685185185185186,0.8296296296296296
4080.0,0.11011119186878204,0.9583333333333334,0.825925925925926
4081.0,0.09223254770040512,0.9740740740740741,0.825925925925926
4082.0,0.10924143344163895,0.9685185185185186,0.8277777777777777
4083.0,0.09788519144058228,0.9675925925925926,0.8240740740740741
4084.0,0.10957932472229004,0.9611111111111111,0.8277777777777777
4085.0,0.09167798608541489,0.9740740740740741,0.825
4086.0,0.09148304909467697,0.9731481481481481,0.8277777777777777
4087.0,0.092851422727108,0.9787037037037037,0.8287037037037037
4088.0,0.0899067223072052,0.9768518518518519,0.8287037037037037
4089.0,0.10275851935148239,0.9694444444444444,0.825925925925926
4090.0,0.09970135986804962,0.9703703703703703,0.8305555555555556
4091.0,0.10271316021680832,0.9657407407407408,0.8268518518518518
4092.0,0.09949209541082382,0.9666666666666667,0.8287037037037037
4093.0,0.10067358613014221,0.9731481481481481,0.8305555555555556
4094.0,0.0974133089184761,0.9740740740740741,0.8305555555555556
4095.0,0.09576033055782318,0.975925925925926,0.8296296296296296
4096.0,0.10029995441436768,0.9657407407407408,0.8305555555555556
4097.0,0.09341306984424591,0.975,0.8305555555555556
4098.0,0.1046900749206543,0.9703703703703703,0.8296296296296296
4099.0,0.10000063478946686,0.9722222222222222,0.8277777777777777
4100.0,0.09923165291547775,0.9694444444444444,0.8277777777777777
4101.0,0.10680578649044037,0.9703703703703703,0.8268518518518518
4102.0,0.09788788855075836,0.9722222222222222,0.825925925925926
4103.0,0.09336908161640167,0.9712962962962963,0.8277777777777777
4104.0,0.10010601580142975,0.9712962962962963,0.8305555555555556
4105.0,0.10704153776168823,0.9694444444444444,0.8314814814814815
4106.0,0.09475858509540558,0.9777777777777777,0.8305555555555556
4107.0,0.10267403721809387,0.975,0.8305555555555556
4108.0,0.10139358788728714,0.9694444444444444,0.8296296296296296
4109.0,0.10745903104543686,0.9666666666666667,0.8324074074074074
4110.0,0.09750978648662567,0.975925925925926,0.8333333333333334
4111.0,0.0985700935125351,0.975925925925926,0.8333333333333334
4112.0,0.11593765020370483,0.9648148148148148,0.8296296296296296
4113.0,0.08578094094991684,0.9805555555555555,0.8296296296296296
4114.0,0.10459822416305542,0.9694444444444444,0.8305555555555556
4115.0,0.09173735976219177,0.9814814814814815,0.8296296296296296
4116.0,0.10110940039157867,0.9712962962962963,0.8314814814814815
4117.0,0.10409083217382431,0.9657407407407408,0.8305555555555556
4118.0,0.09901577979326248,0.9796296296296296,0.8333333333333334
4119.0,0.09935937821865082,0.9722222222222222,0.8296296296296296
4120.0,0.08632057905197144,0.975925925925926,0.825
4121.0,0.11041219532489777,0.9611111111111111,0.8240740740740741
4122.0,0.1157926619052887,0.9601851851851851,0.825
4123.0,0.1056007444858551,0.9722222222222222,0.8351851851851851
4124.0,0.09929050505161285,0.9731481481481481,0.8314814814814815
4125.0,0.10177620500326157,0.9712962962962963,0.8314814814814815
4126.0,0.09598493576049805,0.9712962962962963,0.8314814814814815
4127.0,0.09047158062458038,0.9722222222222222,0.8287037037037037
4128.0,0.09795181453227997,0.9722222222222222,0.825
4129.0,0.1123136430978775,0.9611111111111111,0.8194444444444444
4130.0,0.09973199665546417,0.975925925925926,0.8148148148148148
4131.0,0.09982827305793762,0.9722222222222222,0.8194444444444444
4132.0,0.09411623328924179,0.9731481481481481,0.8296296296296296
4133.0,0.10432460904121399,0.9685185185185186,0.8287037037037037
4134.0,0.10934485495090485,0.9666666666666667,0.825925925925926
4135.0,0.09821885824203491,0.9740740740740741,0.8277777777777777
4136.0,0.09607045352458954,0.9731481481481481,0.825925925925926
4137.0,0.09547609090805054,0.975925925925926,0.8240740740740741
4138.0,0.09931221604347229,0.9685185185185186,0.8314814814814815
4139.0,0.09241975843906403,0.9740740740740741,0.8296296296296296
4140.0,0.10763857513666153,0.9666666666666667,0.8324074074074074
4141.0,0.11270557343959808,0.962037037037037,0.8268518518518518
4142.0,0.0953306332230568,0.9694444444444444,0.825
4143.0,0.11512906849384308,0.9601851851851851,0.8268518518518518
4144.0,0.0955846980214119,0.975,0.8305555555555556
4145.0,0.09919143468141556,0.9731481481481481,0.8305555555555556
4146.0,0.10478775948286057,0.9648148148148148,0.8305555555555556
4147.0,0.09690959006547928,0.9768518518518519,0.8314814814814815
4148.0,0.10613658279180527,0.9657407407407408,0.8277777777777777
4149.0,0.09395899623632431,0.9805555555555555,0.8296296296296296
4150.0,0.09290454536676407,0.975,0.8305555555555556
4151.0,0.10130065679550171,0.9731481481481481,0.8277777777777777
4152.0,0.10282619297504425,0.9712962962962963,0.8268518518518518
4153.0,0.10596758872270584,0.9657407407407408,0.8268518518518518
4154.0,0.10115119069814682,0.9685185185185186,0.8277777777777777
4155.0,0.10080586373806,0.975925925925926,0.8277777777777777
4156.0,0.09631138294935226,0.9731481481481481,0.8296296296296296
4157.0,0.10193325579166412,0.9666666666666667,0.8314814814814815
4158.0,0.094638891518116,0.975925925925926,0.8296296296296296
4159.0,0.10536165535449982,0.9722222222222222,0.825925925925926
4160.0,0.10645445436239243,0.9666666666666667,0.825925925925926
4161.0,0.09795761108398438,0.9722222222222222,0.8277777777777777
4162.0,0.10075317323207855,0.9694444444444444,0.8268518518518518
4163.0,0.09744063764810562,0.9694444444444444,0.8268518518518518
4164.0,0.0869334414601326,0.975,0.8277777777777777
4165.0,0.10514776408672333,0.9657407407407408,0.8305555555555556
4166.0,0.09849873185157776,0.9731481481481481,0.8314814814814815
4167.0,0.10373614728450775,0.9666666666666667,0.8277777777777777
4168.0,0.11025438457727432,0.9694444444444444,0.8287037037037037
4169.0,0.09695679694414139,0.9740740740740741,0.8240740740740741
4170.0,0.101222462952137,0.9740740740740741,0.8231481481481482
4171.0,0.08927231281995773,0.975,0.8296296296296296
4172.0,0.1064385399222374,0.9629629629629629,0.8296296296296296
4173.0,0.09576164931058884,0.9703703703703703,0.8268518518518518
4174.0,0.0930425301194191,0.9703703703703703,0.825
4175.0,0.1021081805229187,0.9685185185185186,0.8240740740740741
4176.0,0.0951051115989685,0.9740740740740741,0.8268518518518518
4177.0,0.09473288059234619,0.9731481481481481,0.825
4178.0,0.10155145078897476,0.9685185185185186,0.825
4179.0,0.10004253685474396,0.9675925925925926,0.8277777777777777
4180.0,0.10452944785356522,0.9694444444444444,0.8277777777777777
4181.0,0.08974386006593704,0.9787037037037037,0.8296296296296296
4182.0,0.10695479810237885,0.9657407407407408,0.8314814814814815
4183.0,0.0884057953953743,0.9740740740740741,0.8296296296296296
4184.0,0.10116162896156311,0.9675925925925926,0.8194444444444444
4185.0,0.09692659974098206,0.9768518518518519,0.8185185185185185
4186.0,0.10323528200387955,0.9731481481481481,0.825
4187.0,0.10022026300430298,0.9712962962962963,0.8296296296296296
4188.0,0.09655237942934036,0.9768518518518519,0.825925925925926
4189.0,0.09219113737344742,0.9712962962962963,0.825
4190.0,0.09755707532167435,0.9703703703703703,0.825
4191.0,0.09559711813926697,0.9722222222222222,0.8305555555555556
4192.0,0.10489510744810104,0.9583333333333334,0.8314814814814815
4193.0,0.10262840986251831,0.9731481481481481,0.8296296296296296
4194.0,0.09294413030147552,0.9703703703703703,0.8333333333333334
4195.0,0.0968349426984787,0.975925925925926,0.8379629629629629
4196.0,0.09868302196264267,0.9703703703703703,0.8361111111111111
4197.0,0.1092548817396164,0.9638888888888889,0.8324074074074074
4198.0,0.09104837477207184,0.9814814814814815,0.8305555555555556
4199.0,0.10677499324083328,0.9666666666666667,0.8305555555555556
4200.0,0.09644313901662827,0.9777777777777777,0.8287037037037037
4201.0,0.10595887899398804,0.9657407407407408,0.825925925925926
4202.0,0.10042179375886917,0.9703703703703703,0.825925925925926
4203.0,0.10158902406692505,0.975,0.8277777777777777
4204.0,0.10240337997674942,0.9685185185185186,0.8296296296296296
4205.0,0.10822535306215286,0.9657407407407408,0.8305555555555556
4206.0,0.09514374285936356,0.975925925925926,0.8342592592592593
4207.0,0.09966495633125305,0.9712962962962963,0.8305555555555556
4208.0,0.1017654687166214,0.9657407407407408,0.8351851851851851
4209.0,0.10032271593809128,0.9703703703703703,0.8361111111111111
4210.0,0.10358517616987228,0.9666666666666667,0.8361111111111111
4211.0,0.09669636189937592,0.975,0.8342592592592593
4212.0,0.1044434979557991,0.9675925925925926,0.8351851851851851
4213.0,0.10093475133180618,0.9731481481481481,0.8342592592592593
4214.0,0.10165173560380936,0.9685185185185186,0.8314814814814815
4215.0,0.11880581825971603,0.9583333333333334,0.825925925925926
4216.0,0.10387710481882095,0.975,0.8231481481481482
4217.0,0.09918484836816788,0.9740740740740741,0.8231481481481482
4218.0,0.09481333196163177,0.975,0.8277777777777777
4219.0,0.09213157743215561,0.9740740740740741,0.825925925925926
4220.0,0.08426513522863388,0.9740740740740741,0.8287037037037037
4221.0,0.10709841549396515,0.9648148148148148,0.8305555555555556
4222.0,0.09945832937955856,0.9740740740740741,0.8324074074074074
4223.0,0.10214205086231232,0.9694444444444444,0.8314814814814815
4224.0,0.10575655847787857,0.9703703703703703,0.8342592592592593
4225.0,0.11981349438428879,0.9574074074074074,0.8351851851851851
4226.0,0.11488226056098938,0.9611111111111111,0.837037037037037
4227.0,0.09864804148674011,0.9768518518518519,0.8342592592592593
4228.0,0.11162417382001877,0.9592592592592593,0.8333333333333334
4229.0,0.10194329917430878,0.9685185185185186,0.8314814814814815
4230.0,0.09391915053129196,0.9740740740740741,0.8287037037037037
4231.0,0.10365000367164612,0.9685185185185186,0.8287037037037037
4232.0,0.10122039169073105,0.975,0.8268518518518518
4233.0,0.09855568408966064,0.9712962962962963,0.8268518518518518
4234.0,0.11339718103408813,0.9648148148148148,0.8277777777777777
4235.0,0.10068698972463608,0.9722222222222222,0.8305555555555556
4236.0,0.11123879253864288,0.9611111111111111,0.8314814814814815
4237.0,0.09701540321111679,0.9722222222222222,0.8324074074074074
4238.0,0.10385577380657196,0.9685185185185186,0.8314814814814815
4239.0,0.10438643395900726,0.9722222222222222,0.8305555555555556
4240.0,0.09073562175035477,0.9703703703703703,0.8305555555555556
4241.0,0.09726829826831818,0.9712962962962963,0.8324074074074074
4242.0,0.09840849041938782,0.9685185185185186,0.8333333333333334
4243.0,0.10374399274587631,0.9638888888888889,0.8305555555555556
4244.0,0.09994430094957352,0.9731481481481481,0.8314814814814815
4245.0,0.10387256741523743,0.9694444444444444,0.8324074074074074
4246.0,0.09022071957588196,0.9777777777777777,0.8333333333333334
4247.0,0.1093348041176796,0.9657407407407408,0.8287037037037037
4248.0,0.09397490322589874,0.9703703703703703,0.8277777777777777
4249.0,0.09263160079717636,0.9740740740740741,0.825
4250.0,0.10706524550914764,0.9675925925925926,0.8287037037037037
4251.0,0.10429060459136963,0.9740740740740741,0.8333333333333334
4252.0,0.102611243724823,0.9648148148148148,0.8314814814814815
4253.0,0.10709766298532486,0.962037037037037,0.8296296296296296
4254.0,0.09791480749845505,0.9685185185185186,0.8314814814814815
4255.0,0.10365865379571915,0.9712962962962963,0.8351851851851851
4256.0,0.10157646238803864,0.9638888888888889,0.8287037037037037
4257.0,0.11439940333366394,0.9657407407407408,0.8287037037037037
4258.0,0.0921478122472763,0.9777777777777777,0.8268518518518518
4259.0,0.09365781396627426,0.975,0.8287037037037037
4260.0,0.10512477159500122,0.9648148148148148,0.825
4261.0,0.10770808160305023,0.9648148148148148,0.8287037037037037
4262.0,0.10516772419214249,0.9638888888888889,0.825925925925926
4263.0,0.09797868877649307,0.9740740740740741,0.825
4264.0,0.09846130758523941,0.9722222222222222,0.8277777777777777
4265.0,0.113069087266922,0.9648148148148148,0.8305555555555556
4266.0,0.09726027399301529,0.9731481481481481,0.8287037037037037
4267.0,0.099617138504982,0.9703703703703703,0.8314814814814815
4268.0,0.11244180798530579,0.9592592592592593,0.8351851851851851
4269.0,0.09922625124454498,0.9722222222222222,0.8342592592592593
4270.0,0.0911879763007164,0.975925925925926,0.8351851851851851
4271.0,0.10055430233478546,0.9740740740740741,0.8333333333333334
4272.0,0.09333214163780212,0.9731481481481481,0.8314814814814815
4273.0,0.09571152925491333,0.9731481481481481,0.8296296296296296
4274.0,0.10109014064073563,0.9666666666666667,0.825
4275.0,0.09616555273532867,0.9787037037037037,0.825925925925926
4276.0,0.10019613802433014,0.9722222222222222,0.8240740740740741
4277.0,0.09973867982625961,0.975925925925926,0.8268518518518518
4278.0,0.09389781951904297,0.9768518518518519,0.8287037037037037
4279.0,0.09833084046840668,0.9740740740740741,0.8268518518518518
4280.0,0.09691450744867325,0.975925925925926,0.8296296296296296
4281.0,0.09871155023574829,0.9675925925925926,0.8268518518518518
4282.0,0.09743461012840271,0.9722222222222222,0.8287037037037037
4283.0,0.1039317324757576,0.9648148148148148,0.8324074074074074
4284.0,0.10167059302330017,0.9703703703703703,0.8268518518518518
4285.0,0.09660722315311432,0.9777777777777777,0.8277777777777777
4286.0,0.10811120271682739,0.9592592592592593,0.8296296296296296
4287.0,0.08757271617650986,0.9842592592592593,0.8324074074074074
4288.0,0.10283553600311279,0.9685185185185186,0.8351851851851851
4289.0,0.09767614305019379,0.9805555555555555,0.8342592592592593
4290.0,0.1021154522895813,0.9657407407407408,0.8324074074074074
4291.0,0.09209942072629929,0.9787037037037037,0.837037037037037
4292.0,0.1019299179315567,0.9675925925925926,0.837037037037037
4293.0,0.10197719186544418,0.9712962962962963,0.8398148148148148
4294.0,0.1097790002822876,0.9666666666666667,0.8296296296296296
4295.0,0.09496879577636719,0.9731481481481481,0.825925925925926
4296.0,0.09339646995067596,0.9768518518518519,0.8222222222222222
4297.0,0.0951356291770935,0.9787037037037037,0.8287037037037037
4298.0,0.09996146708726883,0.9666666666666667,0.8342592592592593
4299.0,0.09290249645709991,0.9777777777777777,0.8296296296296296
4300.0,0.10441471636295319,0.9722222222222222,0.8314814814814815
4301.0,0.0935269221663475,0.9777777777777777,0.8305555555555556
4302.0,0.09784974157810211,0.9740740740740741,0.8277777777777777
4303.0,0.08577591925859451,0.9796296296296296,0.8305555555555556
4304.0,0.10293906182050705,0.9611111111111111,0.8277777777777777
4305.0,0.10837384313344955,0.9675925925925926,0.8287037037037037
