epoch  ,loss                ,training_accuracy   ,testing_accuracy
1681.0 ,0.1727391630411148  ,0.9518518518518518  ,0.8592592592592593
1682.0 ,0.16000652313232422 ,0.9601851851851851  ,0.8592592592592593
1683.0 ,0.16870664060115814 ,0.9564814814814815  ,0.8601851851851852
1684.0 ,0.17517904937267303 ,0.9527777777777777  ,0.8583333333333333
1685.0 ,0.1614217609167099  ,0.9527777777777777  ,0.8611111111111112
1686.0 ,0.16678687930107117 ,0.9564814814814815  ,0.8601851851851852
1687.0 ,0.1733822226524353  ,0.950925925925926   ,0.8638888888888889
1688.0 ,0.1741855889558792  ,0.9453703703703704  ,0.8638888888888889
1689.0 ,0.16094668209552765 ,0.9574074074074074  ,0.8666666666666667
1690.0 ,0.17193764448165894 ,0.9462962962962963  ,0.8638888888888889
1691.0 ,0.1710381656885147  ,0.9472222222222222  ,0.8648148148148148
1692.0 ,0.17545941472053528 ,0.9527777777777777  ,0.862037037037037
1693.0 ,0.16771848499774933 ,0.9574074074074074  ,0.8592592592592593
1694.0 ,0.17234568297863007 ,0.9518518518518518  ,0.8611111111111112
1695.0 ,0.16998212039470673 ,0.9555555555555556  ,0.862037037037037
1696.0 ,0.1697426587343216  ,0.9444444444444444  ,0.8601851851851852
1697.0 ,0.1663309782743454  ,0.9601851851851851  ,0.8601851851851852
1698.0 ,0.1718958467245102  ,0.9527777777777777  ,0.8592592592592593
1699.0 ,0.16867876052856445 ,0.9592592592592593  ,0.8592592592592593
1700.0 ,0.16975973546504974 ,0.9546296296296296  ,0.8564814814814815
1701.0 ,0.17593441903591156 ,0.9435185185185185  ,0.8583333333333333
1702.0 ,0.17102421820163727 ,0.9527777777777777  ,0.8592592592592593
1703.0 ,0.16950754821300507 ,0.95                ,0.8601851851851852
1704.0 ,0.16960541903972626 ,0.9546296296296296  ,0.8629629629629629
1705.0 ,0.17703686654567719 ,0.9472222222222222  ,0.8611111111111112
1706.0 ,0.16657616198062897 ,0.9555555555555556  ,0.8638888888888889
1707.0 ,0.17321591079235077 ,0.95                ,0.8648148148148148
1708.0 ,0.16817162930965424 ,0.9518518518518518  ,0.8638888888888889
1709.0 ,0.16794586181640625 ,0.9537037037037037  ,0.8629629629629629
1710.0 ,0.16752508282661438 ,0.9583333333333334  ,0.8657407407407407
1711.0 ,0.17163507640361786 ,0.9574074074074074  ,0.862037037037037
1712.0 ,0.1666630506515503  ,0.9518518518518518  ,0.8601851851851852
1713.0 ,0.1711316704750061  ,0.95                ,0.8592592592592593
1714.0 ,0.1787833869457245  ,0.9407407407407408  ,0.862037037037037
1715.0 ,0.17287132143974304 ,0.9527777777777777  ,0.8648148148148148
1716.0 ,0.1596328169107437  ,0.9555555555555556  ,0.862037037037037
1717.0 ,0.16657818853855133 ,0.9555555555555556  ,0.8611111111111112
1718.0 ,0.16712835431098938 ,0.9537037037037037  ,0.8611111111111112
1719.0 ,0.17818522453308105 ,0.9546296296296296  ,0.8629629629629629
1720.0 ,0.16517356038093567 ,0.9592592592592593  ,0.8601851851851852
1721.0 ,0.1686754673719406  ,0.9518518518518518  ,0.8611111111111112
1722.0 ,0.17197950184345245 ,0.9444444444444444  ,0.8657407407407407
1723.0 ,0.16876724362373352 ,0.9574074074074074  ,0.8629629629629629
1724.0 ,0.1687341034412384  ,0.9564814814814815  ,0.8611111111111112
1725.0 ,0.1696041077375412  ,0.9481481481481482  ,0.8638888888888889
1726.0 ,0.1699259728193283  ,0.9564814814814815  ,0.8638888888888889
1727.0 ,0.16557374596595764 ,0.9537037037037037  ,0.8611111111111112
1728.0 ,0.17669838666915894 ,0.9574074074074074  ,0.862037037037037
1729.0 ,0.16675761342048645 ,0.9546296296296296  ,0.862037037037037
1730.0 ,0.16055229306221008 ,0.9629629629629629  ,0.8666666666666667
1731.0 ,0.1745370775461197  ,0.9453703703703704  ,0.8648148148148148
1732.0 ,0.16800712049007416 ,0.9537037037037037  ,0.8638888888888889
1733.0 ,0.1670166403055191  ,0.9592592592592593  ,0.862037037037037
1734.0 ,0.1678524613380432  ,0.9592592592592593  ,0.8638888888888889
1735.0 ,0.17207834124565125 ,0.9546296296296296  ,0.8703703703703703
1736.0 ,0.16451920568943024 ,0.950925925925926   ,0.8685185185185185
1737.0 ,0.1684129238128662  ,0.9564814814814815  ,0.8731481481481481
1738.0 ,0.16854649782180786 ,0.9537037037037037  ,0.8675925925925926
1739.0 ,0.17017051577568054 ,0.9472222222222222  ,0.8638888888888889
1740.0 ,0.16222594678401947 ,0.9601851851851851  ,0.8601851851851852
1741.0 ,0.16261881589889526 ,0.9574074074074074  ,0.8564814814814815
1742.0 ,0.16833451390266418 ,0.950925925925926   ,0.8629629629629629
1743.0 ,0.16335900127887726 ,0.9564814814814815  ,0.8611111111111112
1744.0 ,0.15959860384464264 ,0.9601851851851851  ,0.8601851851851852
1745.0 ,0.16602878272533417 ,0.9546296296296296  ,0.8601851851851852
1746.0 ,0.18153177201747894 ,0.9462962962962963  ,0.8638888888888889
1747.0 ,0.16592587530612946 ,0.9611111111111111  ,0.8629629629629629
1748.0 ,0.17664377391338348 ,0.9435185185185185  ,0.862037037037037
1749.0 ,0.17011024057865143 ,0.9537037037037037  ,0.8638888888888889
1750.0 ,0.16565735638141632 ,0.9546296296296296  ,0.8648148148148148
1751.0 ,0.16056184470653534 ,0.9564814814814815  ,0.8638888888888889
1752.0 ,0.17290563881397247 ,0.9481481481481482  ,0.8638888888888889
1753.0 ,0.1586807370185852  ,0.9527777777777777  ,0.8592592592592593
1754.0 ,0.17588385939598083 ,0.9555555555555556  ,0.8611111111111112
1755.0 ,0.16201794147491455 ,0.9574074074074074  ,0.8611111111111112
1756.0 ,0.16334176063537598 ,0.9555555555555556  ,0.8648148148148148
1757.0 ,0.1631385236978531  ,0.9574074074074074  ,0.8629629629629629
1758.0 ,0.16868777573108673 ,0.9537037037037037  ,0.8666666666666667
1759.0 ,0.1723296344280243  ,0.9518518518518518  ,0.8601851851851852
1760.0 ,0.15954239666461945 ,0.9527777777777777  ,0.8601851851851852
1761.0 ,0.16432656347751617 ,0.9583333333333334  ,0.862037037037037
1762.0 ,0.16414181888103485 ,0.9564814814814815  ,0.8657407407407407
1763.0 ,0.16817571222782135 ,0.9574074074074074  ,0.8666666666666667
1764.0 ,0.1625985950231552  ,0.9518518518518518  ,0.8629629629629629
1765.0 ,0.15841379761695862 ,0.9611111111111111  ,0.8611111111111112
1766.0 ,0.16870926320552826 ,0.9574074074074074  ,0.8601851851851852
1767.0 ,0.17180076241493225 ,0.9481481481481482  ,0.8592592592592593
1768.0 ,0.17208391427993774 ,0.9611111111111111  ,0.8629629629629629
1769.0 ,0.16214299201965332 ,0.9583333333333334  ,0.862037037037037
1770.0 ,0.16228832304477692 ,0.9583333333333334  ,0.8601851851851852
1771.0 ,0.17265498638153076 ,0.9472222222222222  ,0.8629629629629629
1772.0 ,0.17147429287433624 ,0.9490740740740741  ,0.862037037037037
1773.0 ,0.17290276288986206 ,0.95                ,0.8657407407407407
1774.0 ,0.16360430419445038 ,0.9555555555555556  ,0.8611111111111112
1775.0 ,0.17511379718780518 ,0.9481481481481482  ,0.8611111111111112
1776.0 ,0.16724570095539093 ,0.9546296296296296  ,0.8601851851851852
1777.0 ,0.1668928861618042  ,0.9555555555555556  ,0.8666666666666667
1778.0 ,0.17131973803043365 ,0.9638888888888889  ,0.8611111111111112
1779.0 ,0.16737651824951172 ,0.9546296296296296  ,0.8546296296296296
1780.0 ,0.1672307848930359  ,0.95                ,0.8592592592592593
1781.0 ,0.16686423122882843 ,0.950925925925926   ,0.8648148148148148
1782.0 ,0.16866534948349    ,0.9518518518518518  ,0.8685185185185185
1783.0 ,0.16698569059371948 ,0.9592592592592593  ,0.8675925925925926
1784.0 ,0.16759036481380463 ,0.9453703703703704  ,0.862037037037037
1785.0 ,0.16658852994441986 ,0.9555555555555556  ,0.8592592592592593
1786.0 ,0.17262667417526245 ,0.9416666666666667  ,0.8564814814814815
1787.0 ,0.17763151228427887 ,0.9435185185185185  ,0.862037037037037
1788.0 ,0.16493333876132965 ,0.9555555555555556  ,0.8638888888888889
1789.0 ,0.1650874763727188  ,0.9564814814814815  ,0.8657407407407407
1790.0 ,0.1713225543498993  ,0.962037037037037   ,0.8638888888888889
1791.0 ,0.1659264713525772  ,0.9574074074074074  ,0.8611111111111112
1792.0 ,0.16505539417266846 ,0.9555555555555556  ,0.8574074074074074
1793.0 ,0.16586343944072723 ,0.9555555555555556  ,0.8611111111111112
1794.0 ,0.16757211089134216 ,0.95                ,0.8666666666666667
1795.0 ,0.1636601835489273  ,0.95                ,0.8583333333333333
1796.0 ,0.16382145881652832 ,0.9564814814814815  ,0.8574074074074074
1797.0 ,0.1640293151140213  ,0.9583333333333334  ,0.8657407407407407
1798.0 ,0.16712144017219543 ,0.9601851851851851  ,0.8685185185185185
1799.0 ,0.1706383228302002  ,0.950925925925926   ,0.8648148148148148
1800.0 ,0.16510072350502014 ,0.9555555555555556  ,0.8685185185185185
1801.0 ,0.16616083681583405 ,0.9481481481481482  ,0.8657407407407407
1802.0 ,0.1657603532075882  ,0.95                ,0.8648148148148148
1803.0 ,0.16533510386943817 ,0.9555555555555556  ,0.8685185185185185
1804.0 ,0.16320838034152985 ,0.9648148148148148  ,0.8601851851851852
1805.0 ,0.16175147891044617 ,0.9546296296296296  ,0.8574074074074074
1806.0 ,0.16900236904621124 ,0.9527777777777777  ,0.8574074074074074
1807.0 ,0.17129090428352356 ,0.9518518518518518  ,0.8629629629629629
1808.0 ,0.17093148827552795 ,0.95                ,0.8638888888888889
1809.0 ,0.17092323303222656 ,0.9537037037037037  ,0.8638888888888889
1810.0 ,0.17478825151920319 ,0.9574074074074074  ,0.8666666666666667
1811.0 ,0.1666000634431839  ,0.9546296296296296  ,0.8611111111111112
1812.0 ,0.1581665426492691  ,0.9638888888888889  ,0.8583333333333333
1813.0 ,0.16759268939495087 ,0.9472222222222222  ,0.8648148148148148
1814.0 ,0.1697203814983368  ,0.9472222222222222  ,0.8583333333333333
1815.0 ,0.16506372392177582 ,0.9592592592592593  ,0.8592592592592593
1816.0 ,0.17031274735927582 ,0.9527777777777777  ,0.8564814814814815
1817.0 ,0.16376131772994995 ,0.9537037037037037  ,0.862037037037037
1818.0 ,0.15984243154525757 ,0.9583333333333334  ,0.8564814814814815
1819.0 ,0.16500495374202728 ,0.9490740740740741  ,0.8592592592592593
1820.0 ,0.1653500348329544  ,0.950925925925926   ,0.8555555555555555
1821.0 ,0.1595751792192459  ,0.9611111111111111  ,0.8583333333333333
1822.0 ,0.1692846566438675  ,0.950925925925926   ,0.8657407407407407
1823.0 ,0.1608394980430603  ,0.962037037037037   ,0.8685185185185185
1824.0 ,0.1720125377178192  ,0.950925925925926   ,0.8638888888888889
1825.0 ,0.17320619523525238 ,0.9425925925925925  ,0.8629629629629629
1826.0 ,0.1682576984167099  ,0.950925925925926   ,0.8629629629629629
1827.0 ,0.16522565484046936 ,0.9601851851851851  ,0.8675925925925926
1828.0 ,0.16984325647354126 ,0.95                ,0.8583333333333333
1829.0 ,0.16916555166244507 ,0.9555555555555556  ,0.8564814814814815
1830.0 ,0.16654817759990692 ,0.9527777777777777  ,0.8685185185185185
1831.0 ,0.16666057705879211 ,0.9518518518518518  ,0.8694444444444445
1832.0 ,0.16021347045898438 ,0.9574074074074074  ,0.8611111111111112
1833.0 ,0.16534698009490967 ,0.9583333333333334  ,0.8666666666666667
1834.0 ,0.17198576033115387 ,0.9518518518518518  ,0.8629629629629629
1835.0 ,0.1654994636774063  ,0.962037037037037   ,0.862037037037037
1836.0 ,0.16627559065818787 ,0.9472222222222222  ,0.8648148148148148
1837.0 ,0.1588122546672821  ,0.9546296296296296  ,0.8629629629629629
1838.0 ,0.18214422464370728 ,0.9435185185185185  ,0.8629629629629629
1839.0 ,0.16979366540908813 ,0.9555555555555556  ,0.8638888888888889
1840.0 ,0.15991385281085968 ,0.9592592592592593  ,0.8657407407407407
1841.0 ,0.16509687900543213 ,0.9472222222222222  ,0.8638888888888889
1842.0 ,0.16476337611675262 ,0.950925925925926   ,0.8666666666666667
1843.0 ,0.16949470341205597 ,0.9481481481481482  ,0.8629629629629629
1844.0 ,0.1588975042104721  ,0.9583333333333334  ,0.8592592592592593
1845.0 ,0.169952854514122   ,0.962037037037037   ,0.8592592592592593
1846.0 ,0.16181284189224243 ,0.9629629629629629  ,0.8592592592592593
1847.0 ,0.15718942880630493 ,0.9592592592592593  ,0.8675925925925926
1848.0 ,0.16425533592700958 ,0.9537037037037037  ,0.8685185185185185
1849.0 ,0.17366600036621094 ,0.9472222222222222  ,0.8675925925925926
1850.0 ,0.16951659321784973 ,0.9537037037037037  ,0.8648148148148148
1851.0 ,0.16528351604938507 ,0.9611111111111111  ,0.8629629629629629
1852.0 ,0.17792317271232605 ,0.9416666666666667  ,0.8611111111111112
1853.0 ,0.1690254807472229  ,0.9546296296296296  ,0.862037037037037
1854.0 ,0.16738711297512054 ,0.9555555555555556  ,0.8629629629629629
1855.0 ,0.16308724880218506 ,0.9574074074074074  ,0.8592592592592593
1856.0 ,0.16088983416557312 ,0.9592592592592593  ,0.8546296296296296
1857.0 ,0.17185740172863007 ,0.9490740740740741  ,0.8629629629629629
1858.0 ,0.1631673127412796  ,0.9555555555555556  ,0.862037037037037
1859.0 ,0.16388458013534546 ,0.95                ,0.8574074074074074
1860.0 ,0.17880213260650635 ,0.9388888888888889  ,0.8648148148148148
1861.0 ,0.16443683207035065 ,0.9555555555555556  ,0.8638888888888889
1862.0 ,0.16339318454265594 ,0.9555555555555556  ,0.8601851851851852
1863.0 ,0.1658652275800705  ,0.9518518518518518  ,0.8648148148148148
1864.0 ,0.1635866016149521  ,0.9537037037037037  ,0.8629629629629629
1865.0 ,0.17158463597297668 ,0.9490740740740741  ,0.862037037037037
1866.0 ,0.16667738556861877 ,0.9472222222222222  ,0.8657407407407407
1867.0 ,0.16352710127830505 ,0.9546296296296296  ,0.8657407407407407
1868.0 ,0.16489876806735992 ,0.9555555555555556  ,0.8703703703703703
1869.0 ,0.1718636155128479  ,0.9407407407407408  ,0.8675925925925926
1870.0 ,0.16058729588985443 ,0.9583333333333334  ,0.8657407407407407
1871.0 ,0.1727226823568344  ,0.95                ,0.862037037037037
1872.0 ,0.17504118382930756 ,0.9481481481481482  ,0.8638888888888889
1873.0 ,0.16898418962955475 ,0.9518518518518518  ,0.8657407407407407
1874.0 ,0.16127586364746094 ,0.9583333333333334  ,0.8666666666666667
1875.0 ,0.16170403361320496 ,0.9555555555555556  ,0.862037037037037
1876.0 ,0.1675870716571808  ,0.9546296296296296  ,0.8638888888888889
1877.0 ,0.16909091174602509 ,0.9527777777777777  ,0.8629629629629629
1878.0 ,0.16031289100646973 ,0.9527777777777777  ,0.8657407407407407
1879.0 ,0.1604086011648178  ,0.9537037037037037  ,0.8657407407407407
1880.0 ,0.16532187163829803 ,0.9518518518518518  ,0.8657407407407407
1881.0 ,0.15693971514701843 ,0.9611111111111111  ,0.8638888888888889
1882.0 ,0.15795165300369263 ,0.9574074074074074  ,0.8666666666666667
1883.0 ,0.16154666244983673 ,0.9564814814814815  ,0.8638888888888889
1884.0 ,0.16629938781261444 ,0.9555555555555556  ,0.8638888888888889
1885.0 ,0.15850414335727692 ,0.9574074074074074  ,0.8638888888888889
1886.0 ,0.17109957337379456 ,0.950925925925926   ,0.8583333333333333
1887.0 ,0.15311284363269806 ,0.9657407407407408  ,0.8601851851851852
1888.0 ,0.16280242800712585 ,0.9574074074074074  ,0.8638888888888889
1889.0 ,0.16054344177246094 ,0.9574074074074074  ,0.862037037037037
1890.0 ,0.16697609424591064 ,0.9546296296296296  ,0.8657407407407407
1891.0 ,0.15697579085826874 ,0.9592592592592593  ,0.862037037037037
1892.0 ,0.1640489101409912  ,0.9564814814814815  ,0.8629629629629629
1893.0 ,0.16189534962177277 ,0.950925925925926   ,0.8648148148148148
1894.0 ,0.17176051437854767 ,0.9583333333333334  ,0.8629629629629629
1895.0 ,0.16213823854923248 ,0.9611111111111111  ,0.8611111111111112
1896.0 ,0.17334766685962677 ,0.9574074074074074  ,0.8722222222222222
1897.0 ,0.17240075767040253 ,0.9490740740740741  ,0.8657407407407407
1898.0 ,0.16712413728237152 ,0.9574074074074074  ,0.8648148148148148
1899.0 ,0.16900812089443207 ,0.9592592592592593  ,0.8666666666666667
1900.0 ,0.16046568751335144 ,0.9583333333333334  ,0.8685185185185185
1901.0 ,0.17074692249298096 ,0.9453703703703704  ,0.8675925925925926
1902.0 ,0.17030255496501923 ,0.9546296296296296  ,0.8657407407407407
1903.0 ,0.16931037604808807 ,0.950925925925926   ,0.8703703703703703
1904.0 ,0.1649264246225357  ,0.962037037037037   ,0.8638888888888889
1905.0 ,0.17150238156318665 ,0.95                ,0.8629629629629629
1906.0 ,0.16361461579799652 ,0.9611111111111111  ,0.8592592592592593
1907.0 ,0.17063993215560913 ,0.9583333333333334  ,0.8629629629629629
1908.0 ,0.1673535406589508  ,0.9555555555555556  ,0.862037037037037
1909.0 ,0.15872809290885925 ,0.962037037037037   ,0.8638888888888889
1910.0 ,0.164083331823349   ,0.9518518518518518  ,0.8666666666666667
1911.0 ,0.1611362248659134  ,0.9546296296296296  ,0.8583333333333333
1912.0 ,0.1652936041355133  ,0.9527777777777777  ,0.8601851851851852
1913.0 ,0.17203301191329956 ,0.9490740740740741  ,0.8638888888888889
1914.0 ,0.16411247849464417 ,0.9555555555555556  ,0.8666666666666667
1915.0 ,0.16259877383708954 ,0.9537037037037037  ,0.8675925925925926
1916.0 ,0.1740572601556778  ,0.9490740740740741  ,0.8657407407407407
1917.0 ,0.16186755895614624 ,0.9537037037037037  ,0.8657407407407407
1918.0 ,0.16240917146205902 ,0.9611111111111111  ,0.8666666666666667
1919.0 ,0.15943410992622375 ,0.962037037037037   ,0.8703703703703703
1920.0 ,0.16846828162670135 ,0.9546296296296296  ,0.8666666666666667
1921.0 ,0.15895693004131317 ,0.9592592592592593  ,0.8666666666666667
1922.0 ,0.16991105675697327 ,0.9555555555555556  ,0.862037037037037
1923.0 ,0.15404315292835236 ,0.9638888888888889  ,0.8629629629629629
1924.0 ,0.16382011771202087 ,0.9490740740740741  ,0.8648148148148148
1925.0 ,0.17085927724838257 ,0.950925925925926   ,0.8657407407407407
1926.0 ,0.15406855940818787 ,0.9629629629629629  ,0.8648148148148148
1927.0 ,0.1667654663324356  ,0.95                ,0.8694444444444445
1928.0 ,0.158227801322937   ,0.9675925925925926  ,0.8685185185185185
1929.0 ,0.15968826413154602 ,0.9546296296296296  ,0.8712962962962963
1930.0 ,0.16515427827835083 ,0.9601851851851851  ,0.8694444444444445
1931.0 ,0.16064505279064178 ,0.9564814814814815  ,0.8694444444444445
1932.0 ,0.15834954380989075 ,0.9527777777777777  ,0.8685185185185185
1933.0 ,0.16522592306137085 ,0.95                ,0.8629629629629629
1934.0 ,0.16117581725120544 ,0.9537037037037037  ,0.8648148148148148
1935.0 ,0.17074242234230042 ,0.9472222222222222  ,0.8666666666666667
1936.0 ,0.16308635473251343 ,0.9564814814814815  ,0.8666666666666667
1937.0 ,0.16138918697834015 ,0.9527777777777777  ,0.8657407407407407
1938.0 ,0.17110688984394073 ,0.9527777777777777  ,0.8666666666666667
1939.0 ,0.15796266496181488 ,0.9564814814814815  ,0.8638888888888889
1940.0 ,0.15992839634418488 ,0.9574074074074074  ,0.8611111111111112
1941.0 ,0.1757115125656128  ,0.9444444444444444  ,0.8592592592592593
1942.0 ,0.162523090839386   ,0.9537037037037037  ,0.8629629629629629
1943.0 ,0.1672675907611847  ,0.9601851851851851  ,0.862037037037037
1944.0 ,0.16037602722644806 ,0.9583333333333334  ,0.8648148148148148
1945.0 ,0.15386426448822021 ,0.9546296296296296  ,0.8611111111111112
1946.0 ,0.17302250862121582 ,0.95                ,0.8666666666666667
1947.0 ,0.171199232339859   ,0.9388888888888889  ,0.8666666666666667
1948.0 ,0.16614572703838348 ,0.95                ,0.8666666666666667
1949.0 ,0.16718968749046326 ,0.9527777777777777  ,0.8657407407407407
1950.0 ,0.16096623241901398 ,0.9601851851851851  ,0.8648148148148148
1951.0 ,0.16272136569023132 ,0.9564814814814815  ,0.8611111111111112
1952.0 ,0.16802257299423218 ,0.9555555555555556  ,0.862037037037037
1953.0 ,0.1582418829202652  ,0.9592592592592593  ,0.8657407407407407
1954.0 ,0.16289813816547394 ,0.9537037037037037  ,0.8638888888888889
1955.0 ,0.1687583476305008  ,0.9537037037037037  ,0.8583333333333333
1956.0 ,0.16300959885120392 ,0.9574074074074074  ,0.862037037037037
1957.0 ,0.16475659608840942 ,0.9555555555555556  ,0.8648148148148148
1958.0 ,0.16901592910289764 ,0.9518518518518518  ,0.8675925925925926
1959.0 ,0.16360688209533691 ,0.9555555555555556  ,0.8648148148148148
1960.0 ,0.1660495549440384  ,0.9490740740740741  ,0.8675925925925926
