epoch,loss,training_accuracy,testing_accuracy
3687.0,0.13832804560661316,0.9453703703703704,0.8037037037037037
3688.0,0.13917545974254608,0.9416666666666667,0.8027777777777778
3689.0,0.13489454984664917,0.95,0.8027777777777778
3690.0,0.13885873556137085,0.9425925925925925,0.8018518518518518
3691.0,0.128249391913414,0.9527777777777777,0.8018518518518518
3692.0,0.12871168553829193,0.9527777777777777,0.8009259259259259
3693.0,0.13083228468894958,0.9490740740740741,0.8027777777777778
3694.0,0.14930076897144318,0.9296296296296296,0.8027777777777778
3695.0,0.15369205176830292,0.9416666666666667,0.8037037037037037
3696.0,0.13024623692035675,0.9518518518518518,0.8064814814814815
3697.0,0.1526070088148117,0.9398148148148148,0.8101851851851852
3698.0,0.14169754087924957,0.9472222222222222,0.8101851851851852
3699.0,0.12007101625204086,0.9592592592592593,0.812037037037037
3700.0,0.15564513206481934,0.937037037037037,0.812962962962963
3701.0,0.12658612430095673,0.9490740740740741,0.812962962962963
3702.0,0.13043783605098724,0.9481481481481482,0.8092592592592592
3703.0,0.13315246999263763,0.950925925925926,0.8083333333333333
3704.0,0.15994004905223846,0.9351851851851852,0.8092592592592592
3705.0,0.14659161865711212,0.9398148148148148,0.8092592592592592
3706.0,0.13351492583751678,0.9444444444444444,0.8092592592592592
3707.0,0.12813208997249603,0.9537037037037037,0.8083333333333333
3708.0,0.1306624412536621,0.9592592592592593,0.8092592592592592
3709.0,0.13271793723106384,0.95,0.8083333333333333
3710.0,0.1391928344964981,0.9425925925925925,0.8037037037037037
3711.0,0.1556324064731598,0.9351851851851852,0.8046296296296296
3712.0,0.13784319162368774,0.9416666666666667,0.8037037037037037
3713.0,0.13488800823688507,0.9546296296296296,0.8037037037037037
3714.0,0.12604926526546478,0.950925925925926,0.8027777777777778
3715.0,0.14452482759952545,0.9351851851851852,0.8046296296296296
3716.0,0.1380269080400467,0.9416666666666667,0.8046296296296296
3717.0,0.14752477407455444,0.9407407407407408,0.8046296296296296
3718.0,0.1363750547170639,0.937037037037037,0.8046296296296296
3719.0,0.1304892897605896,0.9444444444444444,0.8055555555555556
3720.0,0.14995504915714264,0.9407407407407408,0.8064814814814815
3721.0,0.12683966755867004,0.9518518518518518,0.8055555555555556
3722.0,0.1309356391429901,0.95,0.8064814814814815
3723.0,0.11645504832267761,0.950925925925926,0.8083333333333333
3724.0,0.1318206936120987,0.9481481481481482,0.8092592592592592
3725.0,0.1339370608329773,0.9472222222222222,0.8092592592592592
3726.0,0.14620505273342133,0.9462962962962963,0.8083333333333333
3727.0,0.14831848442554474,0.9481481481481482,0.8074074074074075
3728.0,0.1279788613319397,0.9518518518518518,0.8055555555555556
3729.0,0.12091425061225891,0.9564814814814815,0.8055555555555556
3730.0,0.11392857879400253,0.962037037037037,0.8037037037037037
3731.0,0.12916763126850128,0.9527777777777777,0.8055555555555556
3732.0,0.1397397816181183,0.9472222222222222,0.8055555555555556
3733.0,0.12754569947719574,0.9481481481481482,0.8064814814814815
3734.0,0.12326549738645554,0.95,0.8083333333333333
3735.0,0.15340577065944672,0.937962962962963,0.812037037037037
3736.0,0.1396990418434143,0.9472222222222222,0.8138888888888889
3737.0,0.1316668540239334,0.9518518518518518,0.8157407407407408
3738.0,0.12741513550281525,0.9425925925925925,0.8148148148148148
3739.0,0.1518634557723999,0.937962962962963,0.8138888888888889
3740.0,0.1354684978723526,0.937962962962963,0.8092592592592592
3741.0,0.13895675539970398,0.9490740740740741,0.8074074074074075
3742.0,0.11000945419073105,0.9537037037037037,0.8064814814814815
3743.0,0.1380928009748459,0.9425925925925925,0.8037037037037037
3744.0,0.13225394487380981,0.9462962962962963,0.8037037037037037
3745.0,0.14619764685630798,0.9398148148148148,0.8037037037037037
3746.0,0.12255240231752396,0.9462962962962963,0.8037037037037037
3747.0,0.1493077427148819,0.9342592592592592,0.8083333333333333
3748.0,0.1358914077281952,0.9490740740740741,0.812037037037037
3749.0,0.14161942899227142,0.9481481481481482,0.8138888888888889
3750.0,0.13403911888599396,0.9462962962962963,0.8157407407407408
3751.0,0.1260218620300293,0.9453703703703704,0.812962962962963
3752.0,0.1404934823513031,0.9416666666666667,0.812962962962963
3753.0,0.13253594934940338,0.9555555555555556,0.812962962962963
3754.0,0.1351022571325302,0.95,0.812037037037037
3755.0,0.12924814224243164,0.9481481481481482,0.812037037037037
3756.0,0.13341596722602844,0.9481481481481482,0.8101851851851852
3757.0,0.12765875458717346,0.9527777777777777,0.8111111111111111
3758.0,0.1301952749490738,0.9481481481481482,0.812962962962963
3759.0,0.11755985766649246,0.9611111111111111,0.8111111111111111
3760.0,0.11742644011974335,0.9601851851851851,0.8111111111111111
3761.0,0.1262831836938858,0.950925925925926,0.812962962962963
3762.0,0.11962530016899109,0.9564814814814815,0.812962962962963
3763.0,0.11541184037923813,0.9555555555555556,0.8111111111111111
3764.0,0.13982567191123962,0.9462962962962963,0.812037037037037
3765.0,0.14276131987571716,0.9472222222222222,0.8111111111111111
3766.0,0.1385461390018463,0.9435185185185185,0.812962962962963
3767.0,0.12561823427677155,0.9462962962962963,0.812037037037037
3768.0,0.15512794256210327,0.9314814814814815,0.8083333333333333
3769.0,0.16301269829273224,0.9435185185185185,0.8055555555555556
3770.0,0.14151859283447266,0.9490740740740741,0.8055555555555556
3771.0,0.14231576025485992,0.9444444444444444,0.8064814814814815
3772.0,0.1401710957288742,0.9435185185185185,0.8064814814814815
3773.0,0.13697399199008942,0.9398148148148148,0.8074074074074075
3774.0,0.13720794022083282,0.9425925925925925,0.8092592592592592
3775.0,0.11882972717285156,0.9490740740740741,0.812037037037037
3776.0,0.12886694073677063,0.9425925925925925,0.8111111111111111
3777.0,0.12730999290943146,0.9472222222222222,0.8101851851851852
3778.0,0.13269735872745514,0.9490740740740741,0.8092592592592592
3779.0,0.1505322903394699,0.9444444444444444,0.8092592592592592
3780.0,0.12761405110359192,0.9481481481481482,0.8092592592592592
3781.0,0.13830696046352386,0.9453703703703704,0.8111111111111111
3782.0,0.12010721117258072,0.9518518518518518,0.8101851851851852
3783.0,0.12274447083473206,0.9527777777777777,0.8101851851851852
3784.0,0.1316956877708435,0.9472222222222222,0.8101851851851852
3785.0,0.1342552751302719,0.937037037037037,0.8101851851851852
3786.0,0.14829643070697784,0.9361111111111111,0.8111111111111111
3787.0,0.12043459713459015,0.9481481481481482,0.8092592592592592
3788.0,0.11822788417339325,0.9583333333333334,0.8074074074074075
3789.0,0.13979892432689667,0.9435185185185185,0.8074074074074075
3790.0,0.11660713702440262,0.9564814814814815,0.8074074074074075
3791.0,0.14809678494930267,0.937962962962963,0.8074074074074075
3792.0,0.1617320477962494,0.9351851851851852,0.8064814814814815
3793.0,0.14057987928390503,0.9388888888888889,0.8083333333333333
3794.0,0.12029920518398285,0.9564814814814815,0.8083333333333333
3795.0,0.1487092822790146,0.9398148148148148,0.8074074074074075
3796.0,0.1349986493587494,0.937037037037037,0.8074074074074075
3797.0,0.14438116550445557,0.9435185185185185,0.8074074074074075
3798.0,0.12628625333309174,0.9527777777777777,0.8046296296296296
3799.0,0.14144857227802277,0.9444444444444444,0.8055555555555556
3800.0,0.13965970277786255,0.9518518518518518,0.8064814814814815
3801.0,0.12698444724082947,0.9564814814814815,0.8064814814814815
3802.0,0.14346781373023987,0.9398148148148148,0.8046296296296296
3803.0,0.12160249054431915,0.9574074074074074,0.8046296296296296
3804.0,0.12789781391620636,0.9490740740740741,0.8092592592592592
3805.0,0.13828399777412415,0.9416666666666667,0.812962962962963
3806.0,0.1254078894853592,0.9481481481481482,0.8138888888888889
3807.0,0.1318354606628418,0.950925925925926,0.8148148148148148
3808.0,0.14792588353157043,0.9388888888888889,0.8148148148148148
3809.0,0.12234552204608917,0.9462962962962963,0.8157407407407408
3810.0,0.13606178760528564,0.9407407407407408,0.8157407407407408
3811.0,0.12081938982009888,0.9472222222222222,0.8157407407407408
3812.0,0.13063961267471313,0.9546296296296296,0.8138888888888889
3813.0,0.1202300637960434,0.9472222222222222,0.8148148148148148
3814.0,0.15239404141902924,0.9351851851851852,0.812962962962963
3815.0,0.12282519787549973,0.9472222222222222,0.8092592592592592
3816.0,0.1256076693534851,0.9472222222222222,0.8101851851851852
3817.0,0.14221955835819244,0.9388888888888889,0.8111111111111111
3818.0,0.13503627479076385,0.9490740740740741,0.8111111111111111
3819.0,0.1341918259859085,0.9444444444444444,0.8111111111111111
3820.0,0.12370792031288147,0.9518518518518518,0.8111111111111111
3821.0,0.12640132009983063,0.9481481481481482,0.8138888888888889
3822.0,0.13189798593521118,0.9444444444444444,0.812037037037037
3823.0,0.11040037125349045,0.9657407407407408,0.8111111111111111
3824.0,0.12809866666793823,0.9481481481481482,0.812037037037037
3825.0,0.12323252111673355,0.9425925925925925,0.8111111111111111
3826.0,0.12692274153232574,0.9490740740740741,0.8092592592592592
3827.0,0.13053737580776215,0.9527777777777777,0.8083333333333333
3828.0,0.13356587290763855,0.9453703703703704,0.8055555555555556
3829.0,0.13258770108222961,0.9518518518518518,0.8018518518518518
3830.0,0.11869192868471146,0.9564814814814815,0.8
3831.0,0.14851531386375427,0.9351851851851852,0.799074074074074
3832.0,0.1260346621274948,0.9574074074074074,0.799074074074074
3833.0,0.13640496134757996,0.9462962962962963,0.8009259259259259
3834.0,0.12679466605186462,0.95,0.8018518518518518
3835.0,0.13371030986309052,0.9472222222222222,0.8046296296296296
3836.0,0.1372123509645462,0.9425925925925925,0.8037037037037037
3837.0,0.13666558265686035,0.9444444444444444,0.8046296296296296
3838.0,0.1224115863442421,0.9490740740740741,0.8055555555555556
3839.0,0.12748076021671295,0.95,0.8037037037037037
3840.0,0.1254197657108307,0.95,0.8046296296296296
3841.0,0.1185135692358017,0.9537037037037037,0.8055555555555556
3842.0,0.12624554336071014,0.950925925925926,0.8064814814814815
3843.0,0.11604653298854828,0.9490740740740741,0.8083333333333333
3844.0,0.12263686209917068,0.9518518518518518,0.8092592592592592
3845.0,0.13098973035812378,0.9462962962962963,0.8092592592592592
3846.0,0.1087072566151619,0.9629629629629629,0.8101851851851852
3847.0,0.1362762749195099,0.9555555555555556,0.8111111111111111
3848.0,0.1280464231967926,0.9527777777777777,0.8101851851851852
3849.0,0.12592296302318573,0.9555555555555556,0.812037037037037
3850.0,0.12484502792358398,0.95,0.8101851851851852
3851.0,0.134949192404747,0.9435185185185185,0.8101851851851852
3852.0,0.11221861094236374,0.9592592592592593,0.8111111111111111
3853.0,0.12401029467582703,0.9472222222222222,0.8092592592592592
3854.0,0.1278858482837677,0.950925925925926,0.8074074074074075
3855.0,0.12014425545930862,0.9490740740740741,0.8064814814814815
3856.0,0.13215111196041107,0.9481481481481482,0.8064814814814815
3857.0,0.1337675005197525,0.9444444444444444,0.8064814814814815
3858.0,0.11688151210546494,0.9537037037037037,0.8074074074074075
3859.0,0.11021584272384644,0.9648148148148148,0.8083333333333333
3860.0,0.1265951246023178,0.95,0.8055555555555556
3861.0,0.13439619541168213,0.9472222222222222,0.8074074074074075
3862.0,0.13354240357875824,0.9462962962962963,0.8092592592592592
3863.0,0.12041022628545761,0.9481481481481482,0.8092592592592592
3864.0,0.1456764191389084,0.9564814814814815,0.8083333333333333
3865.0,0.1446445882320404,0.9425925925925925,0.8101851851851852
3866.0,0.12037206441164017,0.9481481481481482,0.8083333333333333
3867.0,0.13668367266654968,0.9453703703703704,0.8074074074074075
3868.0,0.14556670188903809,0.9444444444444444,0.8111111111111111
3869.0,0.13313262164592743,0.9490740740740741,0.812037037037037
3870.0,0.14013877511024475,0.9472222222222222,0.8111111111111111
3871.0,0.125736802816391,0.9564814814814815,0.812037037037037
3872.0,0.12422338128089905,0.9518518518518518,0.812962962962963
3873.0,0.14102265238761902,0.9462962962962963,0.812962962962963
3874.0,0.13404865562915802,0.9435185185185185,0.8111111111111111
3875.0,0.1345960795879364,0.9462962962962963,0.8111111111111111
3876.0,0.12477909028530121,0.9546296296296296,0.8111111111111111
3877.0,0.13955679535865784,0.9444444444444444,0.8111111111111111
3878.0,0.12532006204128265,0.950925925925926,0.8101851851851852
3879.0,0.14087563753128052,0.9453703703703704,0.8064814814814815
3880.0,0.13183163106441498,0.9490740740740741,0.8046296296296296
3881.0,0.1427374929189682,0.9416666666666667,0.8027777777777778
3882.0,0.14856110513210297,0.9388888888888889,0.8046296296296296
3883.0,0.13239562511444092,0.9425925925925925,0.8074074074074075
3884.0,0.1526588648557663,0.9342592592592592,0.8083333333333333
3885.0,0.11684678494930267,0.95,0.8101851851851852
3886.0,0.13307131826877594,0.9444444444444444,0.8101851851851852
3887.0,0.11242053657770157,0.9472222222222222,0.812962962962963
3888.0,0.15724410116672516,0.937962962962963,0.812962962962963
3889.0,0.1372176557779312,0.9518518518518518,0.812037037037037
3890.0,0.13298165798187256,0.9472222222222222,0.8101851851851852
3891.0,0.12683653831481934,0.9546296296296296,0.8083333333333333
3892.0,0.13353079557418823,0.9453703703703704,0.8074074074074075
3893.0,0.1243063434958458,0.9481481481481482,0.8055555555555556
3894.0,0.14776870608329773,0.9453703703703704,0.8064814814814815
3895.0,0.13166196644306183,0.95,0.8083333333333333
3896.0,0.13133475184440613,0.9462962962962963,0.8064814814814815
3897.0,0.13045178353786469,0.9481481481481482,0.8055555555555556
3898.0,0.12027382850646973,0.9537037037037037,0.8092592592592592
3899.0,0.1391017735004425,0.9444444444444444,0.8101851851851852
3900.0,0.12283648550510406,0.9555555555555556,0.8083333333333333
3901.0,0.11773211508989334,0.9564814814814815,0.8083333333333333
3902.0,0.1315511167049408,0.9472222222222222,0.8092592592592592
3903.0,0.14659294486045837,0.9351851851851852,0.8092592592592592
3904.0,0.12131347507238388,0.9481481481481482,0.8101851851851852
3905.0,0.1295248121023178,0.9425925925925925,0.8111111111111111
3906.0,0.130902960896492,0.9453703703703704,0.8111111111111111
3907.0,0.12972457706928253,0.9462962962962963,0.8101851851851852
3908.0,0.13780754804611206,0.9444444444444444,0.8074074074074075
3909.0,0.1215180829167366,0.9537037037037037,0.8083333333333333
3910.0,0.13092255592346191,0.9462962962962963,0.8083333333333333
3911.0,0.12352646887302399,0.9481481481481482,0.8083333333333333
3912.0,0.12303005903959274,0.950925925925926,0.8083333333333333
3913.0,0.118026003241539,0.9555555555555556,0.8092592592592592
3914.0,0.11862017214298248,0.9527777777777777,0.8092592592592592
3915.0,0.12860488891601562,0.95,0.8092592592592592
3916.0,0.12013864517211914,0.9574074074074074,0.8083333333333333
3917.0,0.11767829954624176,0.9527777777777777,0.8083333333333333
3918.0,0.12645968794822693,0.9518518518518518,0.8101851851851852
3919.0,0.1347103714942932,0.9527777777777777,0.8092592592592592
3920.0,0.13459444046020508,0.9472222222222222,0.8092592592592592
3921.0,0.15310488641262054,0.9425925925925925,0.8101851851851852
3922.0,0.12063198536634445,0.9574074074074074,0.8092592592592592
3923.0,0.12445884943008423,0.9527777777777777,0.8074074074074075
3924.0,0.11873851716518402,0.9537037037037037,0.8074074074074075
3925.0,0.1265205591917038,0.9583333333333334,0.8083333333333333
3926.0,0.1263345181941986,0.9546296296296296,0.8101851851851852
3927.0,0.12014622241258621,0.9546296296296296,0.8101851851851852
3928.0,0.12192908674478531,0.9481481481481482,0.8092592592592592
3929.0,0.11941634118556976,0.9537037037037037,0.8101851851851852
3930.0,0.15029723942279816,0.9416666666666667,0.812037037037037
3931.0,0.14236624538898468,0.9462962962962963,0.8138888888888889
3932.0,0.10028497129678726,0.9638888888888889,0.8148148148148148
3933.0,0.12623383104801178,0.9453703703703704,0.812962962962963
3934.0,0.15110251307487488,0.9351851851851852,0.8101851851851852
3935.0,0.12454970926046371,0.950925925925926,0.8092592592592592
3936.0,0.09686404466629028,0.9675925925925926,0.8064814814814815
3937.0,0.13590659201145172,0.9481481481481482,0.8037037037037037
3938.0,0.1159387156367302,0.962037037037037,0.8037037037037037
3939.0,0.1608821302652359,0.9305555555555556,0.8046296296296296
3940.0,0.12927989661693573,0.9472222222222222,0.8083333333333333
3941.0,0.12376594543457031,0.9472222222222222,0.812962962962963
3942.0,0.11840557307004929,0.9537037037037037,0.812037037037037
3943.0,0.12962867319583893,0.9527777777777777,0.8148148148148148
3944.0,0.12857745587825775,0.9601851851851851,0.8138888888888889
3945.0,0.13267295062541962,0.9444444444444444,0.8138888888888889
3946.0,0.12005118280649185,0.9462962962962963,0.812962962962963
3947.0,0.1317596584558487,0.9462962962962963,0.8111111111111111
3948.0,0.13996396958827972,0.937962962962963,0.812962962962963
3949.0,0.12945209443569183,0.9546296296296296,0.812037037037037
3950.0,0.1423136442899704,0.9435185185185185,0.812962962962963
3951.0,0.13320189714431763,0.9435185185185185,0.8111111111111111
3952.0,0.1248815730214119,0.9611111111111111,0.8111111111111111
3953.0,0.11680074036121368,0.9574074074074074,0.8111111111111111
3954.0,0.11923102289438248,0.9518518518518518,0.8111111111111111
3955.0,0.12619413435459137,0.9481481481481482,0.8083333333333333
3956.0,0.13745668530464172,0.9388888888888889,0.8027777777777778
3957.0,0.1329556107521057,0.9435185185185185,0.8009259259259259
3958.0,0.139420285820961,0.9472222222222222,0.8018518518518518
3959.0,0.11080509424209595,0.9527777777777777,0.8009259259259259
3960.0,0.13672302663326263,0.9453703703703704,0.8064814814814815
3961.0,0.12345661222934723,0.9462962962962963,0.812037037037037
3962.0,0.12076421827077866,0.9546296296296296,0.812037037037037
3963.0,0.11202868819236755,0.9537037037037037,0.812962962962963
3964.0,0.11291903257369995,0.9555555555555556,0.8138888888888889
3965.0,0.12991242110729218,0.9453703703703704,0.8138888888888889
3966.0,0.12608112394809723,0.9472222222222222,0.8138888888888889
3967.0,0.11316521465778351,0.9537037037037037,0.812037037037037
3968.0,0.10730065405368805,0.9583333333333334,0.8101851851851852
3969.0,0.1370549350976944,0.9472222222222222,0.8074074074074075
3970.0,0.11792520433664322,0.9574074074074074,0.8074074074074075
3971.0,0.12672758102416992,0.9527777777777777,0.8074074074074075
3972.0,0.14811833202838898,0.9342592592592592,0.8055555555555556
3973.0,0.13397164642810822,0.9490740740740741,0.8064814814814815
3974.0,0.11198781430721283,0.9555555555555556,0.8074074074074075
3975.0,0.1261456310749054,0.9527777777777777,0.8074074074074075
3976.0,0.1198650375008583,0.95,0.8083333333333333
3977.0,0.12264230847358704,0.9453703703703704,0.8074074074074075
3978.0,0.11090236157178879,0.9583333333333334,0.8074074074074075
3979.0,0.13080431520938873,0.9398148148148148,0.8083333333333333
3980.0,0.12410912662744522,0.9453703703703704,0.8092592592592592
3981.0,0.14481237530708313,0.9342592592592592,0.8092592592592592
3982.0,0.12828566133975983,0.9481481481481482,0.8092592592592592
3983.0,0.1240699365735054,0.9555555555555556,0.8092592592592592
3984.0,0.12405292689800262,0.9407407407407408,0.8092592592592592
3985.0,0.1284952014684677,0.95,0.8064814814814815
3986.0,0.1286366730928421,0.95,0.8064814814814815
3987.0,0.1474875807762146,0.9388888888888889,0.8064814814814815
3988.0,0.13529790937900543,0.9462962962962963,0.8064814814814815
3989.0,0.1343664973974228,0.9518518518518518,0.8083333333333333
3990.0,0.10496527701616287,0.9592592592592593,0.8111111111111111
3991.0,0.11351601779460907,0.9574074074074074,0.8111111111111111
3992.0,0.12276817858219147,0.9490740740740741,0.8101851851851852
3993.0,0.12281819432973862,0.9574074074074074,0.8111111111111111
3994.0,0.12787441909313202,0.9425925925925925,0.812037037037037
3995.0,0.13090303540229797,0.9435185185185185,0.812962962962963
3996.0,0.12141678482294083,0.9490740740740741,0.812037037037037
3997.0,0.1198241338133812,0.9592592592592593,0.8111111111111111
3998.0,0.12797267735004425,0.9472222222222222,0.8111111111111111
3999.0,0.11778038740158081,0.9601851851851851,0.8111111111111111
4000.0,0.12124272435903549,0.9490740740740741,0.8092592592592592
4001.0,0.13928629457950592,0.9351851851851852,0.8083333333333333
4002.0,0.12315177917480469,0.950925925925926,0.8074074074074075
4003.0,0.12435358017683029,0.95,0.8083333333333333
4004.0,0.13324536383152008,0.9425925925925925,0.8083333333333333
4005.0,0.12901589274406433,0.950925925925926,0.8101851851851852
4006.0,0.11451125144958496,0.9601851851851851,0.8092592592592592
4007.0,0.13353648781776428,0.9490740740740741,0.8092592592592592
4008.0,0.1362643837928772,0.9407407407407408,0.8101851851851852
4009.0,0.11944548785686493,0.9592592592592593,0.8138888888888889
4010.0,0.12033511698246002,0.95,0.812962962962963
4011.0,0.13226830959320068,0.9472222222222222,0.8111111111111111
4012.0,0.11531392484903336,0.9611111111111111,0.8111111111111111
4013.0,0.14647367596626282,0.9398148148148148,0.8092592592592592
4014.0,0.12314265221357346,0.9481481481481482,0.8074074074074075
4015.0,0.1405269205570221,0.9462962962962963,0.8046296296296296
4016.0,0.10905171930789948,0.9611111111111111,0.8037037037037037
4017.0,0.12163529545068741,0.9481481481481482,0.8055555555555556
4018.0,0.13193057477474213,0.9453703703703704,0.8064814814814815
4019.0,0.13574430346488953,0.9435185185185185,0.8064814814814815
4020.0,0.1329365074634552,0.9435185185185185,0.8064814814814815
4021.0,0.11658351123332977,0.9537037037037037,0.8083333333333333
4022.0,0.1335342526435852,0.9462962962962963,0.8083333333333333
4023.0,0.1242472305893898,0.95,0.8092592592592592
4024.0,0.12770631909370422,0.9462962962962963,0.8101851851851852
4025.0,0.1174081489443779,0.9537037037037037,0.8101851851851852
4026.0,0.09320584684610367,0.9675925925925926,0.8101851851851852
4027.0,0.13452915847301483,0.9435185185185185,0.8074074074074075
4028.0,0.1301906406879425,0.9490740740740741,0.8074074074074075
4029.0,0.1313508301973343,0.9583333333333334,0.8064814814814815
4030.0,0.13512948155403137,0.9472222222222222,0.8074074074074075
4031.0,0.13602417707443237,0.9481481481481482,0.8101851851851852
4032.0,0.12171920388936996,0.9481481481481482,0.8083333333333333
4033.0,0.13385307788848877,0.9481481481481482,0.8092592592592592
4034.0,0.12234892696142197,0.9537037037037037,0.8092592592592592
4035.0,0.11979959160089493,0.9546296296296296,0.8092592592592592
4036.0,0.10788744688034058,0.9601851851851851,0.8074074074074075
4037.0,0.13527238368988037,0.9444444444444444,0.8074074074074075
4038.0,0.11895827949047089,0.9518518518518518,0.8046296296296296
4039.0,0.1256571114063263,0.95,0.8046296296296296
4040.0,0.12540410459041595,0.950925925925926,0.8055555555555556
4041.0,0.11174824088811874,0.9601851851851851,0.8064814814814815
4042.0,0.12180662155151367,0.95,0.8083333333333333
4043.0,0.13985124230384827,0.9416666666666667,0.8101851851851852
4044.0,0.13465802371501923,0.9416666666666667,0.812037037037037
4045.0,0.123111791908741,0.9527777777777777,0.8111111111111111
4046.0,0.1353810876607895,0.9425925925925925,0.8111111111111111
4047.0,0.10051413625478745,0.9611111111111111,0.8101851851851852
4048.0,0.15197648108005524,0.9388888888888889,0.8092592592592592
4049.0,0.12369250506162643,0.9472222222222222,0.8046296296296296
4050.0,0.13355359435081482,0.9407407407407408,0.8064814814814815
4051.0,0.11432213336229324,0.9583333333333334,0.8055555555555556
4052.0,0.1186632513999939,0.9481481481481482,0.8055555555555556
4053.0,0.11765475571155548,0.9518518518518518,0.8055555555555556
4054.0,0.13123250007629395,0.9490740740740741,0.8074074074074075
4055.0,0.12991371750831604,0.9537037037037037,0.8092592592592592
4056.0,0.11867107450962067,0.95,0.8111111111111111
4057.0,0.12431330978870392,0.9527777777777777,0.812037037037037
4058.0,0.11394055932760239,0.9527777777777777,0.8083333333333333
4059.0,0.11583422869443893,0.9490740740740741,0.8064814814814815
4060.0,0.11991973966360092,0.95,0.8064814814814815
4061.0,0.12960278987884521,0.9472222222222222,0.8055555555555556
4062.0,0.1294168382883072,0.9416666666666667,0.8083333333333333
4063.0,0.1356622278690338,0.9453703703703704,0.8092592592592592
4064.0,0.10866386443376541,0.9564814814814815,0.8101851851851852
4065.0,0.13214600086212158,0.95,0.8111111111111111
4066.0,0.10949784517288208,0.9537037037037037,0.812037037037037
4067.0,0.11686068773269653,0.9481481481481482,0.812962962962963
4068.0,0.12168315052986145,0.9546296296296296,0.812037037037037
4069.0,0.1311875581741333,0.9490740740740741,0.8101851851851852
4070.0,0.11826641112565994,0.9472222222222222,0.8092592592592592
4071.0,0.13098552823066711,0.9481481481481482,0.8111111111111111
4072.0,0.12040341645479202,0.950925925925926,0.812037037037037
4073.0,0.12781953811645508,0.9537037037037037,0.8111111111111111
4074.0,0.11747661978006363,0.95,0.8101851851851852
4075.0,0.12576887011528015,0.9527777777777777,0.8111111111111111
4076.0,0.12692919373512268,0.950925925925926,0.8092592592592592
4077.0,0.12755081057548523,0.9472222222222222,0.8092592592592592
4078.0,0.1318586766719818,0.9435185185185185,0.8092592592592592
4079.0,0.13632026314735413,0.9453703703703704,0.8074074074074075
4080.0,0.11507575213909149,0.9527777777777777,0.8092592592592592
4081.0,0.12549343705177307,0.9527777777777777,0.8092592592592592
4082.0,0.12775284051895142,0.9546296296296296,0.8074074074074075
4083.0,0.1300930380821228,0.950925925925926,0.8092592592592592
4084.0,0.12397044152021408,0.95,0.8111111111111111
4085.0,0.12216118723154068,0.9462962962962963,0.812962962962963
4086.0,0.1072627529501915,0.9703703703703703,0.8138888888888889
4087.0,0.13224714994430542,0.9462962962962963,0.812037037037037
4088.0,0.10868561267852783,0.9583333333333334,0.8111111111111111
4089.0,0.12734603881835938,0.937962962962963,0.8101851851851852
4090.0,0.12566497921943665,0.9453703703703704,0.8064814814814815
4091.0,0.13591960072517395,0.9527777777777777,0.8083333333333333
4092.0,0.12028766423463821,0.9490740740740741,0.8092592592592592
4093.0,0.11686364561319351,0.950925925925926,0.8092592592592592
4094.0,0.11189725250005722,0.9574074074074074,0.8092592592592592
4095.0,0.12676462531089783,0.9527777777777777,0.8111111111111111
4096.0,0.1416577398777008,0.9416666666666667,0.8111111111111111
4097.0,0.12649627029895782,0.9472222222222222,0.8111111111111111
4098.0,0.13940013945102692,0.9435185185185185,0.8111111111111111
4099.0,0.10072722285985947,0.962037037037037,0.812037037037037
4100.0,0.12541235983371735,0.9555555555555556,0.8111111111111111
4101.0,0.11305079609155655,0.9574074074074074,0.8083333333333333
4102.0,0.10761073976755142,0.962037037037037,0.8083333333333333
4103.0,0.11643779277801514,0.9546296296296296,0.8055555555555556
4104.0,0.12480220198631287,0.9490740740740741,0.8074074074074075
4105.0,0.127694770693779,0.9481481481481482,0.8083333333333333
4106.0,0.1376219093799591,0.9472222222222222,0.8111111111111111
4107.0,0.11508633941411972,0.9518518518518518,0.8101851851851852
4108.0,0.12815824151039124,0.9425925925925925,0.8101851851851852
4109.0,0.10520778596401215,0.9648148148148148,0.8111111111111111
4110.0,0.11689842492341995,0.9555555555555556,0.8092592592592592
4111.0,0.1250741332769394,0.9527777777777777,0.8083333333333333
4112.0,0.12756019830703735,0.9574074074074074,0.8074074074074075
4113.0,0.11955133825540543,0.950925925925926,0.8083333333333333
4114.0,0.10943956673145294,0.962037037037037,0.8092592592592592
4115.0,0.12164364755153656,0.9564814814814815,0.8111111111111111
4116.0,0.11753252893686295,0.9490740740740741,0.8101851851851852
4117.0,0.12113849818706512,0.9490740740740741,0.8101851851851852
4118.0,0.12983918190002441,0.9490740740740741,0.8111111111111111
4119.0,0.11177177727222443,0.9601851851851851,0.8092592592592592
4120.0,0.12071677297353745,0.9537037037037037,0.8101851851851852
4121.0,0.12539182603359222,0.9546296296296296,0.8101851851851852
4122.0,0.12197964638471603,0.9518518518518518,0.8083333333333333
4123.0,0.13261617720127106,0.9490740740740741,0.8092592592592592
4124.0,0.12106277793645859,0.9555555555555556,0.8092592592592592
4125.0,0.1130637377500534,0.9555555555555556,0.8092592592592592
4126.0,0.11000078916549683,0.962037037037037,0.8055555555555556
4127.0,0.12070097774267197,0.9481481481481482,0.8046296296296296
4128.0,0.14283013343811035,0.9527777777777777,0.8046296296296296
4129.0,0.10950913280248642,0.9611111111111111,0.8046296296296296
4130.0,0.10787363350391388,0.9592592592592593,0.8037037037037037
