epoch  ,loss                ,training_accuracy   ,testing_accuracy
3802.0 ,0.08358307927846909 ,0.9805555555555555  ,0.825
3803.0 ,0.10546963661909103 ,0.9703703703703703  ,0.8231481481481482
3804.0 ,0.10132468491792679 ,0.9685185185185186  ,0.8212962962962963
3805.0 ,0.10418598353862762 ,0.9648148148148148  ,0.8166666666666667
3806.0 ,0.1079726591706276  ,0.9685185185185186  ,0.8185185185185185
3807.0 ,0.11379825323820114 ,0.9675925925925926  ,0.8194444444444444
3808.0 ,0.08646529912948608 ,0.9824074074074074  ,0.8203703703703704
3809.0 ,0.10758189111948013 ,0.9648148148148148  ,0.8194444444444444
3810.0 ,0.10303061455488205 ,0.9685185185185186  ,0.8157407407407408
3811.0 ,0.11738353222608566 ,0.9629629629629629  ,0.8175925925925925
3812.0 ,0.09697538614273071 ,0.975925925925926   ,0.8166666666666667
3813.0 ,0.0989203080534935  ,0.9694444444444444  ,0.8194444444444444
3814.0 ,0.09826496988534927 ,0.9685185185185186  ,0.8212962962962963
3815.0 ,0.09381210058927536 ,0.9740740740740741  ,0.8240740740740741
3816.0 ,0.09004596620798111 ,0.9768518518518519  ,0.8231481481481482
3817.0 ,0.11017195135354996 ,0.9638888888888889  ,0.8222222222222222
3818.0 ,0.08899502456188202 ,0.9740740740740741  ,0.8222222222222222
3819.0 ,0.10178791731595993 ,0.9638888888888889  ,0.8212962962962963
3820.0 ,0.10417583584785461 ,0.9703703703703703  ,0.8231481481481482
3821.0 ,0.09714223444461823 ,0.9703703703703703  ,0.8157407407407408
3822.0 ,0.1026543453335762  ,0.9666666666666667  ,0.8222222222222222
3823.0 ,0.10456457734107971 ,0.9648148148148148  ,0.825925925925926
3824.0 ,0.0844091847538948  ,0.9796296296296296  ,0.8212962962962963
3825.0 ,0.11385524272918701 ,0.9629629629629629  ,0.8222222222222222
3826.0 ,0.09915722906589508 ,0.9740740740740741  ,0.8212962962962963
3827.0 ,0.09227224439382553 ,0.9768518518518519  ,0.825925925925926
3828.0 ,0.09949443489313126 ,0.9740740740740741  ,0.8240740740740741
3829.0 ,0.09808479994535446 ,0.975               ,0.8175925925925925
3830.0 ,0.09646596759557724 ,0.975               ,0.8194444444444444
3831.0 ,0.10001152008771896 ,0.9703703703703703  ,0.8157407407407408
3832.0 ,0.10567128658294678 ,0.9675925925925926  ,0.8157407407407408
3833.0 ,0.09834927320480347 ,0.975925925925926   ,0.8157407407407408
3834.0 ,0.09621712565422058 ,0.9731481481481481  ,0.8138888888888889
3835.0 ,0.10853912681341171 ,0.9675925925925926  ,0.8175925925925925
3836.0 ,0.10932144522666931 ,0.9666666666666667  ,0.8175925925925925
3837.0 ,0.10142173618078232 ,0.9648148148148148  ,0.8157407407407408
3838.0 ,0.10467848181724548 ,0.9638888888888889  ,0.8175925925925925
3839.0 ,0.10453355312347412 ,0.9703703703703703  ,0.8138888888888889
3840.0 ,0.09841205924749374 ,0.9703703703703703  ,0.825925925925926
3841.0 ,0.09897464513778687 ,0.975               ,0.8240740740740741
3842.0 ,0.11250191926956177 ,0.9666666666666667  ,0.8194444444444444
3843.0 ,0.09365822374820709 ,0.9712962962962963  ,0.8166666666666667
3844.0 ,0.09894504398107529 ,0.9731481481481481  ,0.8212962962962963
3845.0 ,0.09785550087690353 ,0.9712962962962963  ,0.8203703703703704
3846.0 ,0.11403493583202362 ,0.9546296296296296  ,0.8212962962962963
3847.0 ,0.0959792509675026  ,0.9740740740740741  ,0.8240740740740741
3848.0 ,0.098003089427948   ,0.975925925925926   ,0.8212962962962963
3849.0 ,0.10129683464765549 ,0.9685185185185186  ,0.8148148148148148
3850.0 ,0.10449573397636414 ,0.9703703703703703  ,0.812962962962963
3851.0 ,0.10319407284259796 ,0.9712962962962963  ,0.812037037037037
3852.0 ,0.08472970128059387 ,0.9805555555555555  ,0.8111111111111111
3853.0 ,0.1041097491979599  ,0.9666666666666667  ,0.8157407407407408
3854.0 ,0.09443739801645279 ,0.9731481481481481  ,0.8148148148148148
3855.0 ,0.09795264154672623 ,0.9685185185185186  ,0.8138888888888889
3856.0 ,0.10432320833206177 ,0.9703703703703703  ,0.8101851851851852
3857.0 ,0.09147082269191742 ,0.9777777777777777  ,0.8092592592592592
3858.0 ,0.10322904586791992 ,0.9703703703703703  ,0.8092592592592592
3859.0 ,0.09708836674690247 ,0.975               ,0.8175925925925925
3860.0 ,0.09595469385385513 ,0.975               ,0.8203703703703704
3861.0 ,0.10253200680017471 ,0.9685185185185186  ,0.8157407407407408
3862.0 ,0.08939317613840103 ,0.9722222222222222  ,0.8194444444444444
3863.0 ,0.08761144429445267 ,0.975925925925926   ,0.8185185185185185
3864.0 ,0.09170009940862656 ,0.9694444444444444  ,0.8185185185185185
3865.0 ,0.10420764237642288 ,0.9675925925925926  ,0.8194444444444444
3866.0 ,0.0965820699930191  ,0.975925925925926   ,0.8148148148148148
3867.0 ,0.09106670320034027 ,0.9740740740740741  ,0.8157407407407408
3868.0 ,0.10042062401771545 ,0.9694444444444444  ,0.8148148148148148
3869.0 ,0.099747434258461   ,0.9712962962962963  ,0.8148148148148148
3870.0 ,0.09861328452825546 ,0.975925925925926   ,0.812037037037037
3871.0 ,0.10831471532583237 ,0.9666666666666667  ,0.812037037037037
3872.0 ,0.0970587357878685  ,0.9703703703703703  ,0.8101851851851852
3873.0 ,0.09829174727201462 ,0.962037037037037   ,0.8101851851851852
3874.0 ,0.11552951484918594 ,0.9611111111111111  ,0.8083333333333333
3875.0 ,0.10887444019317627 ,0.9629629629629629  ,0.812037037037037
3876.0 ,0.11001516133546829 ,0.9648148148148148  ,0.8092592592592592
3877.0 ,0.10625259578227997 ,0.962037037037037   ,0.812037037037037
3878.0 ,0.10001740604639053 ,0.9657407407407408  ,0.8138888888888889
3879.0 ,0.10006152093410492 ,0.9666666666666667  ,0.8111111111111111
3880.0 ,0.1021309643983841  ,0.9694444444444444  ,0.8138888888888889
3881.0 ,0.09432710707187653 ,0.9675925925925926  ,0.8101851851851852
3882.0 ,0.10049375891685486 ,0.9666666666666667  ,0.8175925925925925
3883.0 ,0.10003650188446045 ,0.9694444444444444  ,0.8194444444444444
3884.0 ,0.10021940618753433 ,0.9731481481481481  ,0.8222222222222222
3885.0 ,0.09503967314958572 ,0.9731481481481481  ,0.8222222222222222
3886.0 ,0.0999184176325798  ,0.9722222222222222  ,0.8231481481481482
3887.0 ,0.101024329662323   ,0.9722222222222222  ,0.8194444444444444
3888.0 ,0.10297049582004547 ,0.9740740740740741  ,0.8175925925925925
3889.0 ,0.09998907893896103 ,0.975               ,0.8175925925925925
3890.0 ,0.10173361748456955 ,0.9685185185185186  ,0.8166666666666667
3891.0 ,0.09815956652164459 ,0.9685185185185186  ,0.8212962962962963
3892.0 ,0.09439820796251297 ,0.9694444444444444  ,0.8166666666666667
3893.0 ,0.10233601182699203 ,0.9685185185185186  ,0.8194444444444444
3894.0 ,0.10089895874261856 ,0.9675925925925926  ,0.8185185185185185
3895.0 ,0.10939908027648926 ,0.9648148148148148  ,0.8194444444444444
3896.0 ,0.10189729928970337 ,0.9722222222222222  ,0.8212962962962963
3897.0 ,0.09546015411615372 ,0.9722222222222222  ,0.8231481481481482
3898.0 ,0.11026102304458618 ,0.9694444444444444  ,0.8240740740740741
3899.0 ,0.10396408289670944 ,0.9675925925925926  ,0.8212962962962963
3900.0 ,0.09735571593046188 ,0.9731481481481481  ,0.8231481481481482
3901.0 ,0.11364299803972244 ,0.962037037037037   ,0.8240740740740741
3902.0 ,0.10688729584217072 ,0.9657407407407408  ,0.8231481481481482
3903.0 ,0.10091695189476013 ,0.9666666666666667  ,0.8240740740740741
3904.0 ,0.10730235278606415 ,0.9611111111111111  ,0.8212962962962963
3905.0 ,0.09835713356733322 ,0.9740740740740741  ,0.8175925925925925
3906.0 ,0.10302571207284927 ,0.9675925925925926  ,0.8185185185185185
3907.0 ,0.10975295305252075 ,0.9629629629629629  ,0.8194444444444444
3908.0 ,0.10218746960163116 ,0.9703703703703703  ,0.8185185185185185
3909.0 ,0.09615986049175262 ,0.9722222222222222  ,0.8148148148148148
3910.0 ,0.09836826473474503 ,0.975               ,0.8157407407407408
3911.0 ,0.0952240377664566  ,0.9722222222222222  ,0.8157407407407408
3912.0 ,0.08987582474946976 ,0.9722222222222222  ,0.825
3913.0 ,0.10386808216571808 ,0.9703703703703703  ,0.8148148148148148
3914.0 ,0.10196032375097275 ,0.9722222222222222  ,0.8157407407407408
3915.0 ,0.1051594540476799  ,0.9675925925925926  ,0.8138888888888889
3916.0 ,0.10628186911344528 ,0.9675925925925926  ,0.812037037037037
3917.0 ,0.0924987718462944  ,0.9731481481481481  ,0.812037037037037
3918.0 ,0.09903618693351746 ,0.9703703703703703  ,0.812962962962963
3919.0 ,0.11162899434566498 ,0.9611111111111111  ,0.8148148148148148
3920.0 ,0.09027765691280365 ,0.9777777777777777  ,0.812962962962963
3921.0 ,0.08969240635633469 ,0.9722222222222222  ,0.812962962962963
3922.0 ,0.09651722013950348 ,0.9712962962962963  ,0.812037037037037
3923.0 ,0.0955386832356453  ,0.9694444444444444  ,0.8157407407407408
3924.0 ,0.10303144156932831 ,0.9666666666666667  ,0.8212962962962963
3925.0 ,0.10983170568943024 ,0.9666666666666667  ,0.8240740740740741
3926.0 ,0.10375656932592392 ,0.9722222222222222  ,0.825
3927.0 ,0.09666183590888977 ,0.9712962962962963  ,0.8203703703703704
3928.0 ,0.09708607196807861 ,0.975925925925926   ,0.825925925925926
3929.0 ,0.09654680639505386 ,0.9731481481481481  ,0.825925925925926
3930.0 ,0.10550138354301453 ,0.9722222222222222  ,0.8268518518518518
3931.0 ,0.09663467854261398 ,0.975               ,0.8175925925925925
3932.0 ,0.10833793133497238 ,0.9648148148148148  ,0.8194444444444444
3933.0 ,0.10363177210092545 ,0.9722222222222222  ,0.8287037037037037
3934.0 ,0.1095220297574997  ,0.9685185185185186  ,0.8194444444444444
3935.0 ,0.09839022904634476 ,0.9722222222222222  ,0.8092592592592592
3936.0 ,0.09871731698513031 ,0.9768518518518519  ,0.8092592592592592
3937.0 ,0.10434330999851227 ,0.9694444444444444  ,0.812962962962963
3938.0 ,0.10050977766513824 ,0.9722222222222222  ,0.8101851851851852
3939.0 ,0.0961449146270752  ,0.975               ,0.8148148148148148
3940.0 ,0.1016993522644043  ,0.9703703703703703  ,0.812962962962963
3941.0 ,0.10526491701602936 ,0.9685185185185186  ,0.812962962962963
3942.0 ,0.10879827290773392 ,0.9685185185185186  ,0.812962962962963
3943.0 ,0.09349513053894043 ,0.9703703703703703  ,0.8138888888888889
3944.0 ,0.11034531146287918 ,0.962037037037037   ,0.8148148148148148
3945.0 ,0.11920459568500519 ,0.9629629629629629  ,0.8185185185185185
3946.0 ,0.08611100912094116 ,0.9777777777777777  ,0.8212962962962963
3947.0 ,0.09491687268018723 ,0.9722222222222222  ,0.8203703703703704
3948.0 ,0.10494287312030792 ,0.962037037037037   ,0.8222222222222222
3949.0 ,0.0947783887386322  ,0.975925925925926   ,0.8194444444444444
3950.0 ,0.11040443181991577 ,0.9648148148148148  ,0.8166666666666667
3951.0 ,0.10364916920661926 ,0.975               ,0.812962962962963
3952.0 ,0.10179049521684647 ,0.9666666666666667  ,0.8148148148148148
3953.0 ,0.11086015403270721 ,0.9657407407407408  ,0.8166666666666667
3954.0 ,0.09230086952447891 ,0.975925925925926   ,0.812962962962963
3955.0 ,0.09278082847595215 ,0.9768518518518519  ,0.8101851851851852
3956.0 ,0.09545345604419708 ,0.9740740740740741  ,0.8157407407407408
3957.0 ,0.09017232060432434 ,0.9740740740740741  ,0.8212962962962963
3958.0 ,0.1098552718758583  ,0.9638888888888889  ,0.8194444444444444
3959.0 ,0.08673567324876785 ,0.9805555555555555  ,0.8240740740740741
3960.0 ,0.09615480899810791 ,0.975               ,0.8231481481481482
3961.0 ,0.10270119458436966 ,0.9629629629629629  ,0.8222222222222222
3962.0 ,0.10019195824861526 ,0.9796296296296296  ,0.825
3963.0 ,0.10176631808280945 ,0.9703703703703703  ,0.825
3964.0 ,0.09976963698863983 ,0.9657407407407408  ,0.8203703703703704
3965.0 ,0.0999770388007164  ,0.9611111111111111  ,0.8175925925925925
3966.0 ,0.09394693374633789 ,0.9685185185185186  ,0.8166666666666667
3967.0 ,0.10568095743656158 ,0.9675925925925926  ,0.8231481481481482
3968.0 ,0.09565795958042145 ,0.9666666666666667  ,0.825
3969.0 ,0.10452110320329666 ,0.9675925925925926  ,0.8277777777777777
3970.0 ,0.10501082241535187 ,0.9648148148148148  ,0.8305555555555556
3971.0 ,0.09712879359722137 ,0.9731481481481481  ,0.8194444444444444
3972.0 ,0.08799915760755539 ,0.9814814814814815  ,0.8212962962962963
3973.0 ,0.08124601095914841 ,0.9851851851851852  ,0.8231481481481482
3974.0 ,0.09227275848388672 ,0.9740740740740741  ,0.8277777777777777
3975.0 ,0.0993194580078125  ,0.9731481481481481  ,0.8277777777777777
3976.0 ,0.1019577607512474  ,0.9666666666666667  ,0.8305555555555556
3977.0 ,0.0949111357331276  ,0.9712962962962963  ,0.8268518518518518
3978.0 ,0.10602328181266785 ,0.962037037037037   ,0.8277777777777777
3979.0 ,0.0984732061624527  ,0.9740740740740741  ,0.825
3980.0 ,0.10244588553905487 ,0.9740740740740741  ,0.8231481481481482
3981.0 ,0.10073072463274002 ,0.9675925925925926  ,0.8203703703703704
3982.0 ,0.09282675385475159 ,0.9740740740740741  ,0.8175925925925925
3983.0 ,0.09728048741817474 ,0.9740740740740741  ,0.8175925925925925
3984.0 ,0.10789721459150314 ,0.9712962962962963  ,0.8222222222222222
3985.0 ,0.10497836768627167 ,0.9703703703703703  ,0.8203703703703704
3986.0 ,0.09644464403390884 ,0.9712962962962963  ,0.8222222222222222
3987.0 ,0.1148286908864975  ,0.9611111111111111  ,0.8222222222222222
3988.0 ,0.09187684953212738 ,0.975               ,0.8222222222222222
3989.0 ,0.09469354897737503 ,0.9731481481481481  ,0.8166666666666667
3990.0 ,0.10275913029909134 ,0.9703703703703703  ,0.8166666666666667
3991.0 ,0.09871311485767365 ,0.9740740740740741  ,0.8148148148148148
3992.0 ,0.086356021463871   ,0.9814814814814815  ,0.8157407407407408
3993.0 ,0.09261855483055115 ,0.9722222222222222  ,0.8166666666666667
3994.0 ,0.09667716175317764 ,0.975               ,0.8175925925925925
3995.0 ,0.10554515570402145 ,0.9722222222222222  ,0.8203703703703704
3996.0 ,0.09799212217330933 ,0.9722222222222222  ,0.8203703703703704
3997.0 ,0.10163722932338715 ,0.9703703703703703  ,0.8212962962962963
3998.0 ,0.09363418817520142 ,0.9740740740740741  ,0.8185185185185185
3999.0 ,0.10925725102424622 ,0.9694444444444444  ,0.8185185185185185
4000.0 ,0.09786056727170944 ,0.9731481481481481  ,0.8194444444444444
4001.0 ,0.11049247533082962 ,0.9601851851851851  ,0.8185185185185185
4002.0 ,0.08318739384412766 ,0.975925925925926   ,0.8185185185185185
4003.0 ,0.10276083648204803 ,0.9722222222222222  ,0.8194444444444444
4004.0 ,0.09045426547527313 ,0.975               ,0.8185185185185185
4005.0 ,0.10191585123538971 ,0.9712962962962963  ,0.8157407407407408
4006.0 ,0.09903030097484589 ,0.9712962962962963  ,0.812962962962963
4007.0 ,0.09793217480182648 ,0.9740740740740741  ,0.8111111111111111
4008.0 ,0.11416063457727432 ,0.9601851851851851  ,0.8101851851851852
4009.0 ,0.10623859614133835 ,0.9694444444444444  ,0.8138888888888889
4010.0 ,0.10315883159637451 ,0.9675925925925926  ,0.8138888888888889
4011.0 ,0.10349991172552109 ,0.9657407407407408  ,0.825925925925926
4012.0 ,0.09187732636928558 ,0.9731481481481481  ,0.8203703703703704
4013.0 ,0.1026260033249855  ,0.9712962962962963  ,0.812962962962963
4014.0 ,0.09967655688524246 ,0.9722222222222222  ,0.8148148148148148
4015.0 ,0.1098228320479393  ,0.9574074074074074  ,0.8212962962962963
4016.0 ,0.09509138017892838 ,0.9777777777777777  ,0.8185185185185185
4017.0 ,0.10816781967878342 ,0.9638888888888889  ,0.8166666666666667
4018.0 ,0.10215912759304047 ,0.9740740740740741  ,0.8074074074074075
4019.0 ,0.10327058285474777 ,0.9685185185185186  ,0.8064814814814815
4020.0 ,0.10514127463102341 ,0.9675925925925926  ,0.8083333333333333
4021.0 ,0.10347383469343185 ,0.9685185185185186  ,0.8166666666666667
4022.0 ,0.11274946480989456 ,0.9657407407407408  ,0.8185185185185185
4023.0 ,0.09394508600234985 ,0.9796296296296296  ,0.8194444444444444
4024.0 ,0.09769683331251144 ,0.9768518518518519  ,0.8222222222222222
4025.0 ,0.09262876212596893 ,0.9731481481481481  ,0.8212962962962963
4026.0 ,0.10625894367694855 ,0.9685185185185186  ,0.8203703703703704
4027.0 ,0.08887503296136856 ,0.9787037037037037  ,0.8194444444444444
4028.0 ,0.0982750803232193  ,0.9722222222222222  ,0.8212962962962963
4029.0 ,0.10973881185054779 ,0.9675925925925926  ,0.8231481481481482
4030.0 ,0.1061745136976242  ,0.9611111111111111  ,0.8231481481481482
4031.0 ,0.09344638884067535 ,0.9740740740740741  ,0.8231481481481482
4032.0 ,0.10645996034145355 ,0.9703703703703703  ,0.8185185185185185
4033.0 ,0.10495968908071518 ,0.9712962962962963  ,0.8175925925925925
4034.0 ,0.10717260837554932 ,0.9675925925925926  ,0.8212962962962963
4035.0 ,0.09566161781549454 ,0.9694444444444444  ,0.8222222222222222
4036.0 ,0.10605265945196152 ,0.9685185185185186  ,0.8240740740740741
4037.0 ,0.10852193087339401 ,0.9675925925925926  ,0.8185185185185185
4038.0 ,0.10665672272443771 ,0.9675925925925926  ,0.8157407407407408
4039.0 ,0.10677467286586761 ,0.9722222222222222  ,0.8175925925925925
4040.0 ,0.09677854180335999 ,0.9722222222222222  ,0.8185185185185185
4041.0 ,0.0989270880818367  ,0.9685185185185186  ,0.8166666666666667
4042.0 ,0.08329017460346222 ,0.9805555555555555  ,0.8157407407407408
4043.0 ,0.1098041981458664  ,0.9675925925925926  ,0.8157407407407408
4044.0 ,0.10302286595106125 ,0.9675925925925926  ,0.8185185185185185
4045.0 ,0.10969441384077072 ,0.9601851851851851  ,0.8203703703703704
4046.0 ,0.09075517952442169 ,0.9731481481481481  ,0.825925925925926
4047.0 ,0.109218068420887   ,0.9638888888888889  ,0.8231481481481482
4048.0 ,0.11333543062210083 ,0.9694444444444444  ,0.8203703703703704
4049.0 ,0.09902345389127731 ,0.9722222222222222  ,0.8212962962962963
4050.0 ,0.10029715299606323 ,0.975               ,0.8157407407407408
4051.0 ,0.10238490998744965 ,0.9685185185185186  ,0.8175925925925925
4052.0 ,0.11024592071771622 ,0.9648148148148148  ,0.8148148148148148
4053.0 ,0.1009526252746582  ,0.9666666666666667  ,0.8185185185185185
4054.0 ,0.09474994987249374 ,0.9703703703703703  ,0.8194444444444444
4055.0 ,0.1069132387638092  ,0.9675925925925926  ,0.8212962962962963
4056.0 ,0.10478976368904114 ,0.9657407407407408  ,0.8166666666666667
4057.0 ,0.0953221321105957  ,0.9796296296296296  ,0.8240740740740741
4058.0 ,0.09311725199222565 ,0.9740740740740741  ,0.825925925925926
4059.0 ,0.11217335611581802 ,0.9574074074074074  ,0.8268518518518518
4060.0 ,0.09231865406036377 ,0.9777777777777777  ,0.825
4061.0 ,0.10025379061698914 ,0.9685185185185186  ,0.8231481481481482
4062.0 ,0.09535966068506241 ,0.9740740740740741  ,0.8240740740740741
4063.0 ,0.10252130776643753 ,0.9685185185185186  ,0.8175925925925925
4064.0 ,0.09943283349275589 ,0.9694444444444444  ,0.8166666666666667
4065.0 ,0.10963302850723267 ,0.9657407407407408  ,0.8222222222222222
4066.0 ,0.10357392579317093 ,0.9675925925925926  ,0.8175925925925925
4067.0 ,0.10723041743040085 ,0.9675925925925926  ,0.8212962962962963
4068.0 ,0.10644327849149704 ,0.9703703703703703  ,0.8212962962962963
4069.0 ,0.10260616987943649 ,0.9685185185185186  ,0.8157407407407408
4070.0 ,0.09968480467796326 ,0.9731481481481481  ,0.8203703703703704
4071.0 ,0.0994320660829544  ,0.9787037037037037  ,0.8157407407407408
4072.0 ,0.10997096449136734 ,0.9648148148148148  ,0.8166666666666667
4073.0 ,0.10051344335079193 ,0.9731481481481481  ,0.8203703703703704
4074.0 ,0.10095103085041046 ,0.9694444444444444  ,0.8222222222222222
4075.0 ,0.09424539655447006 ,0.975               ,0.8212962962962963
4076.0 ,0.10104677826166153 ,0.9722222222222222  ,0.8194444444444444
4077.0 ,0.10555925965309143 ,0.9685185185185186  ,0.8157407407407408
4078.0 ,0.10665453225374222 ,0.9638888888888889  ,0.8212962962962963
4079.0 ,0.09491359442472458 ,0.9777777777777777  ,0.8175925925925925
4080.0 ,0.0921522006392479  ,0.9731481481481481  ,0.8203703703703704
4081.0 ,0.10769469290971756 ,0.9712962962962963  ,0.8175925925925925
4082.0 ,0.09375379979610443 ,0.9722222222222222  ,0.8166666666666667
4083.0 ,0.0834101065993309  ,0.9851851851851852  ,0.8148148148148148
4084.0 ,0.10936161130666733 ,0.9666666666666667  ,0.8157407407407408
4085.0 ,0.0971834659576416  ,0.9703703703703703  ,0.8185185185185185
4086.0 ,0.09152580052614212 ,0.9777777777777777  ,0.8157407407407408
4087.0 ,0.08865006268024445 ,0.9787037037037037  ,0.8175925925925925
4088.0 ,0.08846569061279297 ,0.975               ,0.8138888888888889
4089.0 ,0.11068248748779297 ,0.9657407407407408  ,0.8175925925925925
4090.0 ,0.10284165292978287 ,0.9666666666666667  ,0.8203703703703704
4091.0 ,0.09324897825717926 ,0.975925925925926   ,0.8194444444444444
4092.0 ,0.10410014539957047 ,0.9703703703703703  ,0.8157407407407408
4093.0 ,0.09271536022424698 ,0.9796296296296296  ,0.8175925925925925
4094.0 ,0.09761778265237808 ,0.9666666666666667  ,0.8203703703703704
4095.0 ,0.10503554344177246 ,0.9611111111111111  ,0.8231481481481482
4096.0 ,0.10519128292798996 ,0.9685185185185186  ,0.8185185185185185
4097.0 ,0.0986376702785492  ,0.9740740740740741  ,0.8175925925925925
4098.0 ,0.1040644645690918  ,0.9666666666666667  ,0.8175925925925925
4099.0 ,0.10730037838220596 ,0.9629629629629629  ,0.8166666666666667
4100.0 ,0.10221925377845764 ,0.9675925925925926  ,0.8212962962962963
4101.0 ,0.09324724227190018 ,0.9787037037037037  ,0.8175925925925925
4102.0 ,0.0985812321305275  ,0.975               ,0.8138888888888889
4103.0 ,0.0940873771905899  ,0.9694444444444444  ,0.8175925925925925
4104.0 ,0.09883392602205276 ,0.975               ,0.8166666666666667
4105.0 ,0.09870688617229462 ,0.9722222222222222  ,0.812962962962963
4106.0 ,0.10473496466875076 ,0.9740740740740741  ,0.812037037037037
4107.0 ,0.10391087085008621 ,0.9666666666666667  ,0.8111111111111111
4108.0 ,0.09969381988048553 ,0.9694444444444444  ,0.8148148148148148
4109.0 ,0.1098911315202713  ,0.9629629629629629  ,0.8148148148148148
4110.0 ,0.1031097024679184  ,0.9731481481481481  ,0.8148148148148148
4111.0 ,0.11419347673654556 ,0.9638888888888889  ,0.8148148148148148
4112.0 ,0.09181132167577744 ,0.9768518518518519  ,0.8203703703703704
4113.0 ,0.09469587355852127 ,0.975925925925926   ,0.8231481481481482
4114.0 ,0.10164850205183029 ,0.9675925925925926  ,0.8222222222222222
4115.0 ,0.08838251978158951 ,0.9851851851851852  ,0.825
4116.0 ,0.09854492545127869 ,0.9740740740740741  ,0.8194444444444444
4117.0 ,0.09125541150569916 ,0.9787037037037037  ,0.8203703703703704
4118.0 ,0.09212548285722733 ,0.9740740740740741  ,0.8222222222222222
4119.0 ,0.10016730427742004 ,0.9703703703703703  ,0.8222222222222222
4120.0 ,0.10466720163822174 ,0.9722222222222222  ,0.8240740740740741
4121.0 ,0.09842155128717422 ,0.9740740740740741  ,0.8231481481481482
4122.0 ,0.10053764283657074 ,0.975               ,0.8231481481481482
4123.0 ,0.09763532131910324 ,0.9712962962962963  ,0.8212962962962963
4124.0 ,0.09888466447591782 ,0.9712962962962963  ,0.8203703703703704
4125.0 ,0.10066182166337967 ,0.9694444444444444  ,0.8222222222222222
4126.0 ,0.0925038680434227  ,0.9814814814814815  ,0.8212962962962963
4127.0 ,0.10433698445558548 ,0.9703703703703703  ,0.8212962962962963
4128.0 ,0.08945254236459732 ,0.9777777777777777  ,0.8231481481481482
4129.0 ,0.10203636437654495 ,0.9685185185185186  ,0.8231481481481482
4130.0 ,0.1122630387544632  ,0.9583333333333334  ,0.8222222222222222
4131.0 ,0.10556303709745407 ,0.9638888888888889  ,0.8194444444444444
4132.0 ,0.09929490089416504 ,0.9694444444444444  ,0.8166666666666667
4133.0 ,0.09161655604839325 ,0.975               ,0.8194444444444444
4134.0 ,0.09054484963417053 ,0.975               ,0.8212962962962963
4135.0 ,0.09935101866722107 ,0.9694444444444444  ,0.8240740740740741
4136.0 ,0.10126562416553497 ,0.9731481481481481  ,0.8231481481481482
4137.0 ,0.09690932184457779 ,0.9731481481481481  ,0.8231481481481482
4138.0 ,0.11150067299604416 ,0.9666666666666667  ,0.8231481481481482
4139.0 ,0.09085508435964584 ,0.9805555555555555  ,0.8157407407407408
4140.0 ,0.0932207778096199  ,0.9768518518518519  ,0.8157407407407408
4141.0 ,0.11001989990472794 ,0.9675925925925926  ,0.8166666666666667
4142.0 ,0.10476060956716537 ,0.9731481481481481  ,0.8166666666666667
4143.0 ,0.09205512702465057 ,0.9731481481481481  ,0.8203703703703704
4144.0 ,0.09789316356182098 ,0.975               ,0.8185185185185185
4145.0 ,0.0964525118470192  ,0.975925925925926   ,0.8185185185185185
4146.0 ,0.10152287036180496 ,0.9703703703703703  ,0.8222222222222222
4147.0 ,0.10652339458465576 ,0.9685185185185186  ,0.825925925925926
4148.0 ,0.0932249203324318  ,0.9731481481481481  ,0.812037037037037
4149.0 ,0.11675480008125305 ,0.9592592592592593  ,0.8101851851851852
4150.0 ,0.09429140388965607 ,0.975925925925926   ,0.8185185185185185
4151.0 ,0.10505399852991104 ,0.9685185185185186  ,0.825
4152.0 ,0.09927722066640854 ,0.9731481481481481  ,0.8268518518518518
4153.0 ,0.09700160473585129 ,0.9712962962962963  ,0.825925925925926
4154.0 ,0.09580127894878387 ,0.9648148148148148  ,0.825
4155.0 ,0.10308093577623367 ,0.9648148148148148  ,0.8231481481481482
4156.0 ,0.1052224189043045  ,0.9694444444444444  ,0.8240740740740741
4157.0 ,0.10970108211040497 ,0.9657407407407408  ,0.8231481481481482
4158.0 ,0.1023140698671341  ,0.9703703703703703  ,0.825
4159.0 ,0.10319557785987854 ,0.9694444444444444  ,0.8240740740740741
4160.0 ,0.10417149215936661 ,0.9731481481481481  ,0.8194444444444444
4161.0 ,0.09196384996175766 ,0.9722222222222222  ,0.8203703703703704
4162.0 ,0.09287669509649277 ,0.9685185185185186  ,0.8203703703703704
4163.0 ,0.10029838979244232 ,0.9675925925925926  ,0.8240740740740741
4164.0 ,0.09143293648958206 ,0.9787037037037037  ,0.8240740740740741
4165.0 ,0.10233980417251587 ,0.9657407407407408  ,0.825
4166.0 ,0.10894768685102463 ,0.9712962962962963  ,0.8212962962962963
4167.0 ,0.10996048897504807 ,0.9638888888888889  ,0.8268518518518518
4168.0 ,0.09648462384939194 ,0.9768518518518519  ,0.825925925925926
4169.0 ,0.0928579568862915  ,0.9740740740740741  ,0.825
4170.0 ,0.1048726812005043  ,0.9712962962962963  ,0.8268518518518518
4171.0 ,0.10858616977930069 ,0.9657407407407408  ,0.8203703703703704
4172.0 ,0.1066647320985794  ,0.9694444444444444  ,0.8268518518518518
4173.0 ,0.10105985403060913 ,0.9712962962962963  ,0.8296296296296296
4174.0 ,0.1127619817852974  ,0.9648148148148148  ,0.8277777777777777
4175.0 ,0.10609067231416702 ,0.9722222222222222  ,0.8231481481481482
