epoch  ,loss                ,training_accuracy   ,testing_accuracy
3607.0 ,0.09746408462524414 ,0.9703703703703703  ,0.8231481481481482
3608.0 ,0.09780596941709518 ,0.975               ,0.8240740740740741
3609.0 ,0.10184679180383682 ,0.9712962962962963  ,0.8240740740740741
3610.0 ,0.10486221313476562 ,0.9629629629629629  ,0.825925925925926
3611.0 ,0.0876530185341835  ,0.975               ,0.825925925925926
3612.0 ,0.0986737385392189  ,0.9712962962962963  ,0.8175925925925925
3613.0 ,0.10177835077047348 ,0.9685185185185186  ,0.8203703703703704
3614.0 ,0.08770276606082916 ,0.975925925925926   ,0.8148148148148148
3615.0 ,0.0924922302365303  ,0.9740740740740741  ,0.8157407407407408
3616.0 ,0.10055626183748245 ,0.9722222222222222  ,0.8203703703703704
3617.0 ,0.09606529027223587 ,0.9740740740740741  ,0.8185185185185185
3618.0 ,0.09383157640695572 ,0.9740740740740741  ,0.8185185185185185
3619.0 ,0.09664061665534973 ,0.9685185185185186  ,0.8185185185185185
3620.0 ,0.09638221561908722 ,0.9740740740740741  ,0.8240740740740741
3621.0 ,0.09573549032211304 ,0.9703703703703703  ,0.8240740740740741
3622.0 ,0.0911107063293457  ,0.9722222222222222  ,0.8240740740740741
3623.0 ,0.08515966683626175 ,0.9768518518518519  ,0.8175925925925925
3624.0 ,0.09759289026260376 ,0.9694444444444444  ,0.8138888888888889
3625.0 ,0.09739840775728226 ,0.9675925925925926  ,0.812962962962963
3626.0 ,0.10920990258455276 ,0.9648148148148148  ,0.8185185185185185
3627.0 ,0.09435664862394333 ,0.9703703703703703  ,0.8212962962962963
3628.0 ,0.08367086946964264 ,0.9796296296296296  ,0.8175925925925925
3629.0 ,0.0983213260769844  ,0.9703703703703703  ,0.8157407407407408
3630.0 ,0.10254809260368347 ,0.9638888888888889  ,0.8138888888888889
3631.0 ,0.08936220407485962 ,0.9740740740740741  ,0.8138888888888889
3632.0 ,0.0831560492515564  ,0.9805555555555555  ,0.812037037037037
3633.0 ,0.10048090666532516 ,0.9694444444444444  ,0.812037037037037
3634.0 ,0.09380151331424713 ,0.9712962962962963  ,0.8157407407407408
3635.0 ,0.09370940178632736 ,0.9722222222222222  ,0.8203703703703704
3636.0 ,0.0995182991027832  ,0.9712962962962963  ,0.8212962962962963
3637.0 ,0.0953926220536232  ,0.9731481481481481  ,0.8148148148148148
3638.0 ,0.1093718558549881  ,0.9638888888888889  ,0.812962962962963
3639.0 ,0.09443098306655884 ,0.975925925925926   ,0.812962962962963
3640.0 ,0.10316496342420578 ,0.9694444444444444  ,0.8194444444444444
3641.0 ,0.08718948811292648 ,0.975925925925926   ,0.8203703703703704
3642.0 ,0.1173984631896019  ,0.9629629629629629  ,0.8194444444444444
3643.0 ,0.09210506826639175 ,0.9712962962962963  ,0.8185185185185185
3644.0 ,0.10402549803256989 ,0.9666666666666667  ,0.8166666666666667
3645.0 ,0.10833696275949478 ,0.9611111111111111  ,0.8212962962962963
3646.0 ,0.0865536481142044  ,0.9731481481481481  ,0.8212962962962963
3647.0 ,0.09385926276445389 ,0.9703703703703703  ,0.8185185185185185
3648.0 ,0.09370175004005432 ,0.9703703703703703  ,0.8222222222222222
3649.0 ,0.10400210320949554 ,0.9694444444444444  ,0.8231481481481482
3650.0 ,0.09736399352550507 ,0.9722222222222222  ,0.8277777777777777
3651.0 ,0.09570444375276566 ,0.9712962962962963  ,0.825925925925926
3652.0 ,0.09908280521631241 ,0.9657407407407408  ,0.8222222222222222
3653.0 ,0.08459582179784775 ,0.9842592592592593  ,0.8231481481481482
3654.0 ,0.11369142681360245 ,0.962037037037037   ,0.8212962962962963
3655.0 ,0.11017338931560516 ,0.9601851851851851  ,0.8231481481481482
3656.0 ,0.10930661112070084 ,0.9694444444444444  ,0.8212962962962963
3657.0 ,0.08957526832818985 ,0.9731481481481481  ,0.8194444444444444
3658.0 ,0.10133200138807297 ,0.9685185185185186  ,0.8203703703703704
3659.0 ,0.09809276461601257 ,0.9712962962962963  ,0.8277777777777777
3660.0 ,0.10081112384796143 ,0.9722222222222222  ,0.8287037037037037
3661.0 ,0.08877584338188171 ,0.975               ,0.8287037037037037
3662.0 ,0.0915803387761116  ,0.9722222222222222  ,0.825
3663.0 ,0.10542978346347809 ,0.9675925925925926  ,0.8111111111111111
3664.0 ,0.09721605479717255 ,0.9712962962962963  ,0.8064814814814815
3665.0 ,0.10394854098558426 ,0.9666666666666667  ,0.8074074074074075
3666.0 ,0.094486765563488   ,0.9694444444444444  ,0.8074074074074075
3667.0 ,0.08769942075014114 ,0.9796296296296296  ,0.8175925925925925
3668.0 ,0.09771211445331573 ,0.975               ,0.8194444444444444
3669.0 ,0.10099520534276962 ,0.9731481481481481  ,0.8185185185185185
3670.0 ,0.0969042256474495  ,0.975925925925926   ,0.8166666666666667
3671.0 ,0.08891069144010544 ,0.9796296296296296  ,0.8175925925925925
3672.0 ,0.09704776108264923 ,0.9722222222222222  ,0.8212962962962963
3673.0 ,0.09549544751644135 ,0.9666666666666667  ,0.8240740740740741
3674.0 ,0.09729921817779541 ,0.9722222222222222  ,0.8222222222222222
3675.0 ,0.0961335077881813  ,0.9703703703703703  ,0.8222222222222222
3676.0 ,0.1040300503373146  ,0.9611111111111111  ,0.8185185185185185
3677.0 ,0.09089437872171402 ,0.975925925925926   ,0.8074074074074075
3678.0 ,0.10982458293437958 ,0.9685185185185186  ,0.8074074074074075
3679.0 ,0.10496018826961517 ,0.9657407407407408  ,0.8111111111111111
3680.0 ,0.10544571280479431 ,0.9648148148148148  ,0.8185185185185185
3681.0 ,0.12183962017297745 ,0.9592592592592593  ,0.8185185185185185
3682.0 ,0.09142585098743439 ,0.9768518518518519  ,0.8194444444444444
3683.0 ,0.10290812700986862 ,0.9648148148148148  ,0.8175925925925925
3684.0 ,0.09936464577913284 ,0.9685185185185186  ,0.8194444444444444
3685.0 ,0.09665046632289886 ,0.9768518518518519  ,0.8268518518518518
3686.0 ,0.10906559228897095 ,0.9629629629629629  ,0.8212962962962963
3687.0 ,0.10163570195436478 ,0.9712962962962963  ,0.8185185185185185
3688.0 ,0.10175865143537521 ,0.9685185185185186  ,0.8203703703703704
3689.0 ,0.08928176760673523 ,0.9731481481481481  ,0.8194444444444444
3690.0 ,0.09635821729898453 ,0.9685185185185186  ,0.825925925925926
3691.0 ,0.09497558325529099 ,0.9731481481481481  ,0.8240740740740741
3692.0 ,0.088529072701931   ,0.9712962962962963  ,0.8203703703703704
3693.0 ,0.09462417662143707 ,0.9712962962962963  ,0.8212962962962963
3694.0 ,0.09835600852966309 ,0.9740740740740741  ,0.8231481481481482
3695.0 ,0.10310155153274536 ,0.9666666666666667  ,0.8240740740740741
3696.0 ,0.09866881370544434 ,0.9712962962962963  ,0.8203703703703704
3697.0 ,0.09687042236328125 ,0.9722222222222222  ,0.8231481481481482
3698.0 ,0.08600124716758728 ,0.9787037037037037  ,0.825925925925926
3699.0 ,0.10477008670568466 ,0.9666666666666667  ,0.812037037037037
3700.0 ,0.10089247673749924 ,0.9675925925925926  ,0.8092592592592592
3701.0 ,0.0846920758485794  ,0.9740740740740741  ,0.8148148148148148
3702.0 ,0.0968044102191925  ,0.975               ,0.8203703703703704
3703.0 ,0.1050250232219696  ,0.9703703703703703  ,0.8212962962962963
3704.0 ,0.09988570958375931 ,0.9675925925925926  ,0.8166666666666667
3705.0 ,0.10187292098999023 ,0.9768518518518519  ,0.8101851851851852
3706.0 ,0.09652135521173477 ,0.9731481481481481  ,0.8101851851851852
3707.0 ,0.08374949544668198 ,0.975925925925926   ,0.812962962962963
3708.0 ,0.09589004516601562 ,0.9740740740740741  ,0.8148148148148148
3709.0 ,0.08869410306215286 ,0.9768518518518519  ,0.8185185185185185
3710.0 ,0.09766149520874023 ,0.9712962962962963  ,0.8175925925925925
3711.0 ,0.10522674769163132 ,0.9638888888888889  ,0.8166666666666667
3712.0 ,0.10834594815969467 ,0.9638888888888889  ,0.8203703703703704
3713.0 ,0.10136178135871887 ,0.9703703703703703  ,0.825
3714.0 ,0.11103446036577225 ,0.9648148148148148  ,0.8222222222222222
3715.0 ,0.09551697969436646 ,0.9722222222222222  ,0.8231481481481482
3716.0 ,0.09742748737335205 ,0.975               ,0.8194444444444444
3717.0 ,0.10523635894060135 ,0.9712962962962963  ,0.8185185185185185
3718.0 ,0.1012110710144043  ,0.975925925925926   ,0.8212962962962963
3719.0 ,0.0932256355881691  ,0.9740740740740741  ,0.8175925925925925
3720.0 ,0.09425755590200424 ,0.975925925925926   ,0.8222222222222222
3721.0 ,0.0973590537905693  ,0.9694444444444444  ,0.825925925925926
3722.0 ,0.10509088635444641 ,0.9666666666666667  ,0.8240740740740741
3723.0 ,0.10564017295837402 ,0.9666666666666667  ,0.8212962962962963
3724.0 ,0.09004005044698715 ,0.9824074074074074  ,0.8222222222222222
3725.0 ,0.09979019314050674 ,0.9694444444444444  ,0.8222222222222222
3726.0 ,0.08813608437776566 ,0.9814814814814815  ,0.8175925925925925
3727.0 ,0.10601706802845001 ,0.9657407407407408  ,0.8166666666666667
3728.0 ,0.10021329671144485 ,0.9675925925925926  ,0.8194444444444444
3729.0 ,0.09843095391988754 ,0.9657407407407408  ,0.8194444444444444
3730.0 ,0.10880258679389954 ,0.9648148148148148  ,0.8194444444444444
3731.0 ,0.10425356030464172 ,0.9694444444444444  ,0.8185185185185185
3732.0 ,0.10027783364057541 ,0.9666666666666667  ,0.8138888888888889
3733.0 ,0.10140339285135269 ,0.9675925925925926  ,0.8138888888888889
3734.0 ,0.10653144121170044 ,0.9666666666666667  ,0.8157407407407408
3735.0 ,0.09067719429731369 ,0.975               ,0.825
3736.0 ,0.08645444363355637 ,0.9777777777777777  ,0.825925925925926
3737.0 ,0.09110642969608307 ,0.9777777777777777  ,0.825925925925926
3738.0 ,0.09505278617143631 ,0.9740740740740741  ,0.8268518518518518
3739.0 ,0.09260334074497223 ,0.9777777777777777  ,0.825
3740.0 ,0.09158440679311752 ,0.9768518518518519  ,0.8240740740740741
3741.0 ,0.0906323790550232  ,0.9833333333333333  ,0.8240740740740741
3742.0 ,0.08682610839605331 ,0.9796296296296296  ,0.8222222222222222
3743.0 ,0.09908173233270645 ,0.9712962962962963  ,0.825
3744.0 ,0.10804037749767303 ,0.9583333333333334  ,0.8148148148148148
3745.0 ,0.10810468345880508 ,0.9601851851851851  ,0.8157407407407408
3746.0 ,0.10112877935171127 ,0.9694444444444444  ,0.8157407407407408
3747.0 ,0.10216502100229263 ,0.9694444444444444  ,0.8194444444444444
3748.0 ,0.10335437208414078 ,0.9694444444444444  ,0.8166666666666667
3749.0 ,0.1076929122209549  ,0.9629629629629629  ,0.8175925925925925
3750.0 ,0.0997113510966301  ,0.9722222222222222  ,0.8157407407407408
3751.0 ,0.08987925201654434 ,0.9740740740740741  ,0.8185185185185185
3752.0 ,0.08838417381048203 ,0.9777777777777777  ,0.8203703703703704
3753.0 ,0.10312212258577347 ,0.9675925925925926  ,0.8203703703703704
3754.0 ,0.08828619867563248 ,0.9787037037037037  ,0.8212962962962963
3755.0 ,0.09198474884033203 ,0.9796296296296296  ,0.8203703703703704
3756.0 ,0.09677648544311523 ,0.9731481481481481  ,0.825925925925926
3757.0 ,0.09177371114492416 ,0.9703703703703703  ,0.8240740740740741
3758.0 ,0.11351513117551804 ,0.9601851851851851  ,0.8240740740740741
3759.0 ,0.1054147332906723  ,0.9666666666666667  ,0.8222222222222222
3760.0 ,0.10544807463884354 ,0.9648148148148148  ,0.825
3761.0 ,0.09693815559148788 ,0.9740740740740741  ,0.8203703703703704
3762.0 ,0.09627415984869003 ,0.9703703703703703  ,0.8185185185185185
3763.0 ,0.09888353198766708 ,0.9731481481481481  ,0.8212962962962963
3764.0 ,0.10641200840473175 ,0.9583333333333334  ,0.8185185185185185
3765.0 ,0.09824004769325256 ,0.9685185185185186  ,0.8166666666666667
3766.0 ,0.09439392387866974 ,0.9694444444444444  ,0.8185185185185185
3767.0 ,0.10586205124855042 ,0.9685185185185186  ,0.8185185185185185
3768.0 ,0.09498559683561325 ,0.9685185185185186  ,0.8194444444444444
3769.0 ,0.10388973355293274 ,0.9694444444444444  ,0.8194444444444444
3770.0 ,0.09116272628307343 ,0.9814814814814815  ,0.8166666666666667
3771.0 ,0.10847920179367065 ,0.9675925925925926  ,0.8194444444444444
3772.0 ,0.11001141369342804 ,0.9666666666666667  ,0.8203703703703704
3773.0 ,0.08602365106344223 ,0.975               ,0.8222222222222222
3774.0 ,0.1055324450135231  ,0.9666666666666667  ,0.8212962962962963
3775.0 ,0.09250450134277344 ,0.9740740740740741  ,0.8203703703703704
3776.0 ,0.08270931988954544 ,0.9777777777777777  ,0.8222222222222222
3777.0 ,0.11038437485694885 ,0.9675925925925926  ,0.8203703703703704
3778.0 ,0.09664078801870346 ,0.9731481481481481  ,0.8222222222222222
3779.0 ,0.09476954489946365 ,0.975               ,0.8185185185185185
3780.0 ,0.09415645152330399 ,0.9722222222222222  ,0.8157407407407408
3781.0 ,0.10260166227817535 ,0.9685185185185186  ,0.8148148148148148
3782.0 ,0.0906577855348587  ,0.9722222222222222  ,0.8240740740740741
3783.0 ,0.10068030655384064 ,0.9740740740740741  ,0.8222222222222222
3784.0 ,0.0940757468342781  ,0.9768518518518519  ,0.8222222222222222
3785.0 ,0.10609739273786545 ,0.9675925925925926  ,0.8212962962962963
3786.0 ,0.10785013437271118 ,0.9629629629629629  ,0.8185185185185185
3787.0 ,0.09813021123409271 ,0.9703703703703703  ,0.8185185185185185
3788.0 ,0.1061309427022934  ,0.962037037037037   ,0.8287037037037037
3789.0 ,0.10549543797969818 ,0.9666666666666667  ,0.825
3790.0 ,0.09020262956619263 ,0.975925925925926   ,0.8185185185185185
3791.0 ,0.0875062420964241  ,0.9824074074074074  ,0.812037037037037
3792.0 ,0.09980785846710205 ,0.9694444444444444  ,0.8157407407407408
3793.0 ,0.10649856179952621 ,0.9722222222222222  ,0.8185185185185185
3794.0 ,0.09715297818183899 ,0.9740740740740741  ,0.8166666666666667
3795.0 ,0.11086592078208923 ,0.9648148148148148  ,0.8175925925925925
3796.0 ,0.1083557978272438  ,0.9657407407407408  ,0.8166666666666667
3797.0 ,0.07992467284202576 ,0.9805555555555555  ,0.8148148148148148
3798.0 ,0.09548819065093994 ,0.9731481481481481  ,0.8138888888888889
3799.0 ,0.10695239156484604 ,0.9657407407407408  ,0.8194444444444444
3800.0 ,0.10443626344203949 ,0.9685185185185186  ,0.8166666666666667
3801.0 ,0.10154653340578079 ,0.9712962962962963  ,0.8240740740740741
3802.0 ,0.09547405689954758 ,0.9722222222222222  ,0.8268518518518518
3803.0 ,0.09739565849304199 ,0.9722222222222222  ,0.8268518518518518
3804.0 ,0.10957261174917221 ,0.9648148148148148  ,0.8240740740740741
3805.0 ,0.09512504935264587 ,0.9731481481481481  ,0.8231481481481482
3806.0 ,0.09673752635717392 ,0.9685185185185186  ,0.8212962962962963
3807.0 ,0.10135814547538757 ,0.9675925925925926  ,0.8194444444444444
3808.0 ,0.10055768489837646 ,0.9666666666666667  ,0.8212962962962963
3809.0 ,0.09197700023651123 ,0.975925925925926   ,0.8287037037037037
3810.0 ,0.09653956443071365 ,0.9731481481481481  ,0.8222222222222222
3811.0 ,0.10672835260629654 ,0.9703703703703703  ,0.8268518518518518
3812.0 ,0.10141926258802414 ,0.9712962962962963  ,0.8212962962962963
3813.0 ,0.11321230977773666 ,0.9638888888888889  ,0.8185185185185185
3814.0 ,0.09633734077215195 ,0.9740740740740741  ,0.8240740740740741
3815.0 ,0.08631797879934311 ,0.9814814814814815  ,0.8240740740740741
3816.0 ,0.09618938714265823 ,0.9703703703703703  ,0.8212962962962963
3817.0 ,0.10277177393436432 ,0.9685185185185186  ,0.8185185185185185
3818.0 ,0.1122741848230362  ,0.9629629629629629  ,0.8166666666666667
3819.0 ,0.09359259158372879 ,0.9805555555555555  ,0.8157407407407408
3820.0 ,0.10823432356119156 ,0.9648148148148148  ,0.8175925925925925
3821.0 ,0.09465464949607849 ,0.9731481481481481  ,0.8268518518518518
3822.0 ,0.08743522316217422 ,0.975925925925926   ,0.8157407407407408
3823.0 ,0.08954241126775742 ,0.975               ,0.8138888888888889
3824.0 ,0.11387316137552261 ,0.962037037037037   ,0.8175925925925925
3825.0 ,0.0947614535689354  ,0.9685185185185186  ,0.8194444444444444
3826.0 ,0.0988888144493103  ,0.9694444444444444  ,0.8175925925925925
3827.0 ,0.09326208382844925 ,0.9703703703703703  ,0.8157407407407408
3828.0 ,0.09246867895126343 ,0.9712962962962963  ,0.8222222222222222
3829.0 ,0.10138612240552902 ,0.9638888888888889  ,0.8194444444444444
3830.0 ,0.10019247233867645 ,0.9694444444444444  ,0.8185185185185185
3831.0 ,0.0911707878112793  ,0.9722222222222222  ,0.825
3832.0 ,0.10616049915552139 ,0.9666666666666667  ,0.825
3833.0 ,0.101323202252388   ,0.975925925925926   ,0.8212962962962963
3834.0 ,0.08369668573141098 ,0.9796296296296296  ,0.8203703703703704
3835.0 ,0.09053569287061691 ,0.9787037037037037  ,0.8138888888888889
3836.0 ,0.10222873836755753 ,0.9712962962962963  ,0.812962962962963
3837.0 ,0.09784412384033203 ,0.9703703703703703  ,0.8148148148148148
3838.0 ,0.09971350431442261 ,0.9712962962962963  ,0.8175925925925925
3839.0 ,0.08897413313388824 ,0.9777777777777777  ,0.8212962962962963
3840.0 ,0.10293322056531906 ,0.9648148148148148  ,0.8231481481481482
3841.0 ,0.09514875710010529 ,0.9722222222222222  ,0.8231481481481482
3842.0 ,0.1029580757021904  ,0.9611111111111111  ,0.8185185185185185
3843.0 ,0.09171323478221893 ,0.975925925925926   ,0.8222222222222222
3844.0 ,0.10122267156839371 ,0.9657407407407408  ,0.8203703703703704
3845.0 ,0.10270709544420242 ,0.9666666666666667  ,0.8194444444444444
3846.0 ,0.09337612241506577 ,0.9666666666666667  ,0.8185185185185185
3847.0 ,0.09903615713119507 ,0.9685185185185186  ,0.8194444444444444
3848.0 ,0.09343121200799942 ,0.9777777777777777  ,0.8222222222222222
3849.0 ,0.10148642212152481 ,0.9685185185185186  ,0.8212962962962963
3850.0 ,0.09666059166193008 ,0.9694444444444444  ,0.8203703703703704
3851.0 ,0.08832524716854095 ,0.975925925925926   ,0.8185185185185185
3852.0 ,0.1045956015586853  ,0.9666666666666667  ,0.8203703703703704
3853.0 ,0.09319020807743073 ,0.9703703703703703  ,0.8203703703703704
3854.0 ,0.10902492702007294 ,0.9638888888888889  ,0.8185185185185185
3855.0 ,0.10242041200399399 ,0.9694444444444444  ,0.8203703703703704
3856.0 ,0.09973195940256119 ,0.9722222222222222  ,0.8185185185185185
3857.0 ,0.0999535545706749  ,0.9675925925925926  ,0.8222222222222222
3858.0 ,0.09785649180412292 ,0.9694444444444444  ,0.8231481481481482
3859.0 ,0.09859899431467056 ,0.9731481481481481  ,0.8175925925925925
3860.0 ,0.09743715822696686 ,0.9703703703703703  ,0.8203703703703704
3861.0 ,0.09374748915433884 ,0.9740740740740741  ,0.825925925925926
3862.0 ,0.08730704337358475 ,0.9768518518518519  ,0.8268518518518518
3863.0 ,0.10711745917797089 ,0.9648148148148148  ,0.8166666666666667
3864.0 ,0.10340296477079391 ,0.9685185185185186  ,0.8203703703703704
3865.0 ,0.09508658945560455 ,0.9731481481481481  ,0.8203703703703704
3866.0 ,0.09392281621694565 ,0.9796296296296296  ,0.8231481481481482
3867.0 ,0.09252016246318817 ,0.975925925925926   ,0.8231481481481482
3868.0 ,0.10123726725578308 ,0.9638888888888889  ,0.825925925925926
3869.0 ,0.10825280100107193 ,0.9638888888888889  ,0.8240740740740741
3870.0 ,0.09496809542179108 ,0.9712962962962963  ,0.8277777777777777
3871.0 ,0.09169889241456985 ,0.9824074074074074  ,0.8240740740740741
3872.0 ,0.09099997580051422 ,0.975               ,0.8231481481481482
3873.0 ,0.10023724287748337 ,0.9712962962962963  ,0.8268518518518518
3874.0 ,0.10635082423686981 ,0.9685185185185186  ,0.825
3875.0 ,0.1018383577466011  ,0.9740740740740741  ,0.8231481481481482
3876.0 ,0.09586872905492783 ,0.9712962962962963  ,0.8231481481481482
3877.0 ,0.1017351821064949  ,0.9731481481481481  ,0.8185185185185185
3878.0 ,0.09791047871112823 ,0.9731481481481481  ,0.8203703703703704
3879.0 ,0.0953386053442955  ,0.9787037037037037  ,0.8185185185185185
3880.0 ,0.10245693475008011 ,0.9712962962962963  ,0.8185185185185185
3881.0 ,0.10654258728027344 ,0.9648148148148148  ,0.8222222222222222
3882.0 ,0.09933668375015259 ,0.9685185185185186  ,0.8185185185185185
3883.0 ,0.10134108364582062 ,0.9722222222222222  ,0.8185185185185185
3884.0 ,0.11117907613515854 ,0.9657407407407408  ,0.8166666666666667
3885.0 ,0.08566242456436157 ,0.9796296296296296  ,0.8185185185185185
3886.0 ,0.09199238568544388 ,0.975925925925926   ,0.8166666666666667
3887.0 ,0.09870505332946777 ,0.9657407407407408  ,0.8222222222222222
3888.0 ,0.0876634269952774  ,0.975925925925926   ,0.8231481481481482
3889.0 ,0.09934566169977188 ,0.9694444444444444  ,0.8231481481481482
3890.0 ,0.10190760344266891 ,0.9675925925925926  ,0.825
3891.0 ,0.08714120090007782 ,0.9814814814814815  ,0.8231481481481482
3892.0 ,0.10455314815044403 ,0.9694444444444444  ,0.8240740740740741
3893.0 ,0.10446354001760483 ,0.9731481481481481  ,0.8212962962962963
3894.0 ,0.09796275198459625 ,0.975925925925926   ,0.8240740740740741
3895.0 ,0.09576821327209473 ,0.9731481481481481  ,0.8240740740740741
3896.0 ,0.09800970554351807 ,0.9703703703703703  ,0.8240740740740741
3897.0 ,0.10273489356040955 ,0.9657407407407408  ,0.8268518518518518
3898.0 ,0.10198161005973816 ,0.9666666666666667  ,0.8268518518518518
3899.0 ,0.10570710152387619 ,0.9685185185185186  ,0.8296296296296296
3900.0 ,0.09681112319231033 ,0.9842592592592593  ,0.8203703703703704
3901.0 ,0.10137910395860672 ,0.9685185185185186  ,0.8203703703703704
3902.0 ,0.09231023490428925 ,0.975               ,0.8268518518518518
3903.0 ,0.09724351018667221 ,0.9685185185185186  ,0.8305555555555556
3904.0 ,0.09615803509950638 ,0.9731481481481481  ,0.8296296296296296
3905.0 ,0.09828878194093704 ,0.975               ,0.825925925925926
3906.0 ,0.0968099981546402  ,0.9731481481481481  ,0.825
3907.0 ,0.0873166024684906  ,0.9787037037037037  ,0.8240740740740741
3908.0 ,0.09778688848018646 ,0.9694444444444444  ,0.8222222222222222
3909.0 ,0.10408557206392288 ,0.9722222222222222  ,0.8231481481481482
3910.0 ,0.09590113908052444 ,0.9703703703703703  ,0.825925925925926
3911.0 ,0.10386605560779572 ,0.9675925925925926  ,0.8268518518518518
3912.0 ,0.11050403118133545 ,0.9666666666666667  ,0.8203703703703704
3913.0 ,0.0948047786951065  ,0.975925925925926   ,0.8222222222222222
3914.0 ,0.09183742105960846 ,0.9731481481481481  ,0.8203703703703704
3915.0 ,0.10480928421020508 ,0.9629629629629629  ,0.8148148148148148
3916.0 ,0.09002041816711426 ,0.9685185185185186  ,0.8203703703703704
3917.0 ,0.09999007731676102 ,0.9675925925925926  ,0.8203703703703704
3918.0 ,0.09514926373958588 ,0.9722222222222222  ,0.825925925925926
3919.0 ,0.09337887912988663 ,0.975925925925926   ,0.8240740740740741
3920.0 ,0.09678693115711212 ,0.9722222222222222  ,0.8231481481481482
3921.0 ,0.09121628850698471 ,0.975925925925926   ,0.8185185185185185
3922.0 ,0.1053301990032196  ,0.9657407407407408  ,0.8194444444444444
3923.0 ,0.10542263090610504 ,0.9712962962962963  ,0.8185185185185185
3924.0 ,0.10104677081108093 ,0.9712962962962963  ,0.8231481481481482
3925.0 ,0.09893838316202164 ,0.9685185185185186  ,0.825
3926.0 ,0.09700664132833481 ,0.9694444444444444  ,0.8185185185185185
3927.0 ,0.09110993146896362 ,0.9712962962962963  ,0.8148148148148148
3928.0 ,0.1048361212015152  ,0.9564814814814815  ,0.8194444444444444
3929.0 ,0.08793275058269501 ,0.9805555555555555  ,0.8222222222222222
3930.0 ,0.08619505912065506 ,0.9768518518518519  ,0.8203703703703704
3931.0 ,0.10117246955633163 ,0.9703703703703703  ,0.8222222222222222
3932.0 ,0.10267939418554306 ,0.9666666666666667  ,0.8222222222222222
3933.0 ,0.10611602663993835 ,0.9694444444444444  ,0.8277777777777777
3934.0 ,0.0975048616528511  ,0.9685185185185186  ,0.825
3935.0 ,0.10317835956811905 ,0.9666666666666667  ,0.8268518518518518
3936.0 ,0.09873194247484207 ,0.9703703703703703  ,0.8175925925925925
3937.0 ,0.10483933240175247 ,0.9712962962962963  ,0.8185185185185185
3938.0 ,0.09930318593978882 ,0.9731481481481481  ,0.8185185185185185
3939.0 ,0.09957147389650345 ,0.9694444444444444  ,0.8240740740740741
3940.0 ,0.09882518649101257 ,0.9675925925925926  ,0.825925925925926
3941.0 ,0.09230700135231018 ,0.975925925925926   ,0.8185185185185185
3942.0 ,0.09159199893474579 ,0.9712962962962963  ,0.8157407407407408
3943.0 ,0.09349627047777176 ,0.9768518518518519  ,0.8175925925925925
3944.0 ,0.09110160171985626 ,0.975               ,0.8231481481481482
3945.0 ,0.09525597095489502 ,0.9731481481481481  ,0.8231481481481482
3946.0 ,0.08914172649383545 ,0.9861111111111112  ,0.8212962962962963
3947.0 ,0.10535665601491928 ,0.9694444444444444  ,0.8240740740740741
3948.0 ,0.09163524210453033 ,0.975               ,0.8222222222222222
3949.0 ,0.09937756508588791 ,0.9712962962962963  ,0.8222222222222222
3950.0 ,0.10040637850761414 ,0.9657407407407408  ,0.8166666666666667
3951.0 ,0.10447179526090622 ,0.9666666666666667  ,0.8212962962962963
3952.0 ,0.10040499269962311 ,0.9694444444444444  ,0.8194444444444444
3953.0 ,0.09649597108364105 ,0.9685185185185186  ,0.8203703703703704
3954.0 ,0.1141781136393547  ,0.9611111111111111  ,0.8138888888888889
3955.0 ,0.09789296984672546 ,0.9731481481481481  ,0.8175925925925925
3956.0 ,0.0924338847398758  ,0.9731481481481481  ,0.8222222222222222
3957.0 ,0.09489750117063522 ,0.9740740740740741  ,0.8175925925925925
3958.0 ,0.10200120508670807 ,0.9675925925925926  ,0.8148148148148148
3959.0 ,0.10054804384708405 ,0.9657407407407408  ,0.8148148148148148
3960.0 ,0.10675772279500961 ,0.9685185185185186  ,0.8194444444444444
3961.0 ,0.1103515699505806  ,0.9648148148148148  ,0.8194444444444444
3962.0 ,0.10596539080142975 ,0.9685185185185186  ,0.8240740740740741
3963.0 ,0.09439928084611893 ,0.9768518518518519  ,0.8157407407407408
3964.0 ,0.09657424688339233 ,0.9777777777777777  ,0.8194444444444444
3965.0 ,0.09861838072538376 ,0.9712962962962963  ,0.8194444444444444
3966.0 ,0.10064074397087097 ,0.9722222222222222  ,0.8222222222222222
3967.0 ,0.10359542071819305 ,0.9740740740740741  ,0.8231481481481482
3968.0 ,0.09828110039234161 ,0.9675925925925926  ,0.8194444444444444
3969.0 ,0.10461360216140747 ,0.9648148148148148  ,0.8166666666666667
3970.0 ,0.09198856353759766 ,0.9722222222222222  ,0.8148148148148148
3971.0 ,0.09427466243505478 ,0.975925925925926   ,0.8083333333333333
3972.0 ,0.09805868566036224 ,0.9703703703703703  ,0.8074074074074075
3973.0 ,0.09320098906755447 ,0.975               ,0.8092592592592592
3974.0 ,0.10172253102064133 ,0.9657407407407408  ,0.8185185185185185
3975.0 ,0.1120530292391777  ,0.962037037037037   ,0.8175925925925925
3976.0 ,0.1041475236415863  ,0.9685185185185186  ,0.8157407407407408
3977.0 ,0.0996970683336258  ,0.9722222222222222  ,0.8157407407407408
3978.0 ,0.09670525789260864 ,0.9694444444444444  ,0.8203703703703704
3979.0 ,0.09304448217153549 ,0.9722222222222222  ,0.8212962962962963
