epoch,loss,training_accuracy,testing_accuracy
457.0,0.3785717487335205,0.8296296296296296,0.774074074074074
458.0,0.3726727068424225,0.837037037037037,0.774074074074074
459.0,0.3623487949371338,0.8453703703703703,0.7759259259259259
460.0,0.3711909055709839,0.8472222222222222,0.7759259259259259
461.0,0.3612383008003235,0.850925925925926,0.7759259259259259
462.0,0.3672943413257599,0.8407407407407408,0.7759259259259259
463.0,0.3703659474849701,0.8453703703703703,0.7759259259259259
464.0,0.36998409032821655,0.8361111111111111,0.7759259259259259
465.0,0.3648415505886078,0.8342592592592593,0.7759259259259259
466.0,0.3585388958454132,0.8546296296296296,0.7759259259259259
467.0,0.3686554729938507,0.8379629629629629,0.7768518518518519
468.0,0.3658926486968994,0.8481481481481481,0.7759259259259259
469.0,0.3699868619441986,0.8444444444444444,0.7759259259259259
470.0,0.36956921219825745,0.8462962962962963,0.7768518518518519
471.0,0.367879182100296,0.8518518518518519,0.7777777777777778
472.0,0.35634639859199524,0.8518518518518519,0.7768518518518519
473.0,0.3559231758117676,0.85,0.7768518518518519
474.0,0.3622320592403412,0.8462962962962963,0.7777777777777778
475.0,0.3591136038303375,0.8518518518518519,0.7787037037037037
476.0,0.35701656341552734,0.8416666666666667,0.7787037037037037
477.0,0.3520381450653076,0.8648148148148148,0.7787037037037037
478.0,0.36159491539001465,0.8490740740740741,0.7777777777777778
479.0,0.35954904556274414,0.8481481481481481,0.7787037037037037
480.0,0.36552125215530396,0.8351851851851851,0.7787037037037037
481.0,0.37041139602661133,0.8407407407407408,0.7777777777777778
482.0,0.366853266954422,0.8333333333333334,0.7787037037037037
483.0,0.3650597333908081,0.862037037037037,0.7796296296296297
484.0,0.35021060705184937,0.8583333333333333,0.7796296296296297
485.0,0.33883216977119446,0.8638888888888889,0.7805555555555556
486.0,0.3496533930301666,0.8546296296296296,0.7805555555555556
487.0,0.34465762972831726,0.8648148148148148,0.7814814814814814
488.0,0.3492277264595032,0.85,0.7824074074074074
489.0,0.35416123270988464,0.8546296296296296,0.7805555555555556
490.0,0.3501651883125305,0.862037037037037,0.7777777777777778
491.0,0.35309016704559326,0.8574074074074074,0.7814814814814814
492.0,0.3598380386829376,0.8351851851851851,0.7814814814814814
493.0,0.3522983491420746,0.8527777777777777,0.7814814814814814
494.0,0.34427332878112793,0.8518518518518519,0.7824074074074074
495.0,0.34718045592308044,0.8648148148148148,0.7814814814814814
496.0,0.3415306508541107,0.8564814814814815,0.7814814814814814
497.0,0.33326372504234314,0.8583333333333333,0.7824074074074074
498.0,0.3433713912963867,0.8648148148148148,0.7842592592592592
499.0,0.35111504793167114,0.8481481481481481,0.7842592592592592
500.0,0.3459140658378601,0.8518518518518519,0.7861111111111111
501.0,0.3444656431674957,0.8638888888888889,0.7861111111111111
502.0,0.3437247574329376,0.862037037037037,0.7851851851851852
503.0,0.35479867458343506,0.8453703703703703,0.7851851851851852
504.0,0.34805479645729065,0.8574074074074074,0.7851851851851852
505.0,0.336922287940979,0.862037037037037,0.7842592592592592
506.0,0.3497038781642914,0.8601851851851852,0.7851851851851852
507.0,0.33162936568260193,0.8601851851851852,0.7870370370370371
508.0,0.33847901225090027,0.8666666666666667,0.7870370370370371
509.0,0.3416830599308014,0.8527777777777777,0.7870370370370371
510.0,0.3344712257385254,0.8648148148148148,0.7898148148148149
511.0,0.3436332941055298,0.8564814814814815,0.7898148148148149
512.0,0.32596150040626526,0.8666666666666667,0.7888888888888889
513.0,0.33292731642723083,0.8685185185185185,0.7898148148148149
514.0,0.3392547070980072,0.8527777777777777,0.7907407407407407
515.0,0.3331032991409302,0.8638888888888889,0.7916666666666666
516.0,0.34014350175857544,0.875,0.7916666666666666
517.0,0.3412741720676422,0.8490740740740741,0.7898148148148149
518.0,0.33925187587738037,0.8583333333333333,0.7907407407407407
519.0,0.32969754934310913,0.8546296296296296,0.7907407407407407
520.0,0.3368202745914459,0.8555555555555555,0.7907407407407407
521.0,0.3347533345222473,0.8546296296296296,0.7916666666666666
522.0,0.32541945576667786,0.8657407407407407,0.7925925925925926
523.0,0.32780420780181885,0.8685185185185185,0.7953703703703704
524.0,0.3223683834075928,0.8777777777777778,0.7972222222222223
525.0,0.3269822895526886,0.8611111111111112,0.7981481481481482
526.0,0.33610180020332336,0.8574074074074074,0.7972222222222223
527.0,0.3330731689929962,0.8666666666666667,0.7981481481481482
528.0,0.3395315706729889,0.8583333333333333,0.7972222222222223
529.0,0.3306192457675934,0.8657407407407407,0.799074074074074
530.0,0.32700029015541077,0.8629629629629629,0.799074074074074
531.0,0.33520588278770447,0.8648148148148148,0.8
532.0,0.3293237090110779,0.8601851851851852,0.799074074074074
533.0,0.33698999881744385,0.8527777777777777,0.7962962962962963
534.0,0.3238406777381897,0.8629629629629629,0.7981481481481482
535.0,0.334195077419281,0.8527777777777777,0.7981481481481482
536.0,0.32976484298706055,0.8564814814814815,0.8
537.0,0.3314996361732483,0.8666666666666667,0.8
538.0,0.3206450641155243,0.8722222222222222,0.7981481481481482
539.0,0.3181292414665222,0.8712962962962963,0.7981481481481482
540.0,0.3227936327457428,0.8768518518518519,0.8
541.0,0.31679365038871765,0.8777777777777778,0.7981481481481482
542.0,0.32934293150901794,0.8777777777777778,0.7981481481481482
543.0,0.32636702060699463,0.8592592592592593,0.8
544.0,0.31273460388183594,0.8796296296296297,0.8018518518518518
545.0,0.3196631968021393,0.8648148148148148,0.8027777777777778
546.0,0.32123157382011414,0.8518518518518519,0.8046296296296296
547.0,0.319784939289093,0.8675925925925926,0.8027777777777778
548.0,0.3178855776786804,0.8685185185185185,0.8018518518518518
549.0,0.314331978559494,0.8685185185185185,0.8018518518518518
550.0,0.32379406690597534,0.8694444444444445,0.8037037037037037
551.0,0.31411266326904297,0.875,0.8037037037037037
552.0,0.3240189850330353,0.8537037037037037,0.8037037037037037
553.0,0.31900355219841003,0.8675925925925926,0.8037037037037037
554.0,0.30786529183387756,0.875,0.8046296296296296
555.0,0.32056036591529846,0.8657407407407407,0.8055555555555556
556.0,0.31938090920448303,0.8712962962962963,0.8055555555555556
557.0,0.31861889362335205,0.8740740740740741,0.8064814814814815
558.0,0.316419392824173,0.8703703703703703,0.8064814814814815
559.0,0.31446975469589233,0.8777777777777778,0.8064814814814815
560.0,0.3168972432613373,0.8731481481481481,0.8055555555555556
561.0,0.30797579884529114,0.8722222222222222,0.8055555555555556
562.0,0.32141414284706116,0.8703703703703703,0.8064814814814815
563.0,0.31677940487861633,0.8629629629629629,0.8083333333333333
564.0,0.29995089769363403,0.8861111111111111,0.8064814814814815
565.0,0.3156428933143616,0.8694444444444445,0.8064814814814815
566.0,0.3020950257778168,0.8731481481481481,0.8064814814814815
567.0,0.3078223168849945,0.8694444444444445,0.8064814814814815
568.0,0.3126596212387085,0.8657407407407407,0.8064814814814815
569.0,0.31602585315704346,0.875,0.8083333333333333
570.0,0.30857738852500916,0.8768518518518519,0.8083333333333333
571.0,0.3029884994029999,0.8759259259259259,0.8083333333333333
572.0,0.30703431367874146,0.8722222222222222,0.8083333333333333
573.0,0.3056085705757141,0.8870370370370371,0.8083333333333333
574.0,0.3161196708679199,0.8722222222222222,0.8092592592592592
575.0,0.311405211687088,0.8657407407407407,0.8092592592592592
576.0,0.31315192580223083,0.8722222222222222,0.8092592592592592
577.0,0.2986491322517395,0.8768518518518519,0.8101851851851852
578.0,0.29784291982650757,0.8833333333333333,0.8101851851851852
579.0,0.31128230690956116,0.8611111111111112,0.8092592592592592
580.0,0.3096897602081299,0.8712962962962963,0.8092592592592592
581.0,0.29582512378692627,0.8898148148148148,0.8083333333333333
582.0,0.2987577021121979,0.875,0.8083333333333333
583.0,0.30478352308273315,0.8703703703703703,0.8064814814814815
584.0,0.3102276921272278,0.8666666666666667,0.8064814814814815
585.0,0.3034181296825409,0.875,0.8064814814814815
586.0,0.2898242473602295,0.8925925925925926,0.8064814814814815
587.0,0.30179062485694885,0.8787037037037037,0.8055555555555556
588.0,0.30563884973526,0.8648148148148148,0.8055555555555556
589.0,0.3079987168312073,0.8657407407407407,0.8055555555555556
590.0,0.3133988082408905,0.8722222222222222,0.8064814814814815
591.0,0.3047106862068176,0.8768518518518519,0.8083333333333333
592.0,0.29956549406051636,0.875,0.8074074074074075
593.0,0.30767813324928284,0.8712962962962963,0.8101851851851852
594.0,0.2871208190917969,0.8861111111111111,0.8111111111111111
595.0,0.2876633405685425,0.8916666666666667,0.8101851851851852
596.0,0.2961260974407196,0.8805555555555555,0.8101851851851852
597.0,0.296955943107605,0.8805555555555555,0.8092592592592592
598.0,0.29133591055870056,0.8851851851851852,0.8101851851851852
599.0,0.3013623356819153,0.8796296296296297,0.8092592592592592
600.0,0.3010988235473633,0.8787037037037037,0.8092592592592592
601.0,0.2902362644672394,0.8870370370370371,0.8111111111111111
602.0,0.30455267429351807,0.8777777777777778,0.8148148148148148
603.0,0.2981348931789398,0.8787037037037037,0.8148148148148148
604.0,0.29313182830810547,0.8787037037037037,0.8138888888888889
605.0,0.29849737882614136,0.8740740740740741,0.8138888888888889
606.0,0.28910619020462036,0.887962962962963,0.8148148148148148
607.0,0.29867228865623474,0.8740740740740741,0.8148148148148148
608.0,0.2995844781398773,0.875,0.8148148148148148
609.0,0.3054572641849518,0.8777777777777778,0.8157407407407408
610.0,0.28919029235839844,0.8833333333333333,0.8148148148148148
611.0,0.2984303832054138,0.8731481481481481,0.8148148148148148
612.0,0.2921329736709595,0.8842592592592593,0.8148148148148148
613.0,0.28356555104255676,0.8861111111111111,0.8157407407407408
614.0,0.29733186960220337,0.8768518518518519,0.8166666666666667
615.0,0.2878030836582184,0.8870370370370371,0.8185185185185185
616.0,0.28616786003112793,0.8953703703703704,0.8185185185185185
617.0,0.29905936121940613,0.8777777777777778,0.8166666666666667
618.0,0.29087355732917786,0.8833333333333333,0.8166666666666667
619.0,0.2939358055591583,0.8740740740740741,0.8185185185185185
620.0,0.287114679813385,0.8833333333333333,0.8185185185185185
621.0,0.2891097962856293,0.8861111111111111,0.8175925925925925
622.0,0.29039183259010315,0.8833333333333333,0.8185185185185185
623.0,0.2967137098312378,0.8777777777777778,0.8203703703703704
624.0,0.2840970456600189,0.8916666666666667,0.8194444444444444
625.0,0.2899811863899231,0.8722222222222222,0.8194444444444444
626.0,0.2920290231704712,0.8842592592592593,0.8194444444444444
627.0,0.2924313247203827,0.8796296296296297,0.8185185185185185
628.0,0.2852918803691864,0.8814814814814815,0.8185185185185185
629.0,0.29711782932281494,0.8740740740740741,0.8166666666666667
630.0,0.2827535569667816,0.8888888888888888,0.8185185185185185
631.0,0.2940855920314789,0.8777777777777778,0.8175925925925925
632.0,0.2881692349910736,0.8842592592592593,0.8166666666666667
633.0,0.275651216506958,0.8972222222222223,0.8166666666666667
634.0,0.2864600121974945,0.8907407407407407,0.8166666666666667
635.0,0.2838931977748871,0.8805555555555555,0.8185185185185185
636.0,0.28486791253089905,0.8796296296296297,0.8194444444444444
637.0,0.2866116762161255,0.8796296296296297,0.8185185185185185
638.0,0.28283336758613586,0.8888888888888888,0.8185185185185185
639.0,0.28130748867988586,0.9,0.8185185185185185
640.0,0.29190751910209656,0.8787037037037037,0.8203703703703704
641.0,0.2851884663105011,0.8833333333333333,0.8185185185185185
642.0,0.27359163761138916,0.899074074074074,0.8203703703703704
643.0,0.27525582909584045,0.8953703703703704,0.8194444444444444
644.0,0.2896915376186371,0.8722222222222222,0.8185185185185185
645.0,0.27999362349510193,0.8916666666666667,0.8185185185185185
646.0,0.2813594341278076,0.8824074074074074,0.8166666666666667
647.0,0.2858586013317108,0.8833333333333333,0.8166666666666667
648.0,0.2783718705177307,0.8935185185185185,0.8175925925925925
649.0,0.2791191637516022,0.8870370370370371,0.8175925925925925
650.0,0.29102033376693726,0.8722222222222222,0.8175925925925925
651.0,0.26669812202453613,0.9,0.8175925925925925
652.0,0.28159478306770325,0.8851851851851852,0.8175925925925925
653.0,0.2814047336578369,0.8888888888888888,0.8185185185185185
654.0,0.27168235182762146,0.8935185185185185,0.8185185185185185
655.0,0.2692365348339081,0.8962962962962963,0.8203703703703704
656.0,0.27924108505249023,0.8953703703703704,0.8212962962962963
657.0,0.27562642097473145,0.8981481481481481,0.8212962962962963
658.0,0.2748759090900421,0.8907407407407407,0.8212962962962963
659.0,0.27964574098587036,0.8824074074074074,0.825
660.0,0.27551349997520447,0.8870370370370371,0.8231481481481482
661.0,0.26961779594421387,0.8870370370370371,0.8222222222222222
662.0,0.27848032116889954,0.8805555555555555,0.8203703703703704
663.0,0.27494749426841736,0.8962962962962963,0.8203703703703704
664.0,0.2778242826461792,0.8842592592592593,0.8222222222222222
665.0,0.2731860280036926,0.8814814814814815,0.8231481481481482
666.0,0.26457732915878296,0.9,0.8222222222222222
667.0,0.27503642439842224,0.8851851851851852,0.8222222222222222
668.0,0.278679221868515,0.8796296296296297,0.8231481481481482
669.0,0.2701963782310486,0.8935185185185185,0.8231481481481482
670.0,0.2777174413204193,0.8898148148148148,0.8222222222222222
671.0,0.2734757363796234,0.8916666666666667,0.8222222222222222
672.0,0.265774667263031,0.9018518518518519,0.8203703703703704
673.0,0.27990084886550903,0.8842592592592593,0.8222222222222222
674.0,0.26870954036712646,0.8898148148148148,0.8222222222222222
675.0,0.27224719524383545,0.8796296296296297,0.8222222222222222
676.0,0.2586883306503296,0.899074074074074,0.8240740740740741
677.0,0.261656254529953,0.9009259259259259,0.825925925925926
678.0,0.2697114646434784,0.8898148148148148,0.8277777777777777
679.0,0.27557849884033203,0.8759259259259259,0.8277777777777777
680.0,0.2579774260520935,0.899074074074074,0.8268518518518518
681.0,0.2650626003742218,0.8953703703703704,0.825
682.0,0.2708251178264618,0.8925925925925926,0.825
683.0,0.2683422863483429,0.8925925925925926,0.825925925925926
684.0,0.2767944037914276,0.8824074074074074,0.825925925925926
685.0,0.27165424823760986,0.8851851851851852,0.825925925925926
686.0,0.26918718218803406,0.8935185185185185,0.825
687.0,0.27081194519996643,0.9,0.8240740740740741
688.0,0.2680820822715759,0.8925925925925926,0.825925925925926
689.0,0.26104018092155457,0.8925925925925926,0.8231481481481482
690.0,0.2672034502029419,0.8898148148148148,0.8231481481481482
691.0,0.25203606486320496,0.8981481481481481,0.8222222222222222
692.0,0.27364009618759155,0.8935185185185185,0.8222222222222222
693.0,0.2661247253417969,0.8953703703703704,0.8240740740740741
694.0,0.26034802198410034,0.9027777777777778,0.825
695.0,0.26644083857536316,0.8796296296296297,0.825
696.0,0.27075010538101196,0.8851851851851852,0.8268518518518518
697.0,0.26928356289863586,0.8944444444444445,0.8231481481481482
698.0,0.2549203038215637,0.8935185185185185,0.825
699.0,0.26772111654281616,0.8907407407407407,0.825
700.0,0.2682652771472931,0.8925925925925926,0.825925925925926
701.0,0.2631891965866089,0.9009259259259259,0.825925925925926
702.0,0.2677982449531555,0.9046296296296297,0.8268518518518518
703.0,0.2503981590270996,0.9083333333333333,0.8268518518518518
704.0,0.26583313941955566,0.8962962962962963,0.8287037037037037
705.0,0.25573626160621643,0.9046296296296297,0.8296296296296296
706.0,0.2566662132740021,0.8944444444444445,0.8287037037037037
707.0,0.2597990036010742,0.8925925925925926,0.8277777777777777
708.0,0.2576148509979248,0.8962962962962963,0.8296296296296296
709.0,0.2545326352119446,0.8953703703703704,0.8287037037037037
710.0,0.25964194536209106,0.8870370370370371,0.8277777777777777
711.0,0.258890300989151,0.8916666666666667,0.8296296296296296
712.0,0.25529393553733826,0.8953703703703704,0.8296296296296296
713.0,0.260660856962204,0.8907407407407407,0.8287037037037037
714.0,0.25605693459510803,0.8944444444444445,0.8240740740740741
715.0,0.2600267231464386,0.8925925925925926,0.8240740740740741
716.0,0.2553856372833252,0.9,0.8231481481481482
717.0,0.24754232168197632,0.8935185185185185,0.8231481481481482
718.0,0.2690754234790802,0.8870370370370371,0.8222222222222222
719.0,0.254597932100296,0.9083333333333333,0.8231481481481482
720.0,0.25457578897476196,0.9018518518518519,0.8222222222222222
721.0,0.2556716203689575,0.8925925925925926,0.8240740740740741
722.0,0.25257837772369385,0.8935185185185185,0.8268518518518518
723.0,0.26382705569267273,0.887962962962963,0.8287037037037037
724.0,0.2519194185733795,0.8935185185185185,0.8277777777777777
